entity;label
Q58821852;Funes/alagro Fumigaciones
Q58821853;Esperanza
Q58821854;La Pelada
Q58821856;Serodino/fumigaciones Standler
Q58821857;Monje/fumigaciones Gonzalez
Q58821859;Pujato/pettilep
Q58821862;General Viamonte/los Toldos
Q58821863;Pujato/la Lucía
Q58821864;Humboldt/establecimiento La Adelita
Q58821866;Galvez
Q58821867;Casilda
Q58821868;Coronel Dorrego
Q58821869;General Pinedo
Q58821870;Lincoln/la Nueva
Q58821871;Los Molinos/establecimiento La Florencia
Q58821875;Coronel Pringles
Q58821876;Hughes/plus Agroservicios Aéreos
Q58821877;Cañada De Gómez
Q58821878;General Pinedo/kalbermatter
Q58821879;Firmat
Q58821880;Teodelina/f.A.T.
Q58821881;Lincoln
Q58821882;Las Parejas/el Gaucho
Q58821883;Las Rosas/horizonte Aplicaciones Aéreas
Q58821885;Martinez De Hoz/fumigaciones Ortega
Q58821886;Las Rosas
Q58821887;Cañada Rosquin/stiefel
Q58821888;Villa Minetti
Q58821889;Cañada Rosquin
Q58821890;Gancedo/pulverizaciones.M.H.
Q58821891;Henderson
Q58821892;Daireaux/fumigaciones Rodriguez
Q58821893;Tortugas/ea. San Vicente
Q58821896;Daireaux
Q58821897;Tostado
Q58821899;Saldungaray/santo Tomás De La Sierra
Q58821900;San Jorge
Q58821901;General Pinto/alfredo Sanchez
Q58821902;San Guillermo/vergnano
Q58821903;General Pinto
Q58821905;Pehuajó/la Mariela
Q58821906;Huanguelén
Q58821908;Venado Tuerto
Q58821910;Venado Tuerto/savesa
Q58821911;Roberts/fumigaciones Herbinsec
Q58821913;San Gregorio
Q58821914;Morteros
Q58821915;Selva Nueva/fumigaciones Nando S.H.
Q58821916;Venado Tuerto/la Siesta
Q58821917;Punta Alta
Q58821919;Salazar/ea. El Triángulo
Q58821920;Tintina/establecimiento El 21
Q58821921;Leones
Q58821922;Isla Verde/biondi
Q58821923;Carlos Tejedor
Q58821924;San Marcos/chialva S.H.
Q58821925;Rufino
Q58821926;Bell Ville/la Zulema
Q58821927;Las Varillas
Q58821929;Santa Victoria
Q58821931;Carhué
Q58821932;Las Varillas/ginevro
Q58821933;Salliqueló
Q58821934;Santa Regina/fortín De Gainza
Q58821935;Pellegrini
Q58821936;Villa Nueva/raig Sa
Q58821937;San Martín/finca La Frontera
Q58821938;Villa Nueva/suarez Aviación
Q58821941;Fortín Dragones/el Desafío
Q58821942;Tío Pujio
Q58821943;Villa Del Rosario
Q58821944;Oliva
Q58821946;Guatrache
Q58821948;General San Martín
Q58821949;Quemú Quemú
Q58821950;General Pico/cereales Anahí Ruca
Q58821951;Uriburu/estancia Los Robles
Q58821955;General Deheza
Q58821956;San José De La Dormida
Q58821957;Nuestra Señora De Talavera/finca Toloche
Q58821958;Colonia Tirolesa
Q58821959;Santa Rosa/el Pampero
Q58821960;Corralito/don Moisés
Q58821961;Santa Rosa/san Alberto
Q58821962;Córdoba/la Mezquita
Q58821963;Alta Gracia /el Toto
Q58821965;Vicuña Mackenna/martín Fierro
Q58821966;Huinca Renancó
Q58821967;Dean Funes
Q58821968;Río Cuarto/estindher
Q58821969;Ingeniero Luiggi
Q58821971;Villa Rumipal/primer Teniente Mario Nivoli
Q58821972;Gobernador Garmendia/agro Servicio Yoris
Q58821973;Coronel Moldes
Q58821974;La Ramada De Abajo/don Emilio
Q58821976;Metan
Q58821977;Frías
Q58821978;Mercedes/ea. Santa Romana
Q58821979;Tilisarao
Q58821981;Villa Mercedes/las Totoritas
Q58821983;Villa Mercedes/ea. Don Roberto
Q58821984;Choele Choel
Q58821988;Río Gallegos/río Chico
Q58821989;Las Heras/los Perales
Q58821990;El Trapial/chevron Texaco
Q58821991;Las Ovejas
Q58821993;Lago Nahuel Huapi
Q58821994;Trevelin
Q58821996;El Corcovado
Q58827003;Pedro Vieira Moreira
Q58827038;Prainha
Q58827063;Municipal De Casa Branca
Q58827090;Cláudio
Q58906901;Ororbia aerodrome
Q59241822;Huggett/Goodwood Field Aerodrome
Q59404343;Al Qunfudhah Regional Airport
Q59772401;Kaunas/Gamykla Airport
Q59772540;Q59772540
Q59926934;Stuart Island Airport
Q59945745;Newtonville/Steeves Field Aerodrome
Q59950278;Saint-Mathieu-de-Laprairie Aerodrome
Q60242988;Teles Pires Lodge
Q60497099;Q60497099
Q60590431;Polk County Airport
Q60770577;Las Lajas Airport
Q60773134;Northern Two Cayes Airstrip
Q60773485;Johnny Chan Chen Airstrip
Q60773542;Blackbird Caye Airstrip
Q60785434;Orilla/Pumpkin Bay Water Aerodrome
Q60785571;Quamichan Lake (Raven Field) Water Aerodrome
Q60787141;Cooks Creek Aerodrome
Q60853684;Толька
Q60974834;Urengoy airport
Q61636105;Hindon Domestic Airport
Q61663955;Farm Ag
Q61663958;Montezuma
Q61664276;Cliff Dwellers
Q61664595;Crows Landing
Q61665327;Spickard Farm
Q61665368;Crested Butte Airpark
Q61665440;Butts Aaf (fort Carson)
Q61665528;Cuchara Valley At La Veta
Q61665708;Van Slyke Field
Q61665819;Camp Blanding Aaf/ng
Q61666041;Whitehouse Nolf
Q61666409;State Prison Field
Q61666986;Hodges Field
Q61666987;Lowell Field
Q61666993;Turner County
Q61667037;Taylor Field
Q61667038;Kenley Field
Q61667045;Smith Field
Q61667059;Dawson Field
Q61667063;Twin Forks
Q61667064;Arrendale Forest
Q61667066;Rockin R
Q61667068;Heaven's Landing
Q61667071;Mountain Airpark
Q61667076;Doug Bolton Field
Q61667077;Flying D
Q61667081;Takle Field
Q61667082;Thacker Field
Q61667083;Windrift Aerodrome
Q61667103;Stoney Point Field
Q61667107;Pratermill Flight Park
Q61667111;Young Field
Q61667112;Elliott Field
Q61667120;Lt Landing
Q61667125;Deerfield Landing
Q61667128;Elbert County-patz Field
Q61667130;Etowah Fields
Q61667134;Beck Field
Q61667135;Coleman Field
Q61667138;Walker Field
Q61667141;The Flying W Ranch
Q61667153;Peachtree Landings
Q61667157;Big Dog - Cameron Field
Q61667168;Kitchens Field
Q61667172;Briggs Field
Q61667176;Henry County Airport
Q61667177;Fagundes Field
Q61667179;Airnautique, Inc
Q61667180;Mustang Field
Q61667182;M K Field
Q61667192;Gibson Field
Q61667206;River Bend
Q61667208;Warren Field
Q61667214;Johnson
Q61667218;Hay Field
Q61667233;Appalachee Bluff Riverfront Airpark
Q61667236;Kintail Farm
Q61667240;Flying Frog Field
Q61667242;Mclendon Field
Q61667246;Andy Fields
Q61667259;Swinton Smith Fld At Reidsville Muni
Q61667262;Wilson
Q61667269;Kaolin Field
Q61667278;Rolling Meadows Airfield
Q61667286;Lenora
Q61667290;Swaids Field
Q61667294;Hia
Q61667310;Sylvester
Q61667312;Aiken Field
Q61667315;Thomaston-upson County
Q61667324;Mallory Field
Q61667326;Paso Fino Farm
Q61667333;Earl L Small Jr Field
Q61667338;Warner Robins Air Park
Q61667348;Vanguard Landing
Q61667354;Mcintosh Field
Q61667356;Smisson Field
Q61667363;Rainbow Field
Q61667367;Brown Field
Q61667369;Vintage Fld
Q61667437;Hammock Field
Q61667447;Midland
Q61667448;Foster Field
Q61667450;Funfsinn
Q61667463;Ben Emge
Q61667467;Bob Walberg Field
Q61667469;Kaufield
Q61667470;Untied Acres
Q61667473;Unzicker
Q61667475;Sharp
Q61667478;Beulah Land Farm
Q61667482;Cribbet
Q61667496;Brooks Ranch
Q61667503;Sd Aero
Q61667512;Schilson Field
Q61667522;Williams Airpark
Q61667526;Mays Aviation
Q61667528;Thacker
Q61667551;Sackman Field
Q61667559;Antique Aerodrome
Q61667562;Hendrickson Flying Service
Q61667566;Corn Field
Q61667573;Melody Field
Q61667576;Ellis
Q61667581;Flying Illini
Q61667592;Dixon Muni-charles R Walgreen Field
Q61667602;Sisk Rla
Q61667603;Teubel Rla
Q61667607;Flying Z Ranch
Q61667608;Mc Cartney
Q61667615;Younglove/otterbach
Q61667622;Barnstorm Field
Q61667623;Corn Alley 2
Q61667630;Jackson Field
Q61667639;Wayne Ziller Jr
Q61667644;Enoch
Q61667651;Gittleson Farms
Q61667666;Idlas Rla
Q61667668;Schertz Field
Q61667686;Galt Field
Q61667688;Kuntz Rla
Q61667699;Cody Port Rla
Q61667717;Johnston
Q61667736;Phyllis Field
Q61667738;Ritter Field
Q61667742;Prairie
Q61667750;Herrens Bess Hollow Airfield
Q61667751;Oakfield Rla
Q61667756;Perry Rla
Q61667761;Harold Bunger
Q61667762;Rotstein
Q61667765;Clarion Field
Q61667766;Flaherty Field
Q61667767;Corman Acres
Q61667769;Foxfield Aerodrome
Q61667771;Sugar Hollow Rla
Q61667772;Klein-oneal
Q61667780;Red Shed Field
Q61667781;G Bray
Q61667787;Miller Rla
Q61667795;M A M Trail
Q61667814;Ferris Field
Q61667815;Hilbert
Q61667816;Walpole
Q61667817;Wind Rose Farm
Q61667829;Harford
Q61667831;Hope Field
Q61667834;Holland Field
Q61667845;Stichnoth Rla
Q61667846;Flight Park Inc
Q61668075;Arco-butte County
Q61668076;Hackney Airpark
Q61668077;Western Spur
Q61668079;Graham Usfs
Q61668080;Weatherby Usfs
Q61668081;Big Southern Butte
Q61668082;Coxs Well
Q61668083;Midway
Q61668084;Sluder Airstrip
Q61668085;Bernard Usfs
Q61668088;Mccarley Fld
Q61668092;Peaceful Cove
Q61668097;Hoskins Field
Q61668098;Hubler Field
Q61668101;Hollow Top
Q61668104;Deadwood Dam Airstrip
Q61668105;Hidden Lakes
Q61668106;High Valley Swanson
Q61668107;Morgan Ranch
Q61668115;Upper Loon Creek Usfs
Q61668117;Cx Ranch
Q61668118;Cx Ranch Nr 2
Q61668119;Delta Shores
Q61668122;Stocking Meadows
Q61668126;Hawk Haven
Q61668128;Magee
Q61668135;Cold Meadows Usfs
Q61668136;Flying Y Ranch
Q61668137;Seven Devils
Q61668143;Donald D Coski Memorial
Q61668144;Downey/hyde Memorial/
Q61668146;Fairbanks Airfield
Q61668147;Elk City
Q61668149;Elk River
Q61668150;Lanham Field
Q61668152;Camas Creek Ranch
Q61668153;Ozzy's
Q61668155;Southfork
Q61668157;Fish Lake /usfs/
Q61668158;Lemons Field
Q61668163;Simpson
Q61668167;Pinnacle
Q61668168;Running Creek Ranch
Q61668169;Wind Ridge
Q61668170;Hibbs Airport
Q61668172;Smith Ranch
Q61668175;Corral Creek
Q61668176;S Bar Ranch
Q61668177;Tracy Ranch
Q61668181;Sands
Q61668182;Howe
Q61668189;Idaho City Usfs
Q61668192;Rainbow Ranch
Q61668196;Henry's Lake
Q61668197;Kamiah Muni
Q61668202;Laidlaw Corrals
Q61668204;Clear Creek Int
Q61668205;Kooskia Muni
Q61668206;Black's Airfield
Q61668208;Green Acres
Q61668210;Larkin
Q61668211;Flying A Ranch
Q61668212;Landmark Usfs
Q61668214;Leadore
Q61668215;Deer Creek
Q61668218;Warm Springs Creek
Q61668220;Big Bar
Q61668221;Copper Basin
Q61668224;Star 's' Ranch
Q61668225;Mahoney Creek Usfs
Q61668226;Sunrise Skypark
Q61668227;Symms
Q61668228;Weitz
Q61668230;May
Q61668231;Krassel Usfs
Q61668234;Ashley
Q61668237;Lee Williams Memorial
Q61668239;Bear Trap
Q61668242;Moose Creek /usfs/
Q61668245;Taylor Ranch Landing Area
Q61668249;Mud Lake/west Jefferson County/
Q61668252;Flat Top Airstrip
Q61668253;Canyon
Q61668258;New Meadows
Q61668262;Oakley Muni
Q61668265;Shepard Strip
Q61668267;Big Island
Q61668272;Picabo
Q61668273;Pine
Q61668279;Nichols Ranch
Q61668280;Smith Prairie
Q61668281;Flying H Ranch
Q61668284;Valenov Ranch
Q61668288;Russell W Anderson Strip
Q61668291;Timber Basin Airpark Inc
Q61668292;Flying B Ranch Landing Strip
Q61668295;Beaux Ranch Field
Q61668296;Bird Nr 2
Q61668301;Olmstead Sky Ranch
Q61668308;Shearer /usfs/
Q61668314;Soldier Bar Usfs
Q61668315;Treeport
Q61668316;Stanford Field
Q61668318;Sky Island Ranch
Q61668319;Bruce Meadows
Q61668320;Silva Ranch
Q61668321;Thomas Creek
Q61668322;Foster Field - Skydive Idaho
Q61668323;Southfork River Ranch
Q61668326;W E Ranch
Q61668327;Murphy Hot Springs
Q61668333;Warren /usfs/
Q61668335;The Last Resort
Q61668337;Rock Creek Farm
Q61668338;Stibnite
Q61668418;Cruzan Field
Q61668422;Confer's Place
Q61668426;Scott Field
Q61668430;Riley Fld
Q61668432;Mooney Field
Q61668436;Kephart Field
Q61668438;Thorn Field
Q61668439;Batesville
Q61668451;Ball Field
Q61668454;Turner Farms
Q61668455;Birkey Private
Q61668458;Creighton
Q61668464;Fuller Field
Q61668466;Caldwell Field
Q61668468;Greuter Field
Q61668471;Byrne Field
Q61668472;Ferrell
Q61668475;Small Field
Q61668478;Raceway
Q61668480;Oakes Field
Q61668482;Green Field
Q61668493;Sanders Gyroport
Q61668494;Gordon
Q61668500;Strietelmeier Flying Field
Q61668504;Fulton Field
Q61668508;Parker Field
Q61668509;Ropkey Field
Q61668511;Ddt Field
Q61668512;I & C Field
Q61668518;Meadors Field
Q61668520;J & S Field
Q61668524;Bandmill Field
Q61668525;Snider Field
Q61668528;River View Field
Q61668531;Horizon Field
Q61668536;Patrum Field
Q61668542;Shure
Q61668544;Farm Strip
Q61668554;Whybrew Fld
Q61668555;Culp
Q61668562;Woods Field
Q61668565;Murphy
Q61668571;Shenandoah Flying Fld
Q61668573;C V
Q61668574;Foos Field
Q61668576;Hampton Field
Q61668577;Owens Field
Q61668578;Frost Field
Q61668582;Willis Airport Site No 2
Q61668586;Fowler Field /pvt/
Q61668587;Robinson Field
Q61668597;Hook Field
Q61668602;Williams Flying Field
Q61668603;Holt Field
Q61668606;Webster
Q61668626;Post-air
Q61668630;Hood Field
Q61668662;Hartman Farms Field
Q61668664;Indian Hills Flying Field
Q61668674;Cedar Farm
Q61668697;Blackhawk
Q61668707;Sherk Field
Q61668711;Reinoehl Field
Q61668713;Stettler Strip
Q61668716;Norris Field
Q61668723;Myers Farm
Q61668728;Sutton's Field
Q61668735;Giltner
Q61668736;Valhalla
Q61668738;Lee Farms
Q61668746;Mattingly Field
Q61668747;Mc Daniel's Field
Q61668748;Milhon
Q61668757;Shaffer
Q61668762;Lewis Airfield
Q61668764;Nelund Field
Q61668766;Pegasus Farms Airfield
Q61668769;Josephs Field
Q61668772;Donica Field
Q61668773;Zupancic Field
Q61668778;Lewis
Q61668784;Carroll's Airpark
Q61668785;Diamond P Field
Q61668786;Reese
Q61668797;Holloway Field
Q61668798;Berry Field
Q61668799;Layne Field
Q61668802;Himsel Aaf
Q61668805;Irion
Q61668830;Cottingham
Q61668831;Dunbar Field
Q61668838;Garrett Field
Q61668839;Cooper Field
Q61668847;Gerig's Field
Q61668849;Butler Fld
Q61668850;Cummings Field
Q61668866;Stewart Field
Q61668871;Pherigo
Q61668874;Wolfe Field
Q61668886;Koester Field
Q61668889;Roberts Field
Q61668894;Wawasee
Q61668897;Ellison
Q61668899;Miller Field
Q61668900;Grame
Q61668907;Campbell Field
Q61668910;Roberts
Q61668915;Marchino Field
Q61668918;Eby Field
Q61668919;Fischer Field
Q61668922;Dreessen Field
Q61668927;Gary Johnson Field
Q61668929;Wilderness Field
Q61668938;Air Park Field
Q61669197;Daniel's Landing
Q61669202;Wilcox Fld
Q61669204;Munson Field
Q61669206;Harold Krier Fld
Q61669212;Heape Field
Q61669213;Riverbend Ranch
Q61669221;Neu Field
Q61669223;Beaumont Hotel
Q61669224;Belle Plaine Farms
Q61669227;Alderson
Q61669228;Arland
Q61669229;Eagle Field
Q61669234;Bressler Field
Q61669236;Belleair
Q61669237;Sun View Field
Q61669243;Rucker Burdett
Q61669246;Moore Field
Q61669251;Albers
Q61669259;Wamsley Field
Q61669260;Dexter Field
Q61669267;Alley Field
Q61669269;Griffith Fld
Q61669271;Risky
Q61669274;Patty Field
Q61669276;Darbro Field
Q61669281;Get Away Runway
Q61669287;Squadron Field
Q61669288;Converse Farm
Q61669301;Palmer Field
Q61669302;Eck Field
Q61669305;Hiebert Airfield
Q61669306;Bellamy Farm
Q61669308;Coberly
Q61669315;Bob Park
Q61669324;Thomsen Field
Q61669331;Davis Airfield
Q61669337;Alfred Schroeder Field
Q61669338;Bent Nail Ranch
Q61669340;Flugplatz
Q61669342;Patterson Farms
Q61669343;Ingalls Muni
Q61669347;Freeman Field
Q61669351;Curtis
Q61669352;Kingman Airport - Clyde Cessna Field
Q61669353;Farney Field
Q61669356;Kearny County Airport
Q61669362;Michael's
Q61669364;Blaser's
Q61669367;Lenora Muni
Q61669368;Aero B Ranch
Q61669370;Mark Hoard Memorial
Q61669373;Crosswind Airfield
Q61669651;Tracy
Q61669652;Fuller Airfield
Q61669653;Greg Post Farms
Q61669655;D'field
Q61669657;Goltl
Q61669670;Kraemer Airfield
Q61669672;Montezuma Coop
Q61669674;Montezuma Muni
Q61669676;Ensminger
Q61669679;Cedar Air Park
Q61669680;Clear View Farm
Q61669681;Laflin Ranch
Q61669683;J V Ranch
Q61669684;Flying T
Q61669694;Pearce Field
Q61669696;Plains Muni
Q61669700;Gove County
Q61669701;Jamison Field
Q61669702;Mc Collough Airfield
Q61669710;Cook Airfield
Q61669717;Tamarack Landing
Q61669725;Flying H
Q61669726;Heinen
Q61669732;Mills Field
Q61669734;Jmj Landing
Q61669735;St Joseph's Landing
Q61669741;Roberts Air Field
Q61669747;Starshire Farm
Q61669750;Masters Field
Q61669754;Morgan Farms
Q61669759;Weiss Acres
Q61669760;Miller Aeroplane Field
Q61669767;Hartland
Q61669779;The Wilderness
Q61669780;Stonehenge
Q61669812;Riverside Farm
Q61669813;Dragonfly Field
Q61669816;Zombie Air Force
Q61669817;Barclaysville Field
Q61669819;Noles Field
Q61669823;Deck Airpark
Q61669824;Delk's
Q61669827;Spencer Field
Q61669831;Jackson Private
Q61669839;Dead Cow Field
Q61669843;Als
Q61669844;Bladenboro
Q61669855;Sossamon Field
Q61669857;Crooked Creek
Q61669859;Riley Field
Q61669866;Dean Field
Q61669867;Rooster Field
Q61669869;Star Hill Golf Club
Q61669874;Gilliam - Mc Connell Airfield
Q61669884;Womble Field
Q61669895;Bradley Field
Q61669899;Rivercliff
Q61669900;Flying S Ranch
Q61669910;Propst
Q61669917;Dublin Field
Q61669919;Charles Field
Q61669922;Lake Ridge Aero Park
Q61669930;Meadstown Airstrip
Q61669936;Mitchell Field
Q61669940;Enfield-shearin
Q61669942;Strickland Field
Q61669943;Whitfield's East
Q61669944;Mckee
Q61669956;Flanagan Field
Q61669963;Pope Aaf
Q61669969;Clute's Hilltop
Q61669971;Fuquay/angier Field
Q61669978;Jiles Field
Q61669981;Lonesome Field
Q61669984;Scottbrook Farm
Q61669987;Cox-grantham Airfield
Q61669992;Meylor Field
Q61669996;Boyd Field
Q61669997;Hamptonville
Q61670002;Mc Cachren Field
Q61670004;Hickory Hill
Q61670008;W N C Air Museum
Q61670009;Craft
Q61670018;Steiger Field
Q61670019;Darr Field
Q61670027;Chase Field
Q61670031;Epley
Q61670036;Swan Creek
Q61670039;Barringer Field
Q61670041;Ervin Airfield
Q61670049;Kenly
Q61670051;Moss Hill
Q61670060;Broadway Airfield
Q61670067;Heavenly Acres
Q61670069;Lanni Field
Q61670071;Whiteheart Farm
Q61670073;Morrison Field
Q61670074;Hinshaw (greenacres)
Q61670076;Johnson Field
Q61670082;Reed Mine
Q61670083;Tucker Field
Q61670087;Mynatt Field
Q61670090;Laneys
Q61670094;Mc Donald Field
Q61670103;Mc Gee Field
Q61670105;Atwell
Q61670116;Jordan Field
Q61670119;Nc61
Q61670122;Wolf Pit
Q61670129;Canaan Air Base
Q61670135;Massengill
Q61670138;Ds Butler Farm And Airfield
Q61670139;E T Field
Q61670140;Hall Field
Q61670144;Martindale Executive Arpk
Q61670149;Dead Dog
Q61670152;Fields
Q61670157;Hinton Field
Q61670159;Raeford West
Q61670168;Dakota Air Ranch
Q61670169;Yorks Field
Q61670171;Buie Field
Q61670172;Mountain View Aerodrome
Q61670174;Warf
Q61670182;Holeman Field
Q61670185;Dry Pond
Q61670188;Triple F Airpark
Q61670189;Corriher Field
Q61670191;South River
Q61670192;Moretz Riverside Landing
Q61670194;Pineview Air
Q61670197;Ventosa Plantation
Q61670200;Mountain View
Q61670201;Brooks Field
Q61670202;Flint Ridge
Q61670213;Avery County/morrison Field/
Q61670223;Cox Field
Q61670234;Quiet Acres
Q61670236;Wheat Field
Q61670239;Safe Field
Q61670240;Dusenbury Field
Q61670241;Lewis Airstrip
Q61670242;Meadow Brook Field
Q61670243;Washington-warren
Q61670265;Robertson Field
Q61670272;Phillip R Bunn
Q61670291;Hudson
Q61670292;O'toole Ranch
Q61670293;Baker Ranches
Q61670294;Border Line Farm
Q61670297;Crescent Valley
Q61670303;Duckwater
Q61670306;Willow Creek Trading Post
Q61670307;Geyser Ranch
Q61670308;Darrow Field
Q61670309;Dixie Valley
Q61670313;Black Rock City
Q61670314;Soldier Meadow Nr 1
Q61670315;Soldier Meadow Nr 2
Q61670318;Heritage
Q61670333;Pilot Creek Ranches
Q61670335;Petan Ranch
Q61670344;Valley View
Q61670346;Flying Eagle
Q61670353;Llama Ranch
Q61670355;Farias Wheel
Q61670357;Gibb Ranch
Q61670360;I-l Ranch
Q61670362;Sweetwater (usmc)
Q61670363;Topaz Ranch
Q61670364;Two Star Ranch
Q61670366;Paiute Meadows
Q61670367;Lantana Ranch
Q61670841;Eagles Roost Aerodrome
Q61670844;H & H Field Aerodrome
Q61670853;Owen Field Aerodrome
Q61670868;Golden North Airfield Aerodrome
Q61670897;Point Thomson Airstrip Aerodrome
Q61670904;Remington Field Aerodrome
Q61670909;Nushagak Aerodrome
Q61670925;Hardrock Field Aerodrome
Q61670928;Metro Fld Aerodrome
Q61670948;Snowshoe Lake Airport And Seaplane Base Aerodrome
Q61670950;Jacobus Field Aerodrome
Q61670951;18 Meadows Aerodrome Aerodrome
Q61670953;Airkat Airpark Aerodrome
Q61670970;Lookout Aerodrome
Q61670974;Black Spruce Aerodrome
Q61671015;Kalifonsky Meadows Aerodrome
Q61671019;Treasure Chest Aerodrome
Q61671026;Ugashik Narrows Aerodrome
Q61671033;Red Creek Aerodrome
Q61671037;Stony Mountain Lodge Aerodrome
Q61671046;Fireweed Aerodrome
Q61671049;Hinkes Aerodrome
Q61671064;Napaimute Pioneer Airfield Aerodrome
Q61671067;High Vista Aerodrome
Q61671076;Timber Trails Aerodrome
Q61671082;Abi Aerodrome
Q61671090;Elk Ranch Aerodrome
Q61671108;Vinduska Aerodrome
Q61671121;Mac Kenzie Country Airpark Aerodrome
Q61671129;Wilder/natwick Llc Aerodrome
Q61671149;Bangerter Field Aerodrome
Q61671157;Phils Aerodrome
Q61671165;Dutch Landing Strip Aerodrome
Q61671168;Lakewood Airstrip Aerodrome
Q61671169;Scooter's Landing Strip Aerodrome
Q61671180;Busch Creek Aerodrome
Q61671188;Shump Aerodrome
Q61671202;Tok 2 Aerodrome
Q61671208;Fort Crosby Airport Aerodrome
Q61671214;Tyone Creek 907au Camp Aerodrome
Q61671217;Randy Briggs Mem Fld Aerodrome
Q61671232;Fairview East Aerodrome
Q61671235;Gannon's Landing Aerodrome
Q61671239;Grebe Lake Aerodrome
Q61671249;Jolly Field Aerodrome
Q61671267;Piper Landing Aerodrome
Q61671272;Shawn Field Aerodrome
Q61671273;Soloy Strip Aerodrome
Q61671292;Yuknis Aerodrome
Q61671307;Pan Lake Strip Aerodrome
Q61671308;Poker Bluff Aerodrome
Q61671311;Skid Marks Aerodrome
Q61671317;Yakataga Aerodrome
Q61671326;Strickland/smalley Field Aerodrome
Q61671333;Dugger's Field Aerodrome
Q61671358;Fricks Field Aerodrome
Q61671360;Rocky Springs Airpark Aerodrome
Q61671369;Mc Gowin Field Aerodrome
Q61671386;Treeo Aerodrome
Q61671407;Bass Field Aerodrome
Q61671445;Heart Of Dixie Aero Estates Aerodrome
Q61671455;Hawk Field Aerodrome
Q61671457;Striplin Airfield Aerodrome
Q61671460;Hazel Green Acres Aerodrome
Q61671475;John H Hataway Aerodrome
Q61671487;Pratt Landing Aerodrome
Q61671489;Mayfield (pvt) Aerodrome
Q61671495;Richardson Field Aerodrome
Q61671506;Elam's Landing Aerodrome
Q61671536;Liberty Field Aerodrome
Q61671541;Spratling Field Aerodrome
Q61671543;Pecan Ponds Farm Aerodrome
Q61671553;Grimes Field Aerodrome
Q61671555;Freedom Field Aerodrome
Q61671559;Peterson Field Aerodrome
Q61671561;Bonner Field Aerodrome
Q61671563;Charles C Killough Field Aerodrome
Q61671568;Flowers Field Aerodrome
Q61671582;Evans Field Aerodrome
Q61671604;Thomson Field Aerodrome
Q61671607;Gager Field Aerodrome
Q61671617;Heckler Field Aerodrome
Q61671622;Devils Hopyard Field Aerodrome
Q61671624;Yankee Airstrip Aerodrome
Q61671625;Roberts Farm Aerodrome
Q61671626;Bancroft Aerodrome
Q61671630;Wysocki Field Aerodrome
Q61671642;Wings Ago Airstrip Aerodrome
Q61671652;Laurie Field Aerodrome
Q61671653;Bee Field Aerodrome
Q61671657;Rankl Field Aerodrome
Q61671666;Wychwood Field Aerodrome
Q61671703;Cambrown Aerodrome
Q61671724;Huey Aerodrome
Q61671725;Full Throttle Farm Aerodrome
Q61671743;Eagle Crest-hudson Aerodrome
Q61671746;West Pvt Aerodrome
Q61671750;Spirit Airpark Aerodrome
Q61671751;Townsend A Aerodrome
Q61671772;Brandt Field Aerodrome
Q61671776;Mountain View Airstrip Aerodrome
Q61671788;Todd Field Aerodrome
Q61671792;Stella Aerodrome
Q61671800;Volkens Field Aerodrome
Q61671801;Isley Field Aerodrome
Q61671802;Witcombe Field Aerodrome
Q61671812;Schenck Field Aerodrome
Q61671818;Wells Field Aerodrome
Q61671821;Kelley Aerodrome
Q61671822;Ellen Church Field Aerodrome
Q61671825;South 80 Field Aerodrome
Q61671826;Hobbes Field Aerodrome
Q61671827;Husband Field Aerodrome
Q61671836;Morningstar Field Aerodrome
Q61671842;Courtney's Landing Aerodrome
Q61671851;Greenfield Muni Aerodrome
Q61671860;Koch Field Aerodrome
Q61671862;Ritel Copter Airstrip Aerodrome
Q61671866;Hedgewood Landing Aerodrome
Q61671868;Laverty Fld Aerodrome
Q61671889;Nash Field Indianola Aerodrome
Q61671890;Too Short Aerodrome
Q61671891;Tuinstra Airfield Aerodrome
Q61671901;Keosauqua Muni Aerodrome
Q61671902;Oldfield Aerodrome
Q61671910;Plueger Airfield Aerodrome
Q61671912;Kohlhaas Aerodrome
Q61671914;Riedesel Private Aerodrome
Q61671915;Sand Field Aerodrome
Q61671917;Harris Field Aerodrome
Q61671920;Sioux County Rgnl Aerodrome
Q61671923;Pegtown Aerodrome
Q61671924;Sharar Field Aerodrome
Q61671926;Moore Private Aerodrome
Q61671929;Monona Muni Aerodrome
Q61671930;Sig Field Aerodrome
Q61671931;Judge Lewis Fld Mt Ayr Muni Aerodrome
Q61671940;Spotts Field Aerodrome
Q61671942;Ridge Aerodrome
Q61671954;Middlekoop Aerodrome
Q61671965;Kern Field Aerodrome
Q61671979;Peltz Field Aerodrome
Q61671981;Pfeifer Field Aerodrome
Q61671993;Loess Hills Landing Aerodrome
Q61671994;Paradise Mountain Aerodrome
Q61672003;Sully Muni Aerodrome
Q61672007;Rich Field Aerodrome
Q61672015;Ancam Antique Airfield Aerodrome
Q61672020;Kleis Aerodrome
Q61672025;Holcomb Fld Aerodrome
Q61672042;Plane-o-field Aerodrome
Q61672054;Moseley Field Aerodrome
Q61672055;Woosley Field Aerodrome
Q61672072;Lakeview Aerodrome
Q61672074;Terry Field Aerodrome
Q61672087;Oz Aerodrome
Q61672088;Standard Field Aerodrome
Q61672093;Willow Island Airpark Aerodrome
Q61672098;Eubank Field Aerodrome
Q61672103;High Point Farm Aerodrome
