entity;label
Q22607414;Q22607414
Q22607424;Q22607424
Q22607439;Q22607439
Q22607559;Shawfield Point
Q22607609;Q22607609
Q22607630;Q22607630
Q22607695;Q22607695
Q22607704;Q22607704
Q22607717;Q22607717
Q22607727;Q22607727
Q22607728;Q22607728
Q22607735;Q22607735
Q22607743;Q22607743
Q22607768;Dutchtown Point
Q22607816;Niakolik Point
Q22607825;Hay Peninsula
Q22607837;Niakopaw Point
Q22607838;Q22607838
Q22607845;Niakungutialuk
Q22607846;Q22607846
Q22607857;Q22607857
Q22607862;Q22607862
Q22607871;Bullocks Point
Q22607875;Q22607875
Q22607884;Q22607884
Q22607890;Hay Point
Q22607899;Q22607899
Q22607910;Q22607910
Q22607976;Lupsi Cupsi Point
Q22607983;Duval Point
Q22607999;Q22607999
Q22608005;Q22608005
Q22608012;Q22608012
Q22608019;Q22608019
Q22608043;Hay River Point
Q22608056;Bullveke Point
Q22608064;Q22608064
Q22608069;White Nob Point
Q22608074;Q22608074
Q22608179;Q22608179
Q22608243;Q22608243
Q22608254;Q22608254
Q22608269;White Peninsula
Q22608272;Haydon Point
Q22608306;Sheaves Head
Q22608342;Q22608342
Q22608354;Q22608354
Q22608361;Q22608361
Q22608370;Q22608370
Q22608380;Q22608380
Q22608381;Shebamboo Point
Q22608382;Niapeeketik Point
Q22608388;Q22608388
Q22608393;Niaposkitayosik Point
Q22608402;Q22608402
Q22608408;Q22608408
Q22608412;Niaqunguut Point
Q22608421;Q22608421
Q22608429;Q22608429
Q22608437;Q22608437
Q22608446;Q22608446
Q22608452;Niaqurnak Point
Q22608454;Q22608454
Q22608465;Q22608465
Q22608475;Q22608475
Q22608483;Q22608483
Q22608492;Q22608492
Q22608495;Sheddley Point
Q22608504;Q22608504
Q22608513;Q22608513
Q22608522;Q22608522
Q22608524;Q22608524
Q22608531;Q22608531
Q22608534;Q22608534
Q22608537;Q22608537
Q22608542;Q22608542
Q22608552;Q22608552
Q22608558;Nias Point
Q22608561;Q22608561
Q22608570;Q22608570
Q22608579;Q22608579
Q22608582;Niawaka Point
Q22608587;Q22608587
Q22608598;Q22608598
Q22608607;Q22608607
Q22608616;Q22608616
Q22608627;Q22608627
Q22608637;Q22608637
Q22608644;Q22608644
Q22608651;Hayle Point
Q22608653;Q22608653
Q22608663;Q22608663
Q22608673;Q22608673
Q22608682;Q22608682
Q22608691;Q22608691
Q22608702;Q22608702
Q22608710;Q22608710
Q22608711;Q22608711
Q22608720;Q22608720
Q22608729;Q22608729
Q22608730;Haymarsh Bay Point
Q22608738;Q22608738
Q22608748;Q22608748
Q22608759;Q22608759
Q22608769;Q22608769
Q22608778;Q22608778
Q22608786;Q22608786
Q22608788;Q22608788
Q22608795;Q22608795
Q22608796;Q22608796
Q22608806;Q22608806
Q22608814;Q22608814
Q22608823;Q22608823
Q22608827;Q22608827
Q22608842;Q22608842
Q22608848;Q22608848
Q22608858;Q22608858
Q22608867;Q22608867
Q22608876;Q22608876
Q22608884;Q22608884
Q22608892;Q22608892
Q22608897;Q22608897
Q22608905;Q22608905
Q22608916;Q22608916
Q22608932;Q22608932
Q22608941;Q22608941
Q22608994;Nicholls Peninsula
Q22609003;Q22609003
Q22609012;Q22609012
Q22609015;Haystack Head
Q22609087;Q22609087
Q22609145;Q22609145
Q22609176;Q22609176
Q22609190;Q22609190
Q22609197;Q22609197
Q22609199;Hayter Peninsula
Q22609324;Q22609324
Q22609337;Q22609337
Q22609345;Q22609345
Q22609353;Haywards Head
Q22609354;Q22609354
Q22609363;Q22609363
Q22609389;Sheep Rock Head
Q22609416;Sheepdog Point
Q22609442;Q22609442
Q22609457;Sheeps Hole Point
Q22609478;Q22609478
Q22609480;Q22609480
Q22609482;Sheepskin Point
Q22609483;Q22609483
Q22609494;Q22609494
Q22609503;Q22609503
Q22609534;Nicholson Spit
Q22609573;Nicholsons Point
Q22609588;Bunster Point
Q22609640;Nick Power Point
Q22609650;Q22609650
Q22609718;Q22609718
Q22609731;Q22609731
Q22609788;White Sheep Point
Q22609799;Shehan Point
Q22609803;Hazeltine Point
Q22609850;Nickersons Point
Q22609881;Q22609881
Q22609886;White Spit
Q22609915;Burchells Point
Q22609920;Sheills Peninsula
Q22610028;Hazy Cape
Q22610034;Burdick Point
Q22610071;Lute Point
Q22610077;Burdwood Point
Q22610117;Burford Point
Q22610152;Q22610152
Q22610170;Sheldons Point
Q22610180;Q22610180
Q22610190;Q22610190
Q22610210;Q22610210
Q22610220;Whitebear Point
Q22610229;Eads Point
Q22610240;Nicolle Point
Q22610244;Shelf Head
Q22610273;Shelf Point
Q22610338;Q22610338
Q22610345;Q22610345
Q22610354;Q22610354
Q22610356;Head Lands
Q22610374;Head of the Bluff
Q22610401;Whitecock Head
Q22610474;Burhoes Point
Q22610521;Q22610521
Q22610522;Q22610522
Q22610532;Q22610532
Q22610560;Shellabear Point
Q22610649;Burke Head
Q22610704;Q22610704
Q22610710;Q22610710
Q22610723;Q22610723
Q22610763;Q22610763
Q22610824;Q22610824
Q22610854;Q22610854
Q22610862;Q22610862
Q22610866;Q22610866
Q22610908;Q22610908
Q22610915;Q22610915
Q22610923;Q22610923
Q22610931;Burks Point
Q22610942;Shelterless Point
Q22610994;Heaps Point
Q22610998;Shemogue Head
Q22611019;Heard Point
Q22611064;Q22611064
Q22611073;Q22611073
Q22611075;Burn Cowhouse Point
Q22611079;Hearndon Point
Q22611080;Q22611080
Q22611090;Burn Head
Q22611112;Shepherd Cove Eastern Head
Q22611122;Shepherd Cove Western Head
Q22611143;Q22611143
Q22611146;Hearne Point
Q22611152;Q22611152
Q22611157;Q22611157
Q22611262;Q22611262
Q22611268;Q22611268
Q22611279;Q22611279
Q22611349;Whitehead Point
Q22611401;Q22611401
Q22611443;Burneys Point
Q22611456;Q22611456
Q22611462;Q22611462
Q22611470;Q22611470
Q22611514;Q22611514
Q22611527;Q22611527
Q22611534;Q22611534
Q22611535;Q22611535
Q22611544;Q22611544
Q22611555;Q22611555
Q22611564;Sheppards Head
Q22611566;Q22611566
Q22611575;Q22611575
Q22611584;Q22611584
Q22611595;Q22611595
Q22611603;Q22611603
Q22611606;Whiteley Point
Q22611610;Q22611610
Q22611613;Q22611613
Q22611614;Burns Head
Q22611621;Q22611621
Q22611630;Q22611630
Q22611637;Sherard Head
Q22611655;Q22611655
Q22611664;Sherard Point
Q22611678;Whitemans Point
Q22611698;Hearts Point
Q22611742;Heater Point
Q22611791;Heath Head
Q22611823;Q22611823
Q22611832;Q22611832
Q22611880;Q22611880
Q22611920;Whitepine Point
Q22611983;Sheringham Point
Q22612003;Q22612003
Q22612050;Q22612050
Q22612051;Heathers Point
Q22612055;Eagles Head
Q22612068;Sherlock Point
Q22612099;Niles Point
Q22612139;Q22612139
Q22612147;Q22612147
Q22612156;Q22612156
Q22612162;Hebb Point
Q22612166;Q22612166
Q22612174;Q22612174
Q22612189;Shermans Point
Q22612260;Q22612260
Q22612267;Q22612267
Q22612289;Whitesand Point
Q22612307;Nimmo Point
Q22612394;Sherwood Head
Q22612480;Q22612480
Q22612481;Q22612481
Q22612489;Q22612489
Q22612493;Dealy Point
Q22612497;Lyell Point
Q22612526;Sherwoods Point
Q22612543;Ninds Point
Q22612571;Shesheeb Point
Q22612583;Q22612583
Q22612587;Hector MacLean Point
Q22612619;Q22612619
Q22612628;Q22612628
Q22612654;Q22612654
Q22612660;Q22612660
Q22612667;Early Point
Q22612668;Heddington Point
Q22612691;Q22612691
Q22612697;Dean Spit
Q22612725;Deane Point
Q22612815;Deas Point
Q22612835;Deas Thompson Point
Q22612861;Dease Peninsula
Q22612868;Whiteway Head
Q22612870;Dease Point
Q22612881;Q22612881
Q22612891;Q22612891
Q22612901;Q22612901
Q22612903;Shiel Point
Q22612916;Hefelfingers Point
Q22612937;Q22612937
Q22612939;Deasy Point
Q22612948;Q22612948
Q22612957;Heffernan Point
Q22612996;Q22612996
Q22613011;Lynds Point
Q22613033;Hegan Point
Q22613038;DeBaies Point
Q22613069;Q22613069
Q22613078;Q22613078
Q22613084;East Base Point
Q22613090;Q22613090
Q22613094;Q22613094
Q22613113;Debon Peninsula
Q22613154;Shiers Point
Q22613215;Q22613215
Q22613219;Q22613219
Q22613222;Q22613222
Q22613271;Whitman Point
Q22613277;Ninstints Point
Q22613331;Q22613331
Q22613443;Q22613443
Q22613449;Q22613449
Q22613455;Q22613455
Q22613466;Q22613466
Q22613495;Q22613495
Q22613570;Lynx Peninsula
Q22613578;Q22613578
Q22613615;Q22613615
Q22613618;Friday Point
Q22613623;Q22613623
Q22613632;Q22613632
Q22613642;Q22613642
Q22613687;Q22613687
Q22613703;Whittle Point
Q22613728;Whittles Point
Q22613740;Whittlestone Point
Q22613807;Lyons Head
Q22613810;Shingel Head
Q22613891;Q22613891
Q22613899;Q22613899
Q22613904;Q22613904
Q22613906;Q22613906
Q22613910;Q22613910
Q22613911;Olivers Point
Q22613913;Q22613913
Q22613914;Whyac Point
Q22613915;Q22613915
Q22613920;Q22613920
Q22613922;Q22613922
Q22613930;Shingle Point
Q22613939;Olivia Point
Q22613968;Q22613968
Q22613977;Q22613977
Q22614015;Ollies Point
Q22614050;Whynachts Point
Q22614180;Helgesen Point
Q22614195;Shinneys Point
Q22614219;Wiah Point
Q22614271;Helix Point
Q22614274;Frog Cove Point
Q22614370;Q22614370
Q22614384;Q22614384
Q22614393;Q22614393
Q22614411;Q22614411
Q22614417;Q22614417
Q22614420;Frog Island Head
Q22614424;Q22614424
Q22614428;Q22614428
Q22614432;Q22614432
Q22614436;Q22614436
Q22614450;Ship Harbour Point
Q22614471;Q22614471
Q22614479;Q22614479
Q22614483;Q22614483
Q22614526;Q22614526
Q22614534;Q22614534
Q22614547;Q22614547
Q22614555;Q22614555
Q22614623;Q22614623
Q22614677;Q22614677
Q22614685;Q22614685
Q22614700;Q22614700
Q22614707;Wicklow Point
Q22614712;Q22614712
Q22614721;Q22614721
Q22614733;Q22614733
Q22614740;Ship Peninsula
Q22614751;Q22614751
Q22614759;Q22614759
Q22614768;Q22614768
Q22614779;Q22614779
Q22614787;Q22614787
Q22614796;Wicksteed Point
Q22614850;Hells Mouth Point
Q22614867;Omakakeenayapekank Point
Q22614906;Q22614906
Q22614939;Shipley Head
Q22614949;Shipmans Point
Q22614961;Q22614961
Q22614990;Omaseesokwapa Point
Q22615016;Front Cove Point
Q22615029;Q22615029
Q22615037;Helmcken Point
Q22615068;Q22615068
Q22615069;Helmer Hansen Point
Q22615077;Q22615077
Q22615084;Q22615084
Q22615093;Front Rum Point
Q22615114;Q22615114
Q22615123;Q22615123
Q22615132;Q22615132
Q22615212;Shipyards Point
Q22615220;Helpman Head
Q22615221;Q22615221
Q22615227;Q22615227
Q22615235;Q22615235
Q22615272;Omeekasoweening Point
Q22615281;Q22615281
Q22615348;Hemeons Head
Q22615356;Hemeons Point
Q22615368;Q22615368
Q22615374;Q22615374
Q22615376;Q22615376
Q22615418;Q22615418
Q22615430;Q22615430
Q22615466;Omimisepe Point
Q22615469;Shisler Point
Q22615475;Frosts Island
Q22615507;Shiveree Point
Q22615528;Shivering Sticks
Q22615535;Shivery Point
Q22615609;Q22615609
Q22615640;Frustration Point
Q22615679;Q22615679
Q22615690;Omusinapis Point
Q22615702;Wightman Point
Q22615709;On the Ledge
Q22615712;Q22615712
Q22615713;Wightmans Point
Q22615722;Q22615722
Q22615734;Q22615734
Q22615741;Shoal Arm Point
Q22615743;Q22615743
Q22615785;Q22615785
Q22615797;Q22615797
Q22615834;Wignell Point
Q22615838;Hemloes Point
Q22615860;Q22615860
Q22615893;Shoal Bay Point
Q22615953;Shoal Cove Head
Q22615957;Onderdonk Point
Q22615959;Shoal Cove Head
Q22615963;Shoal Cove Head
Q22615981;Shoal Cove Point
Q22615995;Shoal Cove Point
Q22615997;Q22615997
Q22616001;Shoal Cove Point
Q22616038;Q22616038
Q22616047;Q22616047
Q22616086;DeCosmos Point
Q22616136;One Eye Point
Q22616171;Q22616171
Q22616179;Q22616179
Q22616183;Q22616183
Q22616189;Q22616189
Q22616196;Q22616196
Q22616203;Q22616203
Q22616207;Q22616207
Q22616263;Wigwassan Point
Q22616359;Henderson Peninsula
Q22616363;Q22616363
Q22616367;Q22616367
Q22616381;Wilbraham Point
Q22616396;Q22616396
Q22616403;Wilby Point
Q22616424;Wilcott Point
Q22616480;Q22616480
Q22616560;Macandie Point
Q22616565;Henleys Head
Q22616575;Wild Bight Head
Q22616576;MacArthur Point
Q22616586;Q22616586
Q22616588;Q22616588
Q22616594;Q22616594
Q22616601;Macartney Point
Q22616612;Hennesseys Head
Q22616619;Q22616619
Q22616623;Q22616623
Q22616627;Q22616627
Q22616631;Q22616631
Q22616635;Q22616635
Q22616638;Macassa Point
Q22616644;Q22616644
Q22616646;Q22616646
Q22616648;Q22616648
Q22616652;Q22616652
Q22616653;Macaulay Point
Q22616656;MacAulay Point
Q22616657;Q22616657
Q22616659;Macaulay Spit
Q22616661;Q22616661
Q22616665;Q22616665
Q22616669;Q22616669
Q22616698;MacAuley Point
Q22616706;MacAuleys Point
Q22616717;Q22616717
Q22616722;Wild Head
Q22616752;Q22616752
Q22616756;Q22616756
Q22616757;MacCallums Point
Q22616770;Q22616770
Q22616774;Q22616774
Q22616784;Henriksen Point
Q22616789;MacCarthys Point
Q22616796;Henry Anderson Peninsula
Q22616817;MacCormack Point
Q22616833;MacCormicks Point
Q22616919;Q22616919
Q22616977;Henry Neck
Q22616984;Q22616984
Q22616989;Q22616989
Q22616993;Q22616993
Q22616994;Q22616994
Q22617049;Frys Point
Q22617051;Q22617051
Q22617077;Shoal Harbour Point
Q22617096;Shoal Head
Q22617143;Shoal Island Spit
Q22617267;Q22617267
Q22617273;Q22617273
Q22617280;Q22617280
Q22617288;Q22617288
Q22617296;Q22617296
Q22617297;Wildoat Point
Q22617306;Q22617306
Q22617320;Q22617320
Q22617327;Q22617327
Q22617335;Q22617335
Q22617336;Deep Cove Head
Q22617355;Hepburn Spit
Q22617361;Q22617361
Q22617364;Q22617364
Q22617430;Shoal Point
Q22617439;Shoal Point
Q22617447;Shoal Point
Q22617458;Shoal Point
Q22617466;Shoal Point
Q22617476;Shoal Point
Q22617481;Shoal Point
Q22617488;Shoal Point
Q22617497;Shoal Point
Q22617498;Fulcher Point
Q22617506;Shoal Point
Q22617514;Shoal Point
Q22617523;Shoal Point
Q22617534;Shoal Point
Q22617539;Shoal Point
Q22617551;Shoal Point
Q22617557;Shoal Point
Q22617563;Q22617563
Q22617565;Shoal Point
Q22617568;Shoal Point
Q22617569;MacDonalds Head
Q22617573;Shoal Point
Q22617577;Herbert Head
Q22617579;Shoal Point
Q22617583;Shoal Point
Q22617585;Q22617585
Q22617593;Q22617593
Q22617594;Shoal Point
Q22617605;Shoal Point
Q22617610;Shoal Point
Q22617616;Shoal Point
Q22617625;Q22617625
Q22617630;Shoal Point
Q22617637;Shoal Point
Q22617644;Shoal Point
Q22617653;Q22617653
Q22617655;Shoal Point
Q22617656;Q22617656
Q22617658;Q22617658
Q22617660;Shoal Point
Q22617667;Q22617667
Q22617668;Shoal Point
Q22617674;Shoal Point
Q22617675;Q22617675
Q22617683;Wilfred Point
Q22617686;Wilfred Poirier Point
Q22617694;Q22617694
Q22617696;Shoal Point
Q22617698;Fullarton Point
Q22617701;Q22617701
Q22617703;Shoal Point
Q22617704;Q22617704
Q22617709;Shoal Point
Q22617710;Q22617710
Q22617711;Q22617711
Q22617717;Q22617717
Q22617718;Shoal Point
Q22617719;Q22617719
Q22617726;Q22617726
Q22617727;Shoal Point
Q22617729;Q22617729
Q22617735;Q22617735
Q22617737;Shoal Point
Q22617743;Shoal Point
Q22617754;Shoal Point
Q22617759;Shoal Point
Q22617768;Shoal Point
Q22617780;Shoal Point
Q22617811;Wilhelm Point
Q22617815;Q22617815
Q22617820;Q22617820
Q22617829;Q22617829
Q22617841;Q22617841
Q22617850;Q22617850
Q22617949;Hergest Point
Q22617978;Q22617978
Q22617985;Q22617985
Q22617990;Macdougall Point
Q22617991;Q22617991
Q22617998;Q22617998
Q22617999;Q22617999
Q22618004;Shoal Tickle Point
Q22618008;Q22618008
Q22618010;Q22618010
Q22618020;Q22618020
Q22618024;Heritage Point
Q22618029;Q22618029
Q22618034;Herkimer Point
Q22618038;Q22618038
Q22618054;Q22618054
Q22618075;Q22618075
Q22618076;Deepwater Head
Q22618078;Shoe Cove Head
Q22618081;Q22618081
Q22618107;Shoe Cove Point
Q22618150;Q22618150
Q22618155;Q22618155
Q22618160;Wilkie Point
Q22618161;Q22618161
Q22618167;Herman Point
Q22618169;Q22618169
Q22618175;Q22618175
Q22618177;Q22618177
Q22618178;Q22618178
Q22618183;Q22618183
Q22618191;Q22618191
Q22618200;Q22618200
Q22618205;Q22618205
Q22618215;Q22618215
Q22618224;Q22618224
Q22618230;Q22618230
Q22618233;MacEachern Point
Q22618237;Q22618237
Q22618260;Pubnico Point
Q22618293;Q22618293
Q22618303;Q22618303
Q22618304;Q22618304
Q22618415;Q22618415
Q22618424;Q22618424
Q22618445;Macfarlane Point
Q22618455;MacFarlane Point
Q22618474;Shomeo Point
Q22618479;Q22618479
Q22618505;Deer End
Q22618528;Deer Harbour Head
Q22618620;Pudsey Point
Q22618642;Funnel Head
Q22618664;Shooter Point
Q22618669;Funnel Point
Q22618704;Q22618704
Q22618715;Funter Point
Q22618739;Shore Dinner Point
Q22618752;Q22618752
Q22618755;Q22618755
Q22618784;MacGregor Point
Q22618785;Q22618785
Q22618805;William Campbell Point
Q22618843;Q22618843
Q22618851;Q22618851
Q22618876;Q22618876
Q22618955;Machin Point
Q22618956;William Johnston Point
Q22619016;Machons Point
Q22619022;Herries Point
Q22619023;Puffing Pig
Q22619031;Machta Point
Q22619037;Q22619037
Q22619047;Q22619047
Q22619054;Q22619054
Q22619056;Q22619056
Q22619067;Q22619067
Q22619077;Q22619077
Q22619084;Q22619084
Q22619086;Q22619086
Q22619088;Herring Cove Point
Q22619098;Q22619098
Q22619103;Q22619103
Q22619115;Q22619115
Q22619116;Herring Head
Q22619123;Q22619123
Q22619127;Furness Point
Q22619128;MacInnes Point
Q22619130;Q22619130
Q22619168;Q22619168
Q22619177;Q22619177
Q22619178;Shortens Point
Q22619183;Q22619183
Q22619190;Q22619190
Q22619191;Shorter Point
Q22619196;Q22619196
Q22619204;Q22619204
Q22619217;Q22619217
Q22619219;William Wheeler Point
Q22619223;Q22619223
Q22619226;Herring Neck
Q22619229;Q22619229
Q22619232;Q22619232
Q22619233;Q22619233
Q22619235;Shortliffes Point
Q22619242;Q22619242
Q22619244;Herring Net Point
Q22619248;Q22619248
Q22619254;Q22619254
Q22619256;Q22619256
Q22619263;Q22619263
Q22619273;Q22619273
Q22619282;Shorts Point
Q22619284;Q22619284
Q22619294;Q22619294
Q22619304;Q22619304
Q22619316;Q22619316
Q22619321;Macintosh Peninsula
Q22619330;Pugwash Point
Q22619331;Q22619331
Q22619341;Q22619341
Q22619342;Q22619342
Q22619354;Q22619354
Q22619387;MacIntoshs Point
Q22619398;Herringnet Point
Q22619407;Q22619407
Q22619431;Shortys Point
Q22619433;Pukamo Point
Q22619449;Pukaskwa Point
Q22619465;Herron Point
Q22619498;Williams Head
Q22619507;Q22619507
Q22619511;MacIsaac Point
Q22619534;Shotbolt Point
Q22619561;Defeat Point
Q22619568;MacIsaacs Cape
Q22619625;MacIsaacs Point
Q22619663;Hesler Point
Q22619672;Q22619672
Q22619680;Q22619680
Q22619694;MacIvors Point
Q22619714;DeGrouchy Point
Q22619753;Hesquiat Point
Q22619804;Deihl Point
Q22619850;Hesson Point
Q22619875;Q22619875
Q22619878;Q22619878
Q22619888;Q22619888
Q22619900;Q22619900
Q22619909;Q22619909
Q22619919;Q22619919
Q22619927;Q22619927
Q22619935;Q22619935
Q22619946;Q22619946
Q22619953;Q22619953
Q22619996;Q22619996
Q22620007;Q22620007
Q22620050;Gaarden Point
Q22620060;Pullman Head
Q22620101;Shrub Point
Q22620128;Q22620128
Q22620139;Q22620139
Q22620154;Delaneys Point
Q22620157;Shuckburgh Point
Q22620162;MacKay Point
Q22620171;Q22620171
Q22620179;Hevenor Point
Q22620202;Pulpwood Point
Q22620208;Heward Point
Q22620212;Q22620212
Q22620216;Gabbro Peninsula
Q22620229;Shugviluk Point
Q22620253;Pulteney Point
Q22620269;Gabion Point
Q22620273;Pulton Point
Q22620327;Q22620327
Q22620337;Q22620337
Q22620347;Q22620347
Q22620351;Willies Cove Point
Q22620355;Q22620355
Q22620359;Willies Head
Q22620392;Q22620392
Q22620440;MacKeigans Point
Q22620527;Pumbly Cove Point
Q22620535;Pumbly Point
Q22620603;Pumish Point
Q22620609;Pump Cove Head
Q22620627;Willis Peninsula
Q22620639;Q22620639
Q22620647;Q22620647
Q22620663;Delorier Island Point
Q22620668;Q22620668
Q22620672;Delorier Point
Q22620678;Q22620678
Q22620680;Hialeah Point
Q22620695;Gadds Point
Q22620696;Mackenzie Head
Q22620720;Pumphouse Point
Q22620753;Willison Point
Q22620788;Q22620788
Q22620804;Delphi Point
Q22620810;Shutin Point
Q22620814;Q22620814
Q22620836;Q22620836
Q22620847;Q22620847
Q22620849;Q22620849
Q22620869;Gadu Point
Q22620945;Gaetz Head
Q22620950;MacKenzie Peninsula
Q22620952;Hicken Point
Q22620954;Puncheon of Rum
Q22620957;Q22620957
Q22620965;Q22620965
Q22620974;Q22620974
Q22620985;Q22620985
Q22620997;Q22620997
Q22621003;Q22621003
Q22621010;Gaff Point
Q22621011;Q22621011
Q22621015;Hickey Point
Q22621021;Q22621021
Q22621031;Q22621031
Q22621036;Deluge Point
Q22621041;Q22621041
Q22621054;Delureys Point
Q22621074;Hickeys Point
Q22621147;Pungnertuk Point
Q22621195;Q22621195
Q22621203;Q22621203
Q22621247;Q22621247
Q22621256;Q22621256
Q22621267;Q22621267
Q22621275;Q22621275
Q22621332;Sibbald Point
Q22621344;Q22621344
Q22621348;Q22621348
Q22621357;Q22621357
Q22621367;Q22621367
Q22621378;Q22621378
Q22621385;Sibert Point
Q22621409;Demers Point
Q22621420;Q22621420
Q22621429;Q22621429
Q22621464;Q22621464
Q22621466;Hickson Point
Q22621467;Deming Point
Q22621482;Hidalgo Point
Q22621502;Punta de la Torilla
Q22621522;Q22621522
Q22621537;Punta de Quiquel
Q22621542;Q22621542
Q22621553;Q22621553
Q22621562;Q22621562
Q22621563;Siccorde Point
Q22621566;Punta del Norte
Q22621569;Q22621569
Q22621570;Q22621570
Q22621579;Willow Point
Q22621580;Q22621580
Q22621587;Q22621587
Q22621589;Q22621589
Q22621595;Punta del Roble
Q22621598;Q22621598
Q22621609;Q22621609
Q22621614;Punta del Sur
Q22621617;Willow Point
Q22621624;Punta del Urc
Q22621626;Q22621626
Q22621637;Q22621637
Q22621645;Q22621645
Q22621655;Q22621655
Q22621662;Gainey Point
Q22621665;Q22621665
Q22621707;Gairdners Point
Q22621711;Mackie Point
Q22621729;Sickle Point
Q22621763;Denbeigh Point
Q22621815;MacKinlays Point
Q22621847;Punta La Tranca
Q22621868;Punta los Pozos
Q22621881;MacKinnon Point
Q22621894;Punta Medio
Q22621904;Punta Medio
Q22621915;Punta Medio
Q22621924;Side Neck Point
Q22621925;Punta Medio
Q22621936;Punta Medio
Q22621944;Punta Mehegan
Q22621955;Punta Mela
Q22621962;Punta Melinka
Q22621971;Punta Melville
Q22621980;Punta Menandro
Q22621987;Denham Point
Q22621990;Q22621990
Q22621998;Punta Meric
Q22622038;Willys Point
Q22622041;Q22622041
Q22622046;Q22622046
Q22622054;Punta Merino
Q22622057;Q22622057
Q22622063;Punta Merino
Q22622072;Punta Merlo
Q22622077;Wilman Point
Q22622085;Punta Merril
Q22622093;Punta Mery
Q22622095;Q22622095
Q22622101;Punta Metri
Q22622109;Punta Mica
Q22622118;Punta Micalvi
Q22622132;Punta Michilla
Q22622143;Q22622143
Q22622153;Punta Middleton
Q22622154;Sidjegiak Point
Q22622157;Denman Point
Q22622161;Punta Miguel
Q22622168;Punta Mila
Q22622177;Wilmot Head
Q22622179;Punta Millaneco
Q22622186;Punta Millar
Q22622193;Q22622193
Q22622201;Punta Milo
Q22622212;Q22622212
Q22622221;Punta Minna
Q22622229;Punta Mirador
Q22622239;Punta Mirador
Q22622247;Punta Miramar
Q22622252;Sidney Spit
Q22622259;Punta Miranda
Q22622267;Punta Misericordia
Q22622270;Dennie Point
Q22622279;Q22622279
Q22622286;Q22622286
Q22622288;Punta Mogote Negro
Q22622293;Q22622293
Q22622295;Punta Mogotes
Q22622304;Q22622304
Q22622305;Punta Molina
Q22622313;Punta Molle
Q22622321;Punta Molle
Q22622332;Punta Molles
Q22622343;Punta Monaguillo
Q22622351;Punta Monreal
Q22622361;Punta Monte del Zorro
Q22622371;Punta Montesi
Q22622379;Dennis Head
Q22622381;Q22622381
Q22622390;Punta Moore
Q22622399;Punta Morada
Q22622401;Punta Moreno
Q22622410;Punta Morgan
Q22622412;Q22622412
Q22622419;Punta Morguilla
Q22622428;Punta Morrillos
Q22622437;Q22622437
Q22622447;Punta Morritos Norte
Q22622456;Punta Morritos Sur
Q22622466;Punta Morro
Q22622475;Q22622475
Q22622476;Punta Morro
Q22622477;Q22622477
Q22622478;Q22622478
Q22622482;Q22622482
Q22622483;Q22622483
Q22622485;Q22622485
Q22622486;Punta Morro
Q22622487;Q22622487
Q22622489;Q22622489
Q22622494;Punta Morro
Q22622496;Q22622496
Q22622500;Q22622500
Q22622505;Punta Morro
Q22622510;Q22622510
Q22622514;Punta Morro
Q22622517;Q22622517
Q22622523;Punta Morro
Q22622526;Q22622526
Q22622530;Punta Morro
Q22622537;Q22622537
Q22622541;Higgs Point
Q22622542;Punta Morrongos
Q22622551;Q22622551
Q22622560;Punta Mostacilla
Q22622566;Q22622566
Q22622579;Punta Moya
Q22622588;Q22622588
Q22622594;Denniston Point
Q22622597;Q22622597
Q22622605;Q22622605
Q22622609;Q22622609
Q22622613;Punta Muscosa
Q22622620;Punta Mutrico
Q22622633;Punta Mutrihue
Q22622640;Punta Nal
Q22622642;Q22622642
Q22622651;Punta Nalcas
Q22622660;Q22622660
Q22622663;High Cape
Q22622666;Martys Cove Point
Q22622669;Punta Nason
Q22622673;High Capes
Q22622677;Punta Naus
Q22622680;Dent Bluff
Q22622688;Punta Navarro
Q22622694;Punta Neck
Q22622705;Punta Nef
Q22622741;Punta Negra
Q22622751;Punta Negra
Q22622758;Punta Negra
Q22622767;Punta Negra
Q22622778;Punta Negra
Q22622788;Punta Negra
Q22622796;Punta Negra
Q22622805;Punta Negra
Q22622815;Punta Negra
Q22622826;Punta Negra
Q22622832;Punta Negra
Q22622845;Punta Negra
Q22622851;Punta Negro
Q22622863;Marvin Peninsula
Q22622864;Punta Nena
Q22622884;Q22622884
Q22622892;Q22622892
Q22622893;Q22622893
Q22622900;Q22622900
Q22622906;Punta Nieto
Q22622908;Q22622908
Q22622915;Punta Nieto
Q22622918;Q22622918
Q22622923;Punta Nihue
Q22622926;Q22622926
Q22622932;Punta Nimahue
Q22622939;Punta Ninfa
Q22622948;Punta Nob
Q22622958;Punta Nolasco
Q22622966;Punta Nordeste
Q22622975;Punta Norte
Q22622983;Punta Norte
Q22622993;Punta Norte
Q22623002;Punta Norte
Q22623011;Punta Norte
Q22623020;Punta Norte
Q22623024;Q22623024
Q22623030;Punta Norte
Q22623035;Punta Norte
Q22623040;Q22623040
Q22623047;Punta Norte
Q22623054;Punta Nose
Q22623062;Q22623062
Q22623071;Q22623071
Q22623074;Punta Nueve
Q22623080;Q22623080
Q22623083;Punta Nuevo
Q22623093;Punta Nugurue
Q22623103;Punta O'Brien
Q22623112;Punta O'Higgins
Q22623118;Gallaghers Point
Q22623122;Punta Oberreuter
Q22623133;Punta Obispo
