entity;label
Q3117233;Q3117233
Q3117234;Q3117234
Q3117236;Q3117236
Q3117240;Noisetier Cave
Q3117241;Q3117241
Q3117242;Q3117242
Q3117244;Пещера Сокровищ
Q3117247;Grotte du Vallonnet
Q3117248;Schmerling Caves
Q3117250;Q3117250
Q3117251;Q3117251
Q3117252;Q3117252
Q3117253;Q3117253
Q3117255;Goyet Caves
Q3117260;Q3117260
Q3117264;Q3117264
Q3117265;Grottes de Presque
Q3117266;Q3117266
Q3117268;Q3117268
Q3117269;Q3117269
Q3117272;Q3117272
Q3117274;Q3117274
Q3117278;Grottes du Cerdon
Q3117279;Q3117279
Q3117281;Grottes du Quéroy
Q3120596;Guilá Naquitz Cave
Q3128874;HaYonim Cave
Q3148349;Q3148349
Q3151502;Hathigumpha inscription
Q3194248;Caves of Floreffe
Q3194651;Q3194651
Q3197395;Kirkdale Cave
Q3218219;Q3218219
Q3231835;Amano-Iwato
Q3297082;Q3297082
Q3304376;Kashmir Smast
Q3304574;Crystal Cave
Q3307211;Serra do Ramalho
Q3393274;Buraco das Araras
Q3393291;Buraco das Araras
Q3393299;Q3393299
Q3398239;Caves of King Cintolo
Q3405335;Vanguard Cave
Q3411269;French pyramids
Q3417719;Cave of 318 Fathers
Q3426124;Q3426124
Q3442384;Vela Spila
Q3449521;Yenisu Cave
Q3484085;Sima Humboldt
Q3489116;Moqua Caves
Q3490271;Jaskinia Wielka Śnieżna
Q3493273;Šipka
Q3493701;Q3493701
Q3495007;Q3495007
Q3506700;Klácelka
Q3509735;Q3509735
Q3511765;Q3511765
Q3520683;Undavalli caves
Q3541000;Cueva de la Marta
Q3557941;Q3557941
Q3565311;Davelis Cave
Q3632720;Robber's Cave
Q3632765;Bagh Caves
Q5055109;Caves of St. Louis
Q5055111;Caves of Namibia
Q5055152;caving in the United Kingdom
Q5056000;Cecil Cave
Q5082990;Charles Town Cave
Q5086875;Charterhouse Cave
Q5086925;Chartist Cave
Q5094469;Chevé Cave
Q5101754;Chiquibul Cave System
Q5102577;Chivateros
Q5103472;Chobhar caves
Q5127574;Clarks Cave
Q5127685;Clarksville Cave
Q5130971;Clearwell Caves
Q5131070;Cleeves Cove
Q5132503;Clifden Limestone Caves
Q5134893;Cloggs Cave
Q5135227;Close To The Edge
Q5136065;Cloyne Cave
Q5140410;Cody Caves
Q5140924;Coffee River Cave
Q5147224;Collin's Cave
Q5149111;Colossal Cavern
Q5157981;Con Moong Cave
Q5161190;Conjunto São Mateus
Q5161191;Conjunto Santa Rita
Q5167942;Coopers Cave
Q5169018;Coptic Cave
Q5172168;Coronado cave
Q5179851;Cox's Cave
Q5180436;Cracroft Caverns
Q5190244;Crusoe Cave
Q5191151;Crystal Cave, Gibraltar
Q5191152;Crystal Cave
Q5191154;Crystal Cave
Q5191156;Crystal Cavern
Q5192638;Cueva de Los Indios
Q5192639;Cueva de Montesinos
Q5192642;Tayos Cave
Q5192643;Cueva Charles Brewer - Carías
Q5192646;Cuevas de Sorbas
Q5192648;Cuevas del Silvino
Q5193773;Cumaca Cave
Q5193844;Cumberland Bone Cave
Q5224217;Darra-e Kur
Q5245984;Gruta das Torres
Q5251864;Degurić Cave
Q5252514;Deir Mar Maroun
Q5261291;Deragon Cave
Q5267121;Devil's Dustbin
Q5267130;Devil's Fall
Q5267141;Devil's Gap Cave
Q5267156;Devil's Grinding Mill
Q5267180;Devil's Lair
Q5267231;Devil's Throat at Punta Sur
Q5267232;Devil's Throat Cave
Q5267238;Devil's Tower Cave
Q5275003;Diesel's Delight
Q5284817;Dixie Caverns
Q5285877;Do-Ashkaft Cave
Q5288192;Dog Hole Cave
Q5301321;Douglas Cave
Q5305673;Drakonjina špilja
Q5312012;Dudley Ward's Cave
Q5315518;Dunn's Hole
Q5315743;Dunston Cave
Q5327495;Easegill System
Q5329208;East Queen's Line Cave
Q5330981;Eastwater Cavern
Q5336918;Eden Sike Cave
Q5359762;Eleven Jones Cave
Q5365842;Ellis Basin cave system
Q5366040;Ellison's Cave
Q5390875;Q5390875
Q5397859;Eshkaft-e Salman
Q5400134;Q5400134
Q5401214;Ardales Cave
Q5412053;Europa Pass Cave
Q5419365;Excalibur Pot
Q5438852;Xtabi
Q5447677;Fig Tree Cave
Q5450965;Fintan's Grave
Q5451768;Fireclay Caverns
Q5465154;Fontbrégoua Cave
Q5467217;Forbes' Quarry
Q5509602;Furna de Água
Q5509697;Furong Cave
Q5512959;GB Cave
Q5517634;Gajtan cavern
Q5518447;Galerias da Feteira
Q5521739;Gap Cave
Q5522564;Gardner's Gut
Q5533210;Genista Cave
Q5533211;Genista Cave 1
Q5533213;Genista Cave 2
Q5533215;Genista Cave 3
Q5533217;Genista Cave 4
Q5535854;George's Bottom Cave
Q5555643;Ghar-e-Pariyan
Q5555672;Ghar Parau
Q5862786;Q5862786
Q5869293;Q5869293
Q5877425;Hogup Cave
Q5884310;Gran Dolina
Q5884957;Holy Boy's Cave
Q5893773;Honeycomb Hill Cave
Q5894821;Q5894821
Q5923553;Q5923553
Q5926766;Hubbard's Cave
Q5934482;Akbar Cave 2
Q5937031;Q5937031
Q5942569;Q5942569
Q5943120;Q5943120
Q5943673;Wezmeh
Q5949653;Q5949653
Q5951267;Darband Cave
Q5952372;Hyaena Cave
Q5983996;Ibex Cave
Q6019990;Indian Caverns
Q6023309;Cueva Alfredo Jahn Natural Monument
Q6062972;Park nacional cueva de las maravillas
Q6068427;Ireby Fell Cavern
Q6116871;Jackson's Bay Cave
Q6152191;Q6152191
Q6160343;Jarlshola
Q6191812;Jiangzhou Cave System
Q6202389;Jingling Geordie's Hole
Q6214734;Jogeshwari Caves
Q6302441;Judge's Cave
Q6313599;Juniper Gulf
Q6350162;Kalahrod
Q6360000;Kan-i-Gut
Q6372431;Karla Caves
Q6375049;Katale Khor
Q6381863;Kađenica
Q6389022;Kendrick's Cave
Q6403309;Khvamli
Q6405649;Q6405649
Q6405677;Q6405677
Q6410866;King's Cave
Q6411240;King Arthur's Cave
Q6418547;Q6418547
Q6418650;Kitum Cave
Q6420118;Kleidi Cave
Q6420219;Kleine Feldhofer Grotte
Q6430667;Koonalda Cave
Q6434110;Kotle-khor cave
Q6436676;Krem Liat Prah
Q6463695;La Mansonnière cave
Q6465596;One Man and His Cow
Q6471138;Q6471138
Q6472426;Q6472426
Q6473226;Đurovića špilja
Q6481041;Lamb Leer
Q6485630;Lang Trang
Q6485766;Langcliffe Pot
Q6488069;Lapa Terra Ronca
Q6488070;Lapa da Mangabeira
Q6488074;Lapa dos Brejões
Q6517379;Raggejavreraige
Q6523426;Lenyadri
Q6526675;Leonora's Cave
Q6526678;Leonora's Caves
Q6534623;Q6534623
Q6534899;Levant Cave
Q6537899;Yarımburgaz Cave
Q6549953;Sangshekanan Cave
Q6553574;Q6553574
Q6561122;Chal-Nakhjir Cave
Q6608996;Q6608996
Q6653195;Q6653195
Q6662919;Llygad Llwchwr
Q6669884;London Bridge
Q6673007;Long Mile Cave
Q6674533;Longwood Swallet
Q6675496;Lookout Mountain Caverns
Q6678626;Lopinot Cave
Q6683320;Lake The Three Eyes
Q6684216;Lost River Caverns
Q6693843;Lower St. Michael's Cave
Q6698667;Lud's Church
Q6726184;Madai Caves
Q6730388;Magharet Qasir Hafee
Q6732862;Mahakali Caves
Q6745855;Mammoth Cave
Q6750353;Manjanggul
Q6751320;Manor Farm Swallet
Q6754134;Mapoch's Caves
Q6755052;Maratika Cave
Q6755155;Marble Arch Cave, Gibraltar
Q6774783;Martin's Cave
Q6774787;Martin's Guard Cave 1 & 2
Q6776460;Martin Ridge Cave System
Q6802515;McNeil's Cave
Q6807041;Mediterranean Cave
Q6808412;Megalakkos
Q6819874;Mermaids Cave
Q6841456;Middle Hill Cave
Q6844285;Migovec System
Q6886428;Moaning Cavern
Q6900686;Monkey's Cave
Q6911972;Morgans Pond Hole
Q6916641;Mossdale Caverns
Q6926319;Mouth Maze Cave
Q6949977;El-Jamal Cave
Q6967952;Natal Caves
Q6987032;Neffs Cave
Q7000533;Nettlebed Cave
Q7063772;Notts Pot
Q7070592;Nutty Putty Cave
Q7071808;O'Hara's Cave
Q7080180;Ogof Agen Allwedd
Q7080181;Ogof Dydd Byraf
Q7080185;Ogof Hen Ffynhonnau
Q7080186;Ogof Hesp Alyn
Q7080187;Ogof Llyn Parc
Q7080189;Ogof Nadolig
Q7080190;Ogof y Daren Cilau
Q7084238;Old Homestead Cave
Q7094365;Onmeetbarediepgat
Q7095191;Onyx Cave
Q7101750;Organ Cave
Q7109388;Otter Hole
Q7115262;Oxford Cave, Jamaica
Q7115696;Oxlow Cavern
Q7121295;Pa'ar Cave
Q7123188;Padah-Lin Caves
Q7125046;Painter's Cave
Q7126157;Palace Cave
Q7130537;Pandu leni or Trirashmi Caves
Q7134289;Paradise Ice Caves
Q7144386;Pate Hole
Q7162100;Pen Park Hole
Q7166443;Peppersauce Cave
Q7171809;Pete's Paradise Cave
Q7179386;Petty John's Cave
Q7179709;Pećinska church
Q7191954;Pierre's Pot
Q7195001;Pindar Cave
Q7198062;Pirogoshi Cave
Q7201290;Planina Cave
Q7206250;Poca Roca Cave
Q7225589;Pollatoomary
Q7225700;Pollnagollum
Q7227322;Pomier Caves
Q7230739;Port Kennedy Bone Cave
Q7231531;Portbraddon Cave
Q7231745;Porth yr Ogof
Q7242855;Pridhamsleigh Cavern
Q7244702;Princess Margaret Rose Cave
Q7250089;Propantes
Q7266537;Qaqa Mach'ay
Q7268293;Quadiriki Caves
Q7269943;Queen's Cave
Q7272782;Qumran Caves
Q7280150;Radford Cave
Q7281271;Radiohola
Q7282908;Ragged Staff Cave
Q7294654;Ras El Kelb
Q7300333;Read's Cavern
Q7306602;Reed's cave
Q7315313;Reservoir Fissure
Q7320600;Rhino Rift
Q7343030;Q7343030
Q7354405;Rock Dove Cave
Q7356086;Rod's Pot
Q7372295;Rowten Pot
Q7379192;Rumbling Hole
Q7398333;Saeva dupka
Q7417195;Sandy Cave Lower
Q7417197;Sandy Cave Upper
Q7418799;Sanmenhai
Q7421033;Sapper's Bog Scorpion Cave
Q7427817;Savangin
Q7428261;Savina monastery
Q7460990;Shafaq cave
Q7488840;Shannon Cave
Q7490683;Shatter Cave
Q7491515;Shawnee Cave
Q7492285;Shed Cave
Q7496487;Shihual
Q7505195;Shuqba cave
Q7505620;Shute Shelve Cavern
Q7508021;Sidcot Swallet
Q7517307;Sima Martel
Q7517317;Sima Pumacocha
Q7521132;Simpson Pot
Q7531038;Sistema Nohoch Nah Chich
Q7532064;Sitting Bull Crystal Caverns
Q7536414;Skotino cave
Q7537893;Skyline Caverns
Q7545965;Smokey Hole Cave
Q7546932;Snail Shell Cave
Q7548757;Snowy River Cave
Q7561217;Songam Cavern
Q7577018;Spider Cave, Gibraltar
Q7579082;Spook Cave
Q7580412;Spring Cave
Q7589895;St. Marina's Cave
Q7592900;St Cuthbert's Cave
Q7592917;St Cuthbert's Swallet
Q7600654;Star Chamber Cave
Q7618467;Stoke Lane Slocker
Q7622354;Stravomyti
Q7635148;Sugomak Cave
Q7653082;Swallow's Nest Cave
Q7653667;Swansea Cave
Q7656151;Swildon's Hole
Q7660527;Sykia, Voula
Q7679447;Talgua caves
Q7680675;Tamana caves
Q7686637;Tarragal Caves
Q7709768;Tham Hua Kalok
Q7709769;Tham Jang
Q7709770;Tham Khuyen
Q7709772;Tham Kong Lo
Q7709773;Tham Lot
Q7709775;Tham Non
Q7709780;Tham Sang Triangle
Q7711364;Thatchfield Great Cave
Q7729935;The Devil's Nest
Q7762483;The Scene of the Dead Man
Q7780127;Surprise cave
Q7798585;Thrupe Lane Swallet
Q7807849;Tina's Fissure
Q7809728;Titan
Q7814093;Tolantongo
Q7818622;Tomb of Lazarus
Q7821162;Tongue River Cave
Q7832721;Trail Creek Caves
Q7834669;Transmitter Fissure Treasure Cave
Q7835840;Traungold Cave
Q7836588;Treak Cliff Cavern
Q7837046;Tjunti
Q7846376;Trou du Diable
Q7860555;Tyning's Barrow Swallet
Q7861853;Tytoona Cave
Q7881040;Umachal rock cave
Q7898454;Upper All's Well Cave
Q7898648;Upper Flood Swallet
Q7901149;Ursa Minor
Q7918880;Lukina jama
Q7921014;Vercors Cave System
Q7927433;Victorious cave
Q7932476;Viney Quarry Cave
Q7941924;Vortex Spring
Q7943874;Vyalova cave system
Q7946092;W/L Cave
Q7962704;Wallace's Cave
Q7980251;Weingartenloch
Q7981344;Wellington Caves
Q8021900;Willie Willie Caves
Q8022004;Willis' Cave
Q8022911;Wilson's Cave
Q8024611;Windsor Great Cave
Q8024903;Wine Museum
Q8025471;Winkies Cave
Q8026947;Wiri Lava Cave
Q8027912;Witches' Cave
Q8039448;Wyanbene Caves
Q8043908;Xerri's Grotto
Q8046666;Yafteh
Q8185232;Q8185232
Q8242711;Q8242711
Q8342992;Mercer Caverns
Q8349865;Conjunt troglodític de Sorta
Q8352459;Q8352459
Q8352471;Cueva de Los Toscones
Q8352480;Q8352480
Q8352486;Cova de les Encantades
Q8352504;Santa Llúcia
Q8352506;Ogbunike Caves
Q8352512;Cova del Toll
Q8464915;Q8464915
Q8464929;Cova del Parpalló
Q8464933;Q8464933
Q8470314;Despoblat d'Esplugallonga
Q8965214;Grutas de Cristal
Q9006138;Hàbitat troglodític de la cova de l'Espluguell
Q9018453;La Cova Negra
Q9096740;Grutas Xoxafi
Q9130756;Jaskinia Towarna
Q9139151;Q9139151
Q9159551;Q9159551
Q9163807;Q9163807
Q9166242;Q9166242
Q9174023;Q9174023
Q9174759;Q9174759
Q9176285;Bohemia Cave
Q9210126;Q9210126
Q9210793;Q9210793
Q9212809;Duhlata
Q9248950;Dziura
Q9248972;Q9248972
Q9252252;El-Wad
Q9254913;Q9254913
Q9265837;Q9265837
Q9281002;Q9281002
Q9282754;Gourgouthakas
Q9294485;Q9294485
Q4520943;Шатрище
Q4521507;Шацхоцринская (пещера)
Q4527149;Шуби-Ныхасская пещера
Q4528163;Шушинская пещера
Q4529387;Ыласын (пещера)
Q4529784;Egma
Q4532001;Enkapune Ya Muto
Q4535302;Юрьевская пещера
Q4539977;Ящик Пандоры (пещера)
Q4580221;Svarthola
Q4666827;Abercrombie Caves
Q4667959;Abismo Ouro Grosso
Q4669330;Abrakurrie Cave
Q4669606;Abrskil Cave
Q4677856;Actun Box Ch'iich'
Q4677861;Actún Can
Q4687884;Aeolus Cave
Q4699728;Ajidaar-Unkyur
Q4724513;Ali-Sadr Cave
Q4732976;Alloa Lea Quarry Cave
Q4737334;Alum Pot
Q4737841;Tham Pum
Q4745984;Amfora Pit
Q4764807;Animal Flower Cave
Q4770420;Anou Achra Lemoun
Q4771139;Antelias cave
Q4779780;Api Chamber
Q4782700;Aquamole Pot
Q4787624;Arctomys Cave
Q4788683;Areado Grande
Q4790803;Aripo Cave
Q4792040;Arkoudiotissa Cave
Q4804992;Ashford Caves
Q4809419;Hell Cave
Q4812979;Atea Cave
Q4818162;Attborough Swallet
Q4822507;Aurora Cave
Q4832537;Azhiadar-Unkur
Q4838907;Bacho Kiro cave
Q4840334;Bad Hole Cave
Q4840605;Badanj Cave
Q4840858;Badger Pot
Q4845403;Q4845403
Q4849273;Bakers Pit
Q4850233;Balch Cave
Q4857341;Banwell Caves
Q4857342;Banwell Ochre Caves
Q4863757;Potok Cave
Q4865613;Barton Creek Cave
Q4868653;Batatotalena Cave
Q4874316;Bayano Caves
Q4875119;Bazar Caves
Q4879428;Bedse Caves
Q4879773;Beefsteak Cave
Q4883060;Bell's Backyard Cave
Q4884063;Bellman's Cave
Q4884335;Belmont Cave
Q4886852;Benarat Cavern
Q4889620;Bennet's Cave
Q4889641;Bennett's Cave
Q4896573;Q4896573
Q4920520;Black Chasm Cave
Q4928576;Blowhole Cave
Q4928954;Blue Cave
Q4929897;Blue Spring Cave
Q4930562;Bluespring Caverns
Q4931522;Boathoist Cave
Q4938182;Boho Caves
Q4943525;Booming Ice Chasm
Q4943828;Kiringul
Q4944933;Borenore Caves
Q4946548;Borra Caves
Q4953642;Bracken Cave
Q4958512;Bray's Cave
Q4975923;Brown's Cave
Q4985437;Buena Vista Cave
Q4992559;Riežupe Sand Caves
Q4997677;Bungonia Caves
Q4999657;Burnet Cave
Q5003913;Byahaut Bat Cave
Q5016572;Cadomin Cave
Q5031651;Candelaria Caves
Q5034189;Canyon Creek Ice Cave
Q5037658;Carambie Cave
Q5050521;Castleguard Cave
Q5051211;Catalan Bay Cave
Q5054917;Cave S
Q5054943;Vari Cave
Q5054950;Cave of Euripides
Q5054952;Cave of Elijah
Q5054954;Cave of Niño
Q5054956;Cave of the Barranc del Migdia
Q5054957;Cave of the Bells
Q5054965;Cave of the Winds
Q5054967;Cave research in India
Q5055049;Caverna Aroe Jari
Q5055052;Caverna de Santana
Q5055053;Caverna da Pedra Pintada
Q5055055;Caverna da Tapagem
Q5055104;Caves in Cantabria
Q9332552;Sabak Ha
Q9334324;Q9334324
Q9334428;Q9334428
Q9337352;Q9337352
Q9337529;Q9337529
Q9337537;Skalistý potok
Q9338558;Q9338558
Q9338667;Q9338667
Q9338839;Q9338839
Q9339844;Q9339844
Q9344127;Q9344127
Q9347444;Q9347444
Q9351022;Q9351022
Q9352918;Q9352918
Q9368548;Q9368548
Q9369040;Q9369040
Q9369223;Q9369223
Q9370722;Q9370722
Q9388828;Q9388828
Q9388840;Q9388840
Q9391209;Q9391209
Q9391970;Q9391970
Q9393359;Q9393359
Q9393459;Q9393459
Q9393800;Q9393800
Q9395707;Q9395707
Q9396944;Q9396944
Q10263302;Whale Cave
Q10286653;Cavalum Caves
Q10292033;Q10292033
Q10292060;Gruta da Nascente do Almonda
Q10292174;Sapezal Cave
Q10292180;Tamboril Cave
Q10292207;Artificial caves of Casal do Pardo
Q10292208;Grutas de Lapas (Almonda)
Q10292211;Três Grutas
Q10294626;Q10294626
Q10382830;Toca da Barriguda
Q10505309;Švédův stůl Cave
Q10548358;Q10548358
Q10577207;Maria från Magdalas grotta
Q10698908;Tjoarvekrájgge
Q10788439;Amatérská Cave
Q10843447;Wyandotte Caves
Q10856142;Q10856142
Q10856242;Arnoldka
Q10866404;Q10866404
Q10954073;Mammoth Cave
Q10955341;Caves of Zugarramurdi
Q11015819;Caves of Javoříčko
Q11034336;Q11034336
Q11081449;Císařská jeskyně
Q11087495;Q11087495
Q11090544;Čachtická jaskyňa
Q11109044;Bańdzioch Kominiarski
Q11165500;Q11165500
Q11175083;Čertova pec
Q11175279;Q11175279
Q11180557;Q11180557
Q11212124;Tito’s Cave
Q11244860;Q11244860
Q11281742;Q11281742
Q11361552;Q11361552
Q11380835;Q11380835
Q11394644;Q11394644
Q11434147;Q11434147
Q11436716;Q11436716
Q11459186;Q11459186
Q11484239;Q11484239
Q11487859;Q11487859
Q11492413;Q11492413
Q11505009;Nippara Cave
Q11514555;Q11514555
Q11514678;Q11514678
Q11544129;Q11544129
Q11553502;Q11553502
Q11565294;Rokan Cave
Q11571438;Q11571438
Q11572293;Q11572293
Q11572695;Q11572695
Q11573505;Q11573505
Q11573856;Q11573856
Q11595801;Akiyoshidō
Q11596823;Q11596823
Q11598270;Ryūgashi Cavern
Q11608606;Rashōmon
Q11610988;Q11610988
Q11631895;Q11631895
Q11635118;Q11635118
Q11657353;Q11657353
Q11662843;Q11662843
Q11665611;Q11665611
Q11665894;Q11665894
Q11676274;Q11676274
Q11686928;Atlantida (cave)
Q11688391;Q11688391
Q11695753;Q11695753
Q11695998;Eagles Nest
Q11699077;Sa Cova de ses Lletres
Q11702553;Q11702553
Q5556939;Ghorawadi Caves
Q5558327;Giant's Hole
Q5558887;Gibbon's Cave
Q5562108;Gillespie Cave
Q5568010;Glen Rocky Cave
Q5572143;Glover's Cave
Q5575257;Goat's Hair Twin Caves
Q5575354;Goatchurch Cavern
Q5580307;Goldsland
Q5581472;Gondolin Cave
Q5582370;Goochland Cave
Q5588427;Gourie Cave
Q5598153;Q5598153
Q5599267;Q5599267
Q5599714;Great Onyx Cave
Q5610326;Q5610326
Q5610788;Grotta Bianca
Q5610792;Grotta del Castiglione
Q5610793;Grotta dell' Arsenale
Q5610794;Grotta dell' Arco
Q5610796;Grotte du Renne
Q5610798;Grotte di Pilato
Q5611820;Q5611820
Q5612328;Gruta Canabrava
Q5612333;Gruta Olhos d'Água
Q5612334;Gruta da Cabana
Q5612335;Gruta Brisa Azul
Q5612336;Gruta da Morena
Q5612338;Gruta da Torrinha
Q5612339;Gruta Casa de Pedra
Q5612340;Gruta das Areias
Q5612342;Gruta das Agulhas
Q5612343;Gruta das Cinco Ribeiras
Q5612346;Gruta das Mercês
Q5612347;Gruta de Maquiné
Q5612349;Gruta de Ubajara
Q5612351;Gruta do Centenário
Q5612352;Gruta de las Maravillas
Q5612353;Gruta do Janelão
Q5612355;Moinhos Velhos Cave
Q5612356;Gruta do Padre
Q5612357;Gruta do Zé Grande
Q5612359;Gruta dos Ratões
Q5612362;Grutas de Lanquín
Q5614425;Q5614425
Q5614637;Gudiyam Caves
Q5619509;Gunung Buda Project
Q5619716;Gupteswor Cave, Parbat
Q5627455;Ghar Lapsi
Q5627456;Għar ix-Xih
Q5636560;Haasgat
Q5637120;Q5637120
Q5642570;Hall City Cave
Q5658851;Harley Street Fissure
Q5662119;Q5662119
Q5662140;Q5662140
Q5663192;Q5663192
Q5665075;Q5665075
Q5668689;Q5668689
Q5669457;Q5669457
Q5669574;Q5669574
Q5671459;Q5671459
Q5677419;Q5677419
Q5678852;Q5678852
Q5681700;Q5681700
Q5681711;Hato Caves
Q5687048;Hayne's Cave
Q5701490;Amjik Cave
Q5702597;Kalehsang Cave
Q5705622;White water cave
Q5709424;Kharbas Caves
Q5714641;Q5714641
Q5721694;Q5721694
Q5721905;Q5721905
Q5758991;Caverna de Benavides
Q5763270;Hillier's Cave
Q5765624;Hinagdanan Cave
Q5794097;Q5794097
Q5794109;Q5794109
Q5794112;Reserva Natural Parcial de Cueva Rosa
Q5794127;Arlanpe
Q5794138;Cueva de Conde
Q5794146;Q5794146
Q5794186;Q5794186
Q5794193;Q5794193
Q5794205;Q5794205
Q5794208;Q5794208
Q5794222;Cova de les Meravelles d'Alzira
Q5794225;Q5794225
Q5794228;Cueva de las Ventanas
Q5794234;Cueva de los Franceses
Q5794250;Q5794250
Q5794252;Q5794252
Q5794255;Q5794255
Q5794257;Cueva del Hundidero
Q5794261;Q5794261
Q5794275;Q5794275
Q5794336;Q5794336
Q5820707;Q5820707
Q5834443;Q5834443
Q11715141;Q11715141
Q11721185;Q11721185
Q11721187;Q11721187
Q11721190;Q11721190
Q11721191;Jaskinia Bystrej
Q11721192;Q11721192
Q11721193;Jaskinia Chłodna
Q11721194;Q11721194
Q11721195;Jaskinia Czarna
Q11721196;Q11721196
Q11721197;Q11721197
Q11721198;Q11721198
Q11721199;Q11721199
Q11721200;Q11721200
Q11721201;Q11721201
Q11721202;Q11721202
Q11721204;Jaskinia Głęboka w Stołowie
Q11721208;Q11721208
Q11721210;Q11721210
Q11721213;Q11721213
Q11721214;Q11721214
Q11721216;Q11721216
Q11721217;Q11721217
Q11721218;Q11721218
Q11721219;Q11721219
Q11721220;Q11721220
Q11721221;Q11721221
Q11721222;Q11721222
Q11721224;Jaskinia Lodowa w Szczyrku
Q11721225;Q11721225
Q11721226;Q11721226
Q11721228;Jaskinia Malinowska
Q11721229;Q11721229
Q11721230;Q11721230
Q11721231;Q11721231
Q11721232;Q11721232
Q11721233;Q11721233
Q11721234;Q11721234
Q11721235;Jaskinia Miecharska
Q11721236;Q11721236
Q11721237;Q11721237
Q11721238;Q11721238
Q11721240;Q11721240
Q11721241;Q11721241
Q11721242;Q11721242
Q11721243;Q11721243
Q11721244;Q11721244
Q11721248;Q11721248
Q11721249;Q11721249
Q11721250;Q11721250
Q11721251;Obłazowa Cave
Q11721252;Q11721252
Q11721253;Q11721253
Q11721254;Jaskinia Pajęcza
Q11721255;Q11721255
Q11721256;Q11721256
Q11721257;Q11721257
Q11721258;Jaskinia pod Balkonem
Q11721259;Q11721259
Q11721260;Q11721260
Q11721261;Q11721261
Q11721262;Q11721262
Q11721263;Q11721263
Q11721264;Jaskinia Salmopolska
Q11721265;Q11721265
Q11721266;Q11721266
Q11721267;Q11721267
Q11721268;Stalagmitowa Cave
Q11721269;Q11721269
Q11721270;Q11721270
Q11721271;Q11721271
Q11721272;Q11721272
Q11721273;Q11721273
Q11721274;Q11721274
Q11721276;Q11721276
Q11721277;Q11721277
Q11721278;Q11721278
Q11721281;Q11721281
Q11721282;Jaskinia Wiślańska
Q11721283;Q11721283
Q11721284;Q11721284
Q11721285;Q11721285
Q11721286;Zanokcica Cave
Q11721287;Q11721287
Q11721288;Q11721288
Q11721290;Q11721290
Q11721292;Q11721292
Q11721294;Q11721294
Q11721295;Q11721295
Q11721298;Q11721298
Q11721300;Q11721300
Q11721302;Q11721302
Q11721303;Jaskinia w Trzech Kopcach
Q11721305;Q11721305
Q11721306;Q11721306
Q11721307;Q11721307
Q11721308;Jaskinia Łabajowa
Q11721309;Q11721309
Q11721310;Q11721310
Q11721311;Q11721311
Q11721315;Q11721315
Q11724084;Q11724084
Q11730901;Q11730901
Q11744154;Q11744154
Q11744561;Q11744561
Q11750083;Q11750083
Q11763233;Lucayan Caverns
Q11765251;Q11765251
Q11766433;Q11766433
Q11766458;Q11766458
Q11767470;Q11767470
Q11771518;Q11771518
Q11772505;Małołącki Ratusz
Q11774585;Q11774585
Q11774586;Q11774586
Q11781563;Q11781563
Q11786499;Q11786499
Q11787649;Q11787649
Q11793332;Q11793332
Q11793337;Q11793337
Q11796693;Ogof Draenen
Q11814704;Pazinska jama
Q11823847;Q11823847
Q11827053;Q11827053
Q11830771;Q11830771
Q11831041;Q11831041
Q11836034;Q11836034
Q11854236;Bijambare
Q11861251;Halonen Cave
Q11862691;Q11862691
Q11866377;Q11866377
Q11888282;Q11888282
Q11888283;Pirunpesä cave, Vesilahti
Q11898188;Q11898188
Q11898265;Q11898265
Q11907375;Avenc de les Comarques
Q11907376;Avenc del Plan-de-riba
Q11907733;Balma Gran
Q11907734;Balma Freda
