entity;label
Q59154722;Q59154722
Q59155858;Q59155858
Q59199406;Q59199406
Q59212837;monument to Alfred Sisley
Q59218089;Q59218089
Q59220219;Strohdachhaus Dorfmuseum
Q59239108;Lin Zexu Birthplace Memorial Hall
Q59261003;Na Comerma de Sa Garita
Q59269681;Sand River Convention Monument
Q59301089;Columbus Police Memorial
Q59350352;Q59350352
Q59361609;Q59361609
Q59362049;Q59362049
Q59394312;Q59394312
Q59394614;Q59394614
Q59420959;Karl-Marx-Denkmal (Neubrandenburg)
Q59421058;Carlos Gomes na Cinelândia
Q59470253;Monument to Khrimyan Hayrik
Q59470844;Monument to Catholicos of All Armenians Vazgen I and Catholicos of Cilicia Garegin II
Q59500587;Памятник букве «О»
Q59506886;Q59506886
Q59510383;Equestrian statue of Ignacio Zaragoza
Q59531849;Memorial to the victims of the earthquake
Q59532680;Kirk Kerkorian's monument
Q59557257;Q59557257
Q59584241;Q59584241
Q59593194;Zócalo (Puebla)
Q59596741;Monument Leopold I
Q59603912;Памятник братьям Дубининым
Q59624737;Памятник Емельяну Пугачеву
Q59625413;Памятник землякам
Q59633596;Group of  Monuments at Jhajjar
Q59635546;Monument to Gogol (Nikitsky Boulevard)
Q59637828;Monument to Gogol (Gogol Boulevard)
Q59640653;Monument to Grace Darling
Q59641199;Памятники Михаилу Фрунзе (Москва)
Q59641205;Памятник Николаю Некрасову (Москва)
Q59641214;Памятник Николаю Шмиту
Q59641248;Усадьба Латышевых — Бахрушиных — Бардыгиных
Q59641281;Памятник Дмитрию Прянишникову
Q59641331;Памятник Константину Циолковскому (Москва)
Q59654154;Bhai Vir Singh Memorial House
Q59654192;Памятник Рудневу (Харьков)
Q59677258;Памятник Михаилу Лермонтову
Q59707350;Журавли
Q59712255;Ignacy Łukasiewicz monument in Krosno
Q59712574;Józef Piłsudski Monument in Przemyśl
Q59712797;Памятник Александру Пушкину
Q59773092;Punta Gruesa Lighthouse
Q59779527;Katyń Monument in Krosno
Q59782964;могилы Элефтериоса и Софоклиса Венизелосов
Q59847950;памятник Александру Мясникову
Q59929376;Captain Cook Bicentennial Memorial
Q59977863;Statue of Pushkin, Petrozavodsk
Q59982881;Памятник Сергею Кирову
Q60006912;Tribuna Monumental
Q60021845;Памятник Отто Куусинену
Q60035744;Q60035744
Q60096149;Q60096149
Q60137188;90 Spring Street
Q60153400;Q60153400
Q60168863;Q60168863
Q60173980;Q60173980
Q60180576;Reunification Monument
Q60191774;Monumento Lusíadas
Q60191811;Aos Imigrantes Japoneses
Q60196945;Kazimierz Kamieński Monument in Wysokie Mazowieckie
Q60207049;O Ciclista Trabalhador
Q60212971;Q60212971
Q60213840;Q60213840
Q60227324;Memorial to Nordic Volunteers and Fallen
Q60243521;Periodic Table Monument in Ispra
Q60323505;Q60323505
Q60329330;Q60329330
Q60330413;Q60330413
Q60334236;Johann Wolfgang Goethe Memorial
Q60346161;Q60346161
Q60356965;monument to Simon Gregorčič
Q60365456;Q60365456
Q60367583;Q60367583
Q60372606;Q60372606
Q60399934;Q60399934
Q60401147;Q60401147
Q60407180;The Spirit of the Elbe (Torgau)
Q60441690;Monument to García Barbón
Q60446757;Q60446757
Q60458186;Monument Michaux
Q60463157;Q60463157
Q60463590;Alexander Hodge Memorial
Q60464240;Enclave: The Ottawa Women's Monument
Q60482549;Q60482549
Q60487057;Palach's pylon
Q60487206;Q60487206
Q60496123;Q60496123
Q60499696;Casa Mudéjar
Q60502426;Monument to Miguel de Cervantes, Alcalá de Henares
Q60504646;Cpt. Raymond F. Reuter Memorial
Q60515383;Памятник Георгию Победоносцу
Q60518803;Памятник участникам боевых действий в Афганистане
Q60520187;Памятник жертвам теракта
Q60521819;Tri-States Monument
Q60557707;Monument dedicated to the 2800-anniversary of Yerevan
Q60583611;Q60583611
Q60587289;Q60587289
Q60607645;Servicemen of Eynsford - WW1
Q60628367;Скульптура «Морской конек»
Q60644535;Памятник первому правительству республики Таврида
Q60647898;Q60647898
Q60647963;Q60647963
Q60664506;Q60664506
Q60666509;Памятник Александру Ханжонкову
Q60672960;Памятник Антону Чехову
Q60673579;Памятник Максиму Горькому
Q60677730;Чайки Петербурга
Q60696481;Q60696481
Q60696567;Q60696567
Q60696709;Q60696709
Q60732122;Berlin Wall segments in Schengen
Q60732760;commemorative plaque of a skijumping competition 1892
Q60742081;Minoan Fountain
Q60742365;Tejano Monument
Q60747860;Wallace 1910 Fire Memorial
Q60747929;St. Maries 1910 Fire Memorial
Q60750955;Norwegian-American Genealogical Center & Naeseth Library
Q60751126;Krishnapura Chhatri
Q60751168;Peterloo Memorial
Q60754911;Monumento de la Fundación de México-Tenochtitlan
Q60755394;Ram statue
Q60764817;Wahat Al Karama
Q60765365;Denmark Expedition Memorial
Q60776461;Theodore Roosevelt Memorial
Q60829651;Памятник Ленину
Q60829680;Q60829680
Q60830784;Памятник А. П. Чехову
Q60831084;Памятник А. С. Пушкину
Q60832457;Памятник фронтовой медсестре
Q60835187;Памятник Сергею Спасокукоцкому
Q60839729;Q60839729
Q60846578;Ruben Um Nyobe monument
Q60850769;Памятник А. П. Ермолову
Q60851448;Q60851448
Q60851764;Q60851764
Q60851784;Памятник ополченцам Пролетарского района
Q60931128;Холм Славы
Q60945147;Дом купца Гаврилова
Q60969577;Q60969577
Q60972771;Памятник тамбовской казначейше
Q60987334;Q60987334
Q60990193;Vélez regional museum Miguel Guirao
Q60998251;Q60998251
Q61037121;Regina Pacis
Q61062842;Our Lady of Loreto monument
Q61069313;Q61069313
Q61070414;Q61070414
Q61082505;Q61082505
Q61092789;Q61092789
Q61138259;Q61138259
Q61261701;Q61261701
Q61268541;Q61268541
Q61275363;Q61275363
Q61314609;Monumento a los Héroes de Cuba y Filipinas
Q61314786;Q61314786
Q61346545;Monument to Hispanicity (Madrid)
Q61356851;Vredesmonument
Q61375906;Simon Petliura Monument, Ternopil
Q61392227;Q61392227
Q61393708;Q61393708
Q61393752;Q61393752
Q61466681;Q61466681
Q61467491;Q61467491
Q61481668;Monument dedicated to the Armenian-Arab friendship
Q61492265;Статуя Свободы (Кольмар)
Q61499984;Mozart temple
Q61598196;Marnixraam
Q61598233;Prins Willemraam
Q61607210;Monument to John of Kronstadt
Q61623616;Edith Stein
Q61638433;Cesária Évora
Q61640695;Raozan Monument
Q61641302;Q61641302
Q61641405;Q61641405
Q61641646;Q61641646
Q61650519;Q61650519
Q61650975;Q61650975
Q61651047;Q61651047
Q61651237;Q61651237
Q61651338;Q61651338
Q61651595;Q61651595
Q61651714;Q61651714
Q61656525;Q61656525
Q61656608;Q61656608
Q61658196;Q61658196
Q61658374;Q61658374
Q61658679;Q61658679
Q61658720;Q61658720
Q61667586;Q61667586
Q61667852;Q61667852
Q61667867;Q61667867
Q61667881;Q61667881
Q61676916;Памятник Юлиану Семенову
Q61684678;Q61684678
Q61710035;Q61710035
Q61710168;Памятник портфелю Михаила Жванецкого
Q61711155;Памятник Михаилу Пуговкину
Q61721572;Q61721572
Q61721580;Q61721580
Q61721597;Q61721597
Q61730469;Arcades of Monte Berico
Q61731760;Q61731760
Q61732944;Kongemindet
Q61739630;Hebel-Denkmal
Q61740310;Q61740310
Q61741085;Luitenant Calberg monument
Q61741264;Spomen dom
Q61745184;Obelisc
Q61745680;Q61745680
Q61746785;Pomník padlým v 1. světové válce
Q61747243;Q61747243
Q61747435;Monument to Alejandro Cerecedo
Q61747648;Monument to Fleming
Q61750360;Monumento a Francisco de Vitoria
Q61773600;Monumento a Marechal Deodoro da Fonseca
Q61776570;Q61776570
Q61776804;Q61776804
Q61781578;Fountain-monument with the names of Armenian capitals
Q61788080;Q61788080
Q61791945;Q61791945
Q61794612;Monumento ao Marechal Floriano Peixoto
Q61804394;Памятник Надежде Сусловой-Голубевой
Q61811001;Памятник энергоблокаде Крыма
Q61818268;Q61818268
Q61818630;Q61818630
Q61819803;Q61819803
Q61828770;Q61828770
Q61829062;Q61829062
Q61835764;Q61835764
Q61836430;Andrew Foxwell bust
Q61856726;Q61856726
Q61856802;Costruttivo
Q61861282;Q61861282
Q61861600;Hrachya Acharyan's bust
Q61861953;Karlen Yesayan's Statue
Q61862303;Q61862303
Q61862312;Q61862312
Q61864557;Pomník Františka Škroupa
Q61865142;Q61865142
Q61874797;Sculpture of Vahagn Davtyan
Q61890612;Памятник Звездочёту
Q61895578;Q61895578
Q61905392;Q61905392
Q61905499;Q61905499
Q61906158;Padrão da Rotunda do Porto
Q61912115;Australian Sikh Heritage Trail
Q61925970;Q61925970
Q61940022;Monument to Francisco Adolfo de Varnhagen (Rio de Janeiro)
Q61953788;Q61953788
Q61959063;Q61959063
Q61959319;Q61959319
Q61959572;Q61959572
Q61962853;Q61962853
Q61968686;Q61968686
Q61976750;Bust of Vazgen Sargsyan
Q61985216;Алматинский аэровокзал
Q61985245;Верненская обсерватория
Q61985264;Достык (гостиница)
Q61992041;Shadow quay
Q61996806;Ralský pomník Sochora
Q61998130;Q61998130
Q61999126;Q61999126
Q62006536;Q62006536
Q62009856;Q62009856
Q62012367;Q62012367
Q62015441;Q62015441
Q62015486;Castelliere a Sedegliano
Q62015676;Q62015676
Q62015741;Q62015741
Q62015749;Q62015749
Q62015762;Q62015762
Q62018505;Q62018505
Q62018640;A Troita
Q62018786;Old Archbishop's Palace (Mexico)
Q62024170;Стела «Часы жизни»
Q62029459;Памятник жилетке Арканова
Q62029505;Памятник трубке Александра Ширвиндта
Q62030237;Памятник микрофону Иосифа Кобзона
Q62030396;Памятник «Шляпа Клары Новиковой»
Q62030575;Скульптура «Гармошка и гитара»
Q62036061;Jorge Barlin Monument
Q62050271;Q62050271
Q62050568;Защитникам неба Москвы
Q62053778;Woman giving sun as gift
Q62053805;Памятник Петру и Февронии Муромским
Q62054069;Стела «50 лет ВЛКСМ»
Q62055809;Q62055809
Q62060096;Q62060096
Q62060641;Q62060641
Q62060782;Q62060782
Q62061987;Стела «50 лет Октября»
Q62062393;Курган славы (мемориал, Мозырь)
Q62063447;Arcos da Orla de Atalaia
Q62064338;Q62064338
Q62064759;Q62064759
Q62066559;Q62066559
Q62066629;Q62066629
Q62067261;Q62067261
Q62067311;Памятник Михаилу Калинину
Q62070580;Madani Chattar
Q62071503;Burrow Monument
Q62071567;Monument to unknown person
Q62071592;John Dent Monument
Q62071600;Rowland Tarham Monument
Q62071610;Preston Monument
Q62071621;Thomas Newby Monument
Q62071636;Turner Monument
Q62071639;Tiffin Monument
Q62071645;Theobalds Monument
Q62072065;Q62072065
Q62072123;Q62072123
Q62072186;Q62072186
Q62072203;Q62072203
Q62072230;Q62072230
Q62072246;Q62072246
Q62072256;Q62072256
Q62072271;Q62072271
Q62072287;Q62072287
Q62072294;Q62072294
Q62072359;Q62072359
Q62072416;Q62072416
Q62072482;Q62072482
Q62075949;Q62075949
Q62078319;Q62078319
Q62078337;Q62078337
Q62078350;Monumento a los presos políticos del Penal de El Puerto de Santa María
Q62078365;Monumento a los represaliados en Alcalá de los Gazules
Q62078377;Q62078377
Q62078616;Q62078616
Q62079230;Memorial former main synagogue The Hague
Q62079597;Q62079597
Q62079653;Q62079653
Q62079728;Q62079728
Q62081824;Q62081824
Q62081873;Statue of Johannes Gutenberg
Q62081947;Q62081947
Q62082054;Q62082054
Q62090148;Памятник погибшим в годы Великой Отечественной войны
Q62090739;Памятник погибшим воинам
Q62091209;Q62091209
Q62091307;Q62091307
Q62098010;Памятник погибшим в годы Гражданской войны
Q62098655;Q62098655
Q62099098;Q62099098
Q62099137;Q62099137
Q62099356;Q62099356
Q62101951;Q62101951
Q62101971;Památník padlých v Malhostovicích
Q62108116;Памятник-монумент Трудовой Славы
Q62108487;San Vittore
Q62111945;Q62111945
Q62116982;Стела в честь погибших в годы Великой Отечественной войны деповчан
Q62121948;Q62121948
Q62127700;Q62127700
Q62127757;Q62127757
Q62273731;Q62273731
Q62394373;Q62394373
Q62394714;Q62394714
Q62394850;Q62394850
Q62399985;Památník obětem táborů nucených prací
Q62408280;Q62408280
Q62409756;Q62409756
Q62412401;Q62412401
Q62415319;Q62415319
Q62415535;Q62415535
Q62415682;Q62415682
Q62416282;Q62416282
Q62475701;Fighting Snakes
Q62475863;El Mastíl
Q62476223;Monumento a García Sanabria
Q62531652;Q62531652
Q62571100;Memorial to french surgeon J. D. Larrey and his medics in Šlapanice
Q62596018;Jesus Sacred Heart, Almeria,
Q62602163;Lernayin Par Sculpture
Q62606551;Obelisk fountain (Almería)
Q62632166;Q62632166
Q62664619;Franz von Fürstenberg Memorial
Q62749470;Memorial to fallen Komsomol members in Homieĺ
Q62753459;Sin título (Andreu Alfaro)
Q62754127;Homenaje a Diego Fernández Ortega
Q62835008;Q62835008
Q62842263;Q62842263
Q62907731;Q62907731
Q62909244;Gedenkstätte Espenfeld
Q62921171;Gedenkstätte Jonastal
Q62929866;Kirill of Turov monument
Q63002483;Q63002483
Q63009424;Watersnoodmonument Kruiningen
Q63028529;William Shakespeare
Q63029438;Watersnoodmonument Kloosterzande
Q63034957;Q63034957
Q63037655;Monument of the Massacre of Pidjiguiti
Q63037731;Q63037731
Q63038011;Watersnoodmonument Ouwerkerk
Q63038038;Watersnoodmonument Nieuwerkerk
Q63038097;Q63038097
Q63038139;Watersnoodmonument Nieuwe-Tonge
Q63049564;Q63049564
Q63049776;Q63049776
Q63049934;Q63049934
Q63050857;Q63050857
Q63052899;Q63052899
Q63053860;Q63053860
Q63054385;Q63054385
Q63058317;Beproefd maar niet gebroken
Q63068621;Q63068621
Q63068651;Q63068651
Q63074971;World Wars memorial in Brno-Mokrá Hora
Q63086887;Q63086887
Q63091879;Renaissance
Q63091990;Q63091990
Q63103985;Q63103985
Q63142945;Monument to Gonzalo Ordóñez Pérez
Q63143323;Monument to Antonio Palacios
Q63143817;Q63143817
Q63144403;Amílcar Cabral monument, Bafatá
Q63147706;Tram monument in Vyborg
Q63147868;Denyes Monument
Q63153165;Monument John Cockerill
Q63155521;Q63155521
Q63155587;Q63155587
Q63170852;Q63170852
Q63180951;Battle of Imus Monument
Q63185786;Памятник фразе «Где-где? В Караганде!»
Q63199466;Young Ludwik Zamenhof Monument
Q63225308;Q63225308
Q63225355;Barmen Declaration Memorial
Q63241664;Q63241664
Q63248020;Q63248020
Q63253667;Queen Victoria Pavilion
Q63256776;Q63256776
Q63311466;memorial for the attacks in Brussels
Q63341652;Statue of Charlie Chaplin in Vevey
Q63344212;Genforeningstårnet
Q63346310;Monument to Ramón de Mesonero Romanos
Q63347278;Captain Moonlite Monument
Q63348861;Ulrich Zwingli memorial
Q63364473;Aklan Freedom Shrine
Q63391378;Q63391378
Q63425466;Q63425466
Q63432064;Airborne monument in Nederasselt
Q63438207;Q63438207
Q63479733;Fiestra á liberdade
Q63481271;Q63481271
Q63484491;Q63484491
Q63484755;Q63484755
Q63565659;Saint Trifon Church on the stone in the lake Peipus
Q63565894;Памятник Карандашу (Гомель)
Q63569954;Q63569954
Q63677587;Q63677587
Q63752709;Q63752709
Q63759201;Q63759201
Q63787923;Q63787923
Q63790396;Q63790396
Q63792372;Q63792372
Q63795475;Q63795475
Q63801371;Q63801371
Q63819508;Q63819508
Q63819624;Q63819624
Q63820423;Q63820423
Q63820820;Q63820820
Q63821197;Q63821197
Q63860214;Q63860214
Q63864823;Q63864823
Q63941593;Equestrian statue of John II of Castile, Ciudad Real
Q63942275;Statue of Alfonso X of Castile, Ciudad Real
Q63943250;Monument to Miguel de Cervantes, Béjar
Q63943421;Monument to Miguel de Cervantes
Q63966148;Q63966148
Q63967584;Q63967584
Q63982791;Q63982791
Q63993267;Q63993267
Q64006647;Brenda Fassie memorial
Q64007191;Askari monument
Q64011676;Homanagem ao Irmão Joaquim Francisco do Livramento
Q64022302;Q64022302
Q64024000;Q64024000
Q64024084;Pomník Obětem 1. světové války
Q64027382;Dedan Kimathi statue
Q64028838;Alibhai Mulla Jeevanjee monument
Q64135492;Q64135492
Q64137261;Q64137261
Q64138916;Q64138916
Q64139506;Q64139506
Q64140951;Category:Mound of Immortality in Polack
Q64140979;Category:Monument to the Liberators of Polack
Q64148016;Мемориал «Стражам границ» (Брест)
Q64167444;Q64167444
Q64211285;Krabat column
Q64221038;Q64221038
Q64221129;Q64221129
Q64223359;Q64223359
Q64226218;Q64226218
Q64310667;Q64310667
Q64341808;Q64341808
Q64341945;Q64341945
Q64361302;Monument to Vicente Carnota
Q64361893;Monument to the Doctor Maximino Rodríguez Fornos
Q64393215;Rudi geodetic point
Q64398298;Q64398298
Q64398322;Курган Славы (Орша)
Q64398988;Памятник «100 лет белорусской милиции»
Q64411342;Q64411342
Q64446888;Haller monument
Q64515860;Q64515860
Q64515869;Q64515869
Q64515870;Q64515870
Q64515873;Q64515873
Q64515880;Q64515880
Q64515881;Q64515881
Q64515883;Q64515883
Q64515885;Q64515885
Q64515945;Q64515945
Q64516633;Monument To Those Who Saved the World
Q64569711;Monumento aos Ciclistas
Q64681910;Q64681910
Q64684617;Q64684617
Q64710961;Q64710961
Q64711673;Trianon memorial
Q64732425;Q64732425
Q64732484;Мемориал умершим в годы Великой Отечественной войны
Q64735807;Q64735807
Q64736291;Q64736291
Q64750732;Q64750732
Q64750739;Q64750739
Q64759727;Q64759727
Q64759899;Q64759899
Q64760457;Q64760457
Q64779162;Dongan Oak Monument
Q64797316;Q64797316
Q64797522;Captain James Cook Statue, Hyde Park, Sydney
Q64800606;Q64800606
Q64815303;Q64815303
Q64815322;Q64815322
Q64815353;Q64815353
Q64815354;Q64815354
Q64815355;Q64815355
Q64815361;Q64815361
Q64815362;Q64815362
Q64815363;Q64815363
Q64815367;Q64815367
Q64815374;Q64815374
Q64815377;Q64815377
Q64815382;Q64815382
Q64815391;Q64815391
Q64815467;Q64815467
Q64815487;Q64815487
Q64815523;Q64815523
Q64815530;Q64815530
Q64815531;Q64815531
Q64815533;Q64815533
Q64815536;Q64815536
Q64815552;Josef Kudrna memorial
Q64815570;Q64815570
Q64815666;Václav Budovec monument
Q64815683;monument to Hana Kvapilová
Q64815714;Q64815714
Q64815723;Q64815723
Q64815730;Q64815730
Q64815784;Q64815784
Q64815793;Q64815793
Q64815805;Q64815805
Q64815817;Q64815817
Q64815823;Q64815823
Q64815828;Q64815828
Q64815836;Q64815836
Q64815860;Esperanto Tilia and monument in Nusle
Q64815886;Q64815886
Q64815907;Winston Churchill Memorial
Q64815927;Q64815927
Q64815929;Q64815929
Q64815957;Q64815957
Q64816023;Q64816023
Q64816071;Q64816071
Q64816094;Q64816094
Q64816099;Q64816099
Q64816103;Q64816103
Q64816122;Q64816122
Q64816144;Q64816144
Q64816161;Q64816161
Q64816169;Q64816169
Q64816336;Q64816336
Q64829483;Q64829483
Q64874380;Monument d'Enric d'Ossó
Q64874381;Q64874381
Q64911583;Monument du Cardinal Elzéar-Alexandre Taschereau
Q64982393;Q64982393
Q64995055;Column of the Discovery of America
Q64995157;Q64995157
Q64995198;Q64995198
Q64995711;Q64995711
Q65006112;Category:Creu Monumental de Vergós Guerrejat
Q65034279;Q65034279
Q65038275;Q65038275
Q65043165;Chronicle of Georgia
Q65069447;Kiangan National Shrine
Q65089306;Goddess of Democracy
Q65091384;Man and Boy statue, Brixham
Q65146244;Памятник политкаторжанам в Ангарске
Q65153640;Памятник воинам-интернационалистам
Q65157528;Памятник Василию Агапкину и Илье Шатрову в городе Тамбов
Q65158914;400 лет городу Орлу
Q65170145;Памятник жертвам еврейского гетто
Q65172850;Памятник сапёру
Q65174163;Q65174163
Q65205028;Q65205028
Q65205748;La Creueta
Q65207803;Creu votiva
Q65208214;Monument a Josep Tomàs Ventosa
Q65234752;Q65234752
Q65264171;Q65264171
Q65264468;Q65264468
Q65312255;Q65312255
Q65312257;Q65312257
Q65354856;Q65354856
Q65518232;Fishermen's Baglio
Q65524940;Tramutola old mill and washhouse
Q65532181;Loggiati di San Domenico
Q65534668;Johann-Peter-Hebel-Denkmal
Q65560275;Q65560275
Q65560276;Q65560276
Q65560278;Q65560278
Q65560279;Q65560279
Q65562432;Q65562432
Q65562551;Ossary for the Fallen of the May 8-9, 1848 Battle
Q65577846;Chafariz do Terreiro de Jesus
Q65619090;Q65619090
Q65658092;Q65658092
Q65665807;Q65665807
Q65683215;Q65683215
Q65683755;Q65683755
Q65683873;Q65683873
Q65714142;Q65714142
Q65714798;Q65714798
Q65727066;Monumento a los Caídos (Santa Cruz de Tenerife)
Q65748429;Q65748429
Q65769710;Q65769710
Q65769981;Q65769981
Q65770023;Q65770023
Q65770718;Casa Echeveste (Hotel Obispo)
Q65782117;Q65782117
Q65827165;Q65827165
Q65920437;Q65920437
Q65920815;Q65920815
Q65922908;Gazteluzar jauregia
Q65922953;Monument a Evarist Arnús
Q65924288;Mural monument erected Molland Church by Sir John Berry to his father Rev. Daniel Berry
Q65924397;Q65924397
Q65925580;Памятник Алиби Джангильдину
Q65926071;Памятник девушкам Героям Советского Союза А. Молдагуловой и М. Маметовой
Q65926214;Памятник Райымбеку Батыру
Q65926363;Q65926363
Q65926425;Q65926425
Q65933828;Q65933828
Q65937642;Q65937642
Q65938073;Q65938073
Q65938344;Q65938344
Q65938783;Kvabiskhevi church
Q65940211;Памятник Гани Муратбаеву
Q65943978;Baraleti church
Q65944549;Q65944549
Q65946063;Q65946063
Q65953470;Monument to Giuseppe Garibaldi
Q65953665;Monument to Rocco Caminiti
Q65953666;Monument to Renato Caminiti
Q65953681;Exodus
Q65954252;Q65954252
Q65965560;Maria column, Győr
Q65965668;Q65965668
Q65967214;Nekresi fire temple
Q65970324;Chabukauri basilica
Q66023820;Q66023820
Q66023824;Q66023824
Q66023827;Q66023827
Q66023830;Q66023830
Q66023832;Q66023832
Q66023836;Q66023836
Q66023840;Q66023840
Q66023843;Q66023843
Q66023851;Q66023851
Q66023855;Q66023855
Q66023859;Q66023859
Q66023862;Q66023862
Q66023868;Q66023868
Q66023869;Q66023869
Q66023873;Q66023873
Q66023879;Q66023879
Q66023881;Q66023881
Q66028662;Q66028662
Q66034733;Q66034733
Q66050097;Q66050097
Q66050111;Q66050111
Q66050143;Q66050143
Q66050184;Q66050184
Q66050202;Q66050202
Q66050223;Q66050223
Q66050249;Q66050249
Q66050261;Q66050261
Q66050289;Q66050289
Q66050347;Q66050347
Q66050348;Q66050348
Q66050352;Q66050352
Q66050359;Q66050359
Q66050361;Q66050361
Q66050381;Q66050381
Q66050394;Q66050394
Q66050400;Q66050400
Q66050409;Q66050409
Q66050427;Q66050427
Q66050449;Q66050449
Q66050500;Q66050500
Q66050501;Q66050501
Q66050622;Q66050622
Q66050730;Q66050730
Q66050784;Q66050784
Q66050879;Q66050879
Q66050939;Q66050939
Q66050971;Q66050971
Q66051075;Q66051075
Q66051168;Q66051168
Q66051204;Q66051204
Q66051218;Q66051218
Q66051226;Q66051226
Q66051237;Q66051237
Q66051241;Q66051241
Q66051270;Q66051270
Q66051271;Q66051271
Q66051300;Q66051300
Q66051343;Q66051343
Q66051368;Q66051368
Q66051383;Q66051383
Q66051386;Q66051386
Q66051395;Q66051395
Q66051466;Q66051466
Q66051487;Q66051487
Q66051490;Q66051490
Q66051491;Q66051491
Q66051503;Q66051503
Q66051518;Q66051518
Q66051549;Q66051549
Q66051554;Q66051554
Q66051639;Q66051639
Q66051737;Q66051737
Q66051785;Q66051785
Q66052227;Q66052227
Q66052228;Q66052228
Q66052230;Q66052230
Q66052252;Q66052252
Q66052269;Q66052269
Q66052646;Q66052646
Q66053250;Q66053250
Q66053270;Q66053270
Q66053272;Q66053272
Q66053278;Q66053278
Q66053301;Q66053301
Q66053316;Q66053316
Q66053374;Q66053374
Q66053469;Q66053469
Q66053471;Q66053471
Q66053478;Q66053478
Q66053490;Q66053490
Q66053533;Q66053533
Q66053570;Q66053570
Q66053706;Q66053706
Q66053762;Q66053762
Q66054011;Q66054011
Q66054199;Q66054199
Q66054304;Q66054304
Q66054950;Q66054950
Q66055270;Q66055270
Q66055347;Q66055347
Q66055367;Q66055367
Q66055368;Q66055368
Q66055419;Q66055419
Q66055802;Q66055802
Q66055974;Q66055974
Q66056300;Q66056300
Q66056302;Q66056302
Q66056338;Q66056338
Q66056429;Q66056429
Q66056486;Q66056486
Q66056627;Q66056627
Q66057231;Q66057231
Q66057263;Q66057263
Q66057498;Isabella the Catholic
Q66057516;Q66057516
Q66057923;Q66057923
Q66057951;Monumento alla Difesa
Q66071954;Monumento ao Dois de Julho
Q66105199;Şırzı rock inscription
Q66105851;Q66105851
Q66105908;Q66105908
Q66105951;Q66105951
Q66105979;Q66105979
Q66105986;Q66105986
Q66106057;Q66106057
Q66106060;Q66106060
Q66106067;Q66106067
Q66106240;Q66106240
Q66106303;Q66106303
Q66106304;Q66106304
Q66106432;Q66106432
Q66106524;Q66106524
Q66106587;Q66106587
Q66106635;Q66106635
Q66106648;Q66106648
Q66106651;Q66106651
Q66106676;Q66106676
Q66106682;Q66106682
Q66106716;Q66106716
Q66106737;Q66106737
Q66106740;Q66106740
Q66106766;Q66106766
Q66106768;Q66106768
Q66106770;Q66106770
Q66106780;Q66106780
Q66106805;Q66106805
Q66106970;Q66106970
Q66106972;Q66106972
Q66106974;Q66106974
Q66106993;Q66106993
Q66107043;Q66107043
Q66107114;Q66107114
Q66107116;Q66107116
Q66107128;Q66107128
Q66107141;Q66107141
Q66107142;Q66107142
Q66107172;Q66107172
Q66123172;Monument to Lord Byron
Q66124258;Monument to Ferdinand Magellan
Q66124832;Monument to Ivan Fedorovich Kruzenshtern
Q66134430;Q66134430
Q66142062;Q66142062
Q66144611;Flemish monument
Q66187237;Q66187237
Q66218739;Q66218739
Q66218964;Q66218964
Q66219134;Q66219134
Q66219289;Q66219289
Q66219307;Q66219307
Q66219338;Q66219338
Q66219344;Q66219344
Q66219371;Q66219371
Q66219408;Q66219408
Q66219414;Q66219414
Q66219425;Q66219425
Q66219455;Q66219455
Q66219458;Q66219458
Q66219797;Q66219797
Q66219911;Q66219911
Q66219916;Q66219916
Q66219931;Q66219931
Q66219967;Q66219967
Q66219986;Q66219986
Q66219990;Q66219990
Q66219996;Q66219996
Q66220004;Q66220004
Q66220007;Q66220007
Q66220010;Q66220010
Q66220014;Q66220014
Q66220054;Q66220054
Q66220057;Q66220057
Q66220062;Q66220062
Q66220068;Q66220068
Q66220082;Q66220082
Q66220124;Q66220124
Q66220216;Q66220216
Q66220274;Q66220274
Q66220278;Q66220278
Q66220290;Q66220290
Q66220312;Q66220312
Q66220317;Q66220317
Q66220407;Q66220407
Q66220465;Q66220465
Q66220469;Q66220469
Q66220478;Q66220478
Q66220492;Q66220492
Q66220727;Q66220727
Q66220735;Q66220735
Q66220762;Q66220762
Q66220778;Q66220778
Q66220791;Q66220791
Q66220816;Q66220816
Q66220825;Q66220825
Q66220918;Q66220918
Q66220992;Q66220992
Q66221021;Q66221021
Q66221037;Q66221037
Q66221117;Q66221117
Q66221232;Q66221232
Q66221264;Q66221264
Q66221293;Q66221293
Q66221334;Q66221334
Q66221376;Q66221376
Q66221430;Q66221430
Q66221560;Q66221560
Q66221708;Q66221708
Q66225616;Q66225616
Q66225752;Gedenkteken Muiderpoortstation
Q66226093;Q66226093
Q66226110;Q66226110
Q66226120;Q66226120
Q66226148;Q66226148
Q66309213;Suzana Dias
Q66309233;Monumento a Frei Agostinho de Jesus
Q66309893;Monument to Maria Luisa di Borbone-Spagna (Lucca)
Q66310329;Памятник Владимиру Ульянову — гимназисту
Q66310387;Памятник Ленину В. И.
Q66310470;Здание народного суда
Q66310491;Гостиница-дача «Белокаменная»
Q66310523;Здание школы № 6 в посёлке Комсомольский
Q66310541;Дом, в котором останавливался И. Е. Репин
Q66310586;Дом купца Субботина
Q66310829;Первый магазин в перенесённом Ставрополе
Q66310859;Здание хлебозавода в посёлке Комсомольский
Q66310873;Здание почтамта
Q66310887;Гостиница «Волна»
