entity;label
Q4340055;Отрожка (станция)
Q4340195;Отцеда (платформа)
Q4340352;Оха (станция)
Q4340518;Охочевка (станция)
Q4340573;Охтинский вокзал
Q4340583;Охурса (платформа)
Q4340629;Очаково II
Q4340633;Очаково
Q4340649;Очамчыра (станция)
Q4340815;Ошмяны (станция)
Q4340872;Оять-Волховстроевский
Q4341275;Павелец I Тульский
Q4341736;Павловск
Q4341790;Павловский вокзал
Q4341791;Павловский Посад (станция)
Q4341967;Павшино (станция)
Q4342152;Пажень (станция)
Q4342513;Палево (станция)
Q4344076;Панки
Q4344295;Пантелеево (станция)
Q4344409;Панфилово
Q4344633;Папас (платформа)
Q4345058;Парголово (станция)
Q4345377;Парковая (платформа)
Q4345618;Парнас (станция)
Q4345731;Паровозный музей (платформа)
Q4345846;Партизанск (станция)
Q4345850;Партизанская (платформа в Ленинградской области)
Q4345852;Партизанская (платформа в Московской области)
Q4345890;Партизанский (платформа)
Q4346726;Пастухово (станция)
Q4346837;Патара-Цеми (платформа)
Q4347005;Патриаршая (станция)
Q4347485;Пачелма
Q4348280;Пелла (станция)
Q4348352;Пельтиевский
Q4348461;Пензенская (станция)
Q4348590;Пено (станция)
Q4348876;Первая Речка (станция)
Q4349289;Первомайская (платформа в Красноярске)
Q4349534;Первомайское (станция)
Q4349971;Перевал (станция)
Q4350276;Передовая (станция)
Q4350307;Передольская (станция)
Q4350319;Переезд (платформа)
Q4350324;Переездная
Q4350819;Перерва
Q4351282;Пери (станция)
Q4351449;Перловская (платформа)
Q4351566;Пермь-Сортировочная
Q4351569;Пермь II
Q4351571;Пермь I
Q4351666;Перово (платформа)
Q4351667;Перово
Q4352910;Смоленск
Q4353008;Псков-Пассажирский
Q4353916;Полтава-Южная
Q4354897;Мариямполе (станция)
Q4359381;Перхушково (платформа)
Q4359663;Пески
Q4359848;Песочная (платформа)
Q4360160;Петелино (станция)
Q4360229;Петербургско-Варшавский вокзал
Q4360892;Петров Вал (станция)
Q4361142;Петровск (станция)
Q4361292;Петровско-Разумовская
Q4361473;Петрокрепость (станция)
Q4361673;Петрунино (платформа)
Q4361858;Петушки (станция)
Q4362285;Пещерная (станция)
Q4362835;Пильна (станция)
Q4363097;Пиняги (станция)
Q4363135;Пионерская (платформа)
Q4363136;Пионерская (станция)
Q4363137;Пионерская (станция ДЖД)
Q4363179;Пионеры (станция)
Q4363328;Пирит
Q4363388;Пирогово
Q4363622;Пискалы (станция)
Q4363630;Пискарёвка
Q4363962;Пихта
Q4363968;Пихта – Товарная
Q4363973;Пихтовая (станция)
Q4363979;Пихтовое (платформа)
Q4364018;Пичкиряево (станция)
Q4364266;Плавица (станция)
Q4364415;Молжаниново
Q4364857;Плесецкая
Q4365124;Плитняки (платформа)
Q4365458;Площадка 41 км
Q4365527;Площадь Гагарина
Q4365717;Площадь Победы (станция скоростного трамвая)
Q4365974;Плющево (платформа)
Q4366028;Плёс (станция)
Q4366181;Победа (платформа Брестского направления)
Q4366182;Победа (платформа Ярославского направления МЖД)
Q4366183;Победа
Q4366205;Победино (станция)
Q4366267;Побоичная (станция)
Q4366341;Поваровка (платформа)
Q4366342;Поварово II
Q4366343;Поварово I
Q4366344;Поварово III
Q4366466;Поворино (станция)
Q4366470;Поворот
Q4366714;Погорелое Городище (станция)
Q4366746;Погорельцы (станция)
Q4366798;Погостье
Q4367034;Подберезье (станция)
Q4367205;Подволошная (станция)
Q4367379;Подгорное (станция)
Q4367429;Подгородняя (платформа ЮЖД)
Q4367689;Подкумок (станция)
Q4367812;Подлипки-Дачные
Q4367887;Подмосковная (станция)
Q4368039;Подольск (станция)
Q4368157;Подосинки (платформа)
Q4368211;Подпорожье (станция)
Q4368228;Подрезково (платформа)
Q4368310;Подсолнечная (станция)
Q4368735;Пожитково (станция)
Q4368787;Поздино (станция)
Q4368858;Позимь
Q4369129;Покотиловка (станция)
Q4369158;Покров (станция)
Q4369213;Покровка (платформа в Московской области)
Q4369214;Покровка (станция Дальневосточной железной дороги)
Q4369233;Покровская (платформа)
Q4369390;Покровское-Стрешнево (платформа)
Q4369608;Полевая (станция скоростного трамвая)
Q4370049;Политехническая (станция скоростного трамвая)
Q4370744;Полпинская (станция)
Q4370762;Полтава-Киевская
Q4371089;Полушкино (платформа)
Q4371509;Полянки (станция)
Q4371579;Поляны (платформа)
Q4371657;Помары (станция)
Q4371687;Померанье
Q4371795;Помыслище (станция)
Q4372068;Понтонная (платформа)
Q4372107;Поныри (станция)
Q4372186;Попасная (станция)
Q4372772;Поповка (платформа)
Q4373097;Поронайск (станция)
Q4373280;Портновская (платформа)
Q4373504;Поршинец (платформа)
Q4374170;Пост 5 км (платформа)
Q4374171;Пост 134 км
Q4374173;Пост 63 км (линия Волховстрой — Чудово)
Q4374174;Пост 81 км
Q4374179;Пост №1 (платформа)
Q4374401;Посёлок
Q4374419;Посёлок Дальний
Q4374432;Посёлок Киевский (платформа)
Q4374485;Посёлок Скарлахта (платформа)
Q4374927;Поточино (станция)
Q4375378;Почтовая (станция)
Q4375725;Поясок (станция)
Q4375759;Правая Белая (платформа)
Q4375784;Правая Уфимка (платформа)
Q4375816;Правда (платформа)
Q4375819;Правда (станция)
Q4375941;Правительственный вокзал
Q4376422;Пралески (платформа)
Q4376452;Прасковьино (станция)
Q4376612;Предмостовая (станция)
Q4376629;Предпортовая (станция)
Q4376723;Предтеченск (станция)
Q4376727;Предузловая-Павловская
Q4377446;Пресня
Q4377695;Прибрежная (станция)
Q4377736;Прибылово (станция)
Q4377762;Прибытково (платформа)
Q4377765;Прибытково (станция)
Q4377906;Приволжье (станция)
Q4378118;Придача (станция)
Q4378191;Приедайне (станция)
Q4378194;Приекуле (станция)
Q4378592;Прилуки
Q4378680;Приморская-Сестрорецкая железная дорога
Q4378935;Приозерск (станция)
Q4378965;Приокская (платформа)
Q4379449;Приютово (станция)
Q4379498;Проба (платформа)
Q4380483;Пролетарская (платформа)
Q4380631;Роквилл
Q4381355;Проспект Славы (платформа)
Q4382058;Станция Прохладная
Q4382208;Прохоровка (станция)
Q4382448;Прудки (платформа)
Q4382490;Прудовица (платформа)
Q4382529;Пруды (станция Белорусской железной дороги)
Q4383129;Птичь (платформа)
Q4383372;Пудость (станция)
Q4383717;Пумпури (платформа)
Q4383823;Пупышево (станция)
Q4384087;Пустошка (станция)
Q4384478;Путятино (станция)
Q4384529;Пуховичи (станция)
Q4384607;Пучковский (станция)
Q4384761;Пушкино (станция)
Q4384777;Пушкинская
Q4384922;Пуэрто
Q4385687;Пяжиева Сельга (станция)
Q4385729;Пяозеро (станция)
Q4385784;Пятигорск (станция)
Q4385838;Пятилетка (платформа)
Q4385855;Пятиречье (станция)
Q4386128;Пяша (станция)
Q4386208;Пётр Кривонос (станция)
Q4386840;Рабочий Посёлок
Q4387174;Шелфорд
Q4387282;Радиаторный (платформа)
Q4387722;Радищево (платформа)
Q4387831;Радонеж (платформа)
Q4387870;Радофинниково (станция)
Q4387884;Радошковичи (станция)
Q4387909;Радуга (платформа)
Q4388026;Радченко
Q4388355;Разгуляевка (станция)
Q4388364;Раздан (станция)
Q4388493;Раздольное (станция)
Q4388529;Раздоры
Q4388597;Разлив (платформа)
Q4388817;Разъезд 11 км (Западно-Сибирская железная дорога)
Q4388824;Разъезд 275 км
Q4388825;Разъезд 64 км
Q4388829;Разъезд 686 км
Q4388832;Разъезд 6 км
Q4388837;Разъезд Антонины Петровой (платформа)
Q4388840;Разъезд Генерала Омельченко
Q4389461;Эйфукутё
Q4389480;Раковка (станция)
Q4389637;Синсэн
Q4389683;Раменское (станция)
Q4389689;Хигаси-Мацубара
Q4389725;Рамзай (станция)
Q4389885;Рандэл (Си-Трэйн)
Q4389888;Раненбург (станция)
Q4390517;Рассудово
Q4390604;Расторгуево (станция)
Q4390681;Расшеватка (станция)
Q4390811;Ратомка (станция)
Q4391186;Рахманово (платформа)
Q4391233;Рахья (платформа)
Q4392170;Редкино (станция)
Q4393179;Ремонтная (станция)
Q4393345;Репетек
Q4393393;Репино (платформа)
Q4393767;Реутово (станция)
Q4394095;Решетниково (станция)
Q4394151;Ржава (станция)
Q4394187;Ржаница (станция)
Q4394195;Ржев-Белорусский
Q4394197;Ржев-Балтийский
Q4394200;Ржевка (станция)
Q4394204;Рижская
Q4394509;Рижская (платформа)
Q4394558;Рижский пост (платформа)
Q4394771;Рипус (станция)
Q4395210;Ровеньки (станция)
Q4395341;Рогавка (станция)
Q4395374;Рогатая Балка (станция)
Q4395567;Рогожино (станция)
Q4395568;Рогожены (станция)
Q4395767;Родинка (платформа)
Q4395927;Родники (платформа Казанского направления)
Q4395960;Родничек (станция)
Q4396389;Роза (станция ЮУЖД)
Q4396918;Рокша (платформа)
Q4397316;Романовка (платформа)
Q4397343;Романовские дачи (платформа)
Q4397442;Романы (платформа)
Q4397522;Ромашково (станция)
Q4397562;Ромена Роллана (станция скоростного трамвая)
Q4397621;Ромодановский вокзал
Q4397758;Росинка (платформа)
Q4397809;Рославль I (станция)
Q4398375;Россошь
Q4398438;Ростов-Ярославский
Q4398555;Ростокино
Q4398818;Роща (платформа)
Q4398849;Рощино (станция)
Q4398896;Ртищево-2
Q4398897;Ртищево-1
Q4399059;Рубероидный завод (платформа)
Q4399160;Рублёво (станция)
Q4399357;Руденск (станция)
Q4399528;Рудниковская (станция)
Q4399801;Варшава-Влохи
Q4399809;Ружино (станция)
Q4399836;Рузаевка (станция)
Q4400098;Румянцево
Q4401196;Рутченково (станция)
Q4401341;Ручьи
Q4401342;Ручьи (станция Дальневосточной железной дороги)
Q4401486;Рыбацкое
Q4401532;Рыбинск-Пассажирский
Q4401613;Рыбники (станция)
Q4401685;Рыбцы (платформа)
Q4401981;Рымарёво (платформа)
Q4402176;Рышково (станция)
Q4402325;Рябина (станция)
Q4402438;Рябово (станция)
Q4402562;Ряжский вокзал (Тула)
Q4402705;Рязань I
Q4402706;Рязань II
Q4402966;САИТ/АКАД/Джубили
Q4403551;Саблино (станция)
Q4404346;Савёловская
Q4404353;Савёлово (станция)
Q4404518;Садахло (станция)
Q4404523;Садгород (платформа)
Q4404640;Садовая (платформа Восточно-Сибирской железной дороги)
Q4404642;Садовая (платформа ГЖД)
Q4404643;Садовая (платформа Московской железной дороги)
Q4404644;Садовая (платформа Смоленского направления)
Q4404672;Садовники (платформа)
Q4404904;Сады (платформа, Ленинградская область)
Q4405313;Сайхин
Q4405431;Сакмарская
Q4405554;Сакурагаока (станция)
Q4405573;Сала (станция)
Q4405585;Салават (станция)
Q4405662;Саламат (платформа)
Q4405907;Салми (станция)
Q4406066;Салтыковка (станция)
Q4406072;Салтыковская (платформа)
Q4406157;Сальково
Q4406204;Сальск
Q4406290;Самара-Радица (платформа)
Q4406957;Самохвалово (станция)
Q4407108;Самур (станция)
Q4407256;Сан-Донато (станция, Свердловская область)
Q4407398;Санаин (станция)
Q4407416;Санаторий (платформа)
Q4407422;Санаторная (платформа Смоленского направления)
Q4407426;Санаторная (платформа, Владивосток)
Q4407498;Сандарово (станция)
Q4407539;Сандово (станция)
Q4407655;Санкт-Петербург — Витебский регион Октябрьской железной дороги
Q4407805;Саннисайд (C-Train)
Q4408192;Сапёрная (станция)
Q4408260;Сараевка-2 (станция)
Q4408262;Сараевка (станция)
Q4408374;Сарапул (станция)
Q4408865;Сарыбьево (платформа)
Q4408928;Сасово (станция)
Q4409122;Сауле
Q4409172;Саутлэнд (Си-Трэйн)
Q4409310;Сафоново (станция)
Q4409439;Сахареж (станция)
Q4409583;Сацукидай (станция)
Q4409596;Сачхере (станция)
Q4410094;Свень (станция)
Q4410371;Светлогорск-2
Q4410374;Светлогорск-на-Березине
Q4410375;Светлогорск-1
Q4410565;Светоч (платформа)
Q4410601;Свечинская (станция)
Q4410883;Свирь (станция)
Q4411003;Свияжск (станция)
Q4411665;Святошин
Q4411854;Себряково
Q4411874;Севан (станция)
Q4411958;Севастьяновка (станция)
Q4412392;Северный пост (платформа ЮЖД)
Q4412555;Северодвинск (станция)
Q4412852;Седанка
Q4412869;Седельниково (станция)
Q4413109;Сейда (станция)
Q4413742;Селивоновка (платформа)
Q4413807;Селихин (станция)
Q4413992;Сельмаш (платформа Куйбышевской железной дороги)
Q4414971;Сельцо (станция)
Q4415031;Селятино (станция)
Q4415415;Семибратово (станция)
Q4415611;Семрино (станция)
Q4415623;Семхоз (платформа)
Q4415691;Семьи Сосниных (станция скоростного трамвая)
Q4415974;Семёновский (станция)
Q4416080;Сенаки (станция)
Q4416128;Сенеж (платформа)
Q4416196;Сенная (станция)
Q4416402;Сенцово (станция)
Q4416767;Сергач (станция)
Q4417039;Сергиев Посад (станция)
Q4417050;Сергиево (платформа)
Q4417218;Сердобск (станция)
Q4417412;Серебряные Пруды (станция)
Q4417429;Серебряный Бор
Q4417754;Сероглазово (станция)
Q4417767;Серп и Молот (платформа)
Q4417795;Серпухов-ветка
Q4417797;Серпухов (станция)
Q4417970;Сестрорецк (станция)
Q4418189;Сибай (станция)
Q4418205;Сибасаки (станция)
Q4418343;Сибирцево (станция)
Q4418411;Сибусава (станция)
Q4418456;Сиверская
Q4418683;Сигулда
Q4419179;Силикатная (станция)
Q4419211;Силини (станция)
Q4419418;Сильницы (станция)
Q4419462;Симаково (платформа)
Q4419498;Симанщина
Q4419978;Син-Мацуда (станция)
Q4420178;Синеглазово (станция)
Q4420184;Синегорск (станция)
Q4420577;Синяво (платформа)
Q4420654;Синёво (платформа)
Q4420736;Сиреневка (платформа)
Q4420759;Сирень (станция)
Q4421555;Скангали (разъезд)
Q4421662;Скачки (платформа)
Q4422368;Скоротово (платформа)
Q4422501;Скрестины (платформа)
Q4422750;Скуратово (станция)
Q4422822;Слава (станция)
Q4423030;Славянка (платформа)
Q4423181;Сланцы (платформа)
Q4423686;Слободка (платформа)
Q4423914;Слока (станция)
Q4424135;Слюдянка I
Q4424136;Слюдянка II
Q4424180;Слёмы (платформа)
Q4424293;Смена (платформа в Краснодарском крае)
Q4424854;Смирных (станция)
Q4425035;Смолино
Q4425130;Смоляниново (станция)
Q4425171;Сморгонь (станция)
Q4425406;Снегири (станция)
Q4425469;Снежетьская
Q4426128;Собудай-маэ (станция)
Q4426326;Советская Гавань-Сортировочная
Q4426430;Советский (станция)
Q4426517;Советское (станция)
Q4426638;Совхоз (платформа МЖД)
Q4426641;Совхоз (платформа в Сочи)
Q4426779;Сож (станция)
Q4426994;Сокол (станция Дальневосточной железной дороги)
Q4427031;Соколинское (платформа)
Q4427271;Соколов Ручей (платформа)
Q4427380;Соколовская (станция)
Q4427708;Солигалич (станция)
Q4427760;Солнечная
Q4427806;Солнечное (платформа)
Q4428196;Солодча (станция)
Q4428221;Соломатино (станция)
Q4428400;Солоново (станция)
Q4428530;Солы (станция)
Q4428570;Сольцы (станция)
Q4428743;Сон (станция)
Q4429012;Соревнование (станция)
Q4429380;Сортировочная (платформа, Москва)
Q4429381;Сортировочная (платформа, Санкт-Петербург)
Q4429457;Сосигая-Окура (станция)
Q4429523;Сосновая Поляна (платформа)
Q4429650;Сосново (станция)
Q4429710;Сосновцы (платформа)
Q4429740;Сосногорск (станция)
Q4429842;Сотк (станция)
Q4429866;Сотниково (станция)
Q4429910;Соть (станция)
Q4430060;Софрино-II
Q4430061;Софрино (станция)
Q4430107;Софьино-Бродская
Q4430745;Спартановка (станция)
Q4430886;Спасская Полисть (станция)
Q4431329;Спирово (станция)
Q4433698;Список железнодорожных станций и платформ Адыгеи
Q4433700;Список железнодорожных станций и платформ Башкортостана
Q4433702;Список железнодорожных станций и платформ Бурятии
Q4433705;Список железнодорожных станций и платформ Еврейской автономной области
Q4433707;Список железнодорожных станций и платформ Ижевска
Q4433710;Список железнодорожных станций и платформ Калининградской области
Q4433711;Список железнодорожных станций и платформ Карачаево-Черкесии
Q4433717;Список железнодорожных станций и платформ Московской области
Q4433718;Список железнодорожных станций и платформ Нижнего Новгорода
Q4433722;Список железнодорожных станций и платформ Приморского края
Q4433724;Список железнодорожных станций и платформ России
Q4433726;Список железнодорожных станций и платформ Рязанской области
Q4433728;Список железнодорожных станций и платформ Санкт-Петербурга
Q4433731;Список железнодорожных станций и платформ Татарстана
Q4433732;Список железнодорожных станций и платформ Тверской области
Q4433736;Список железнодорожных станций и платформ Удмуртии
Q4433737;Список железнодорожных станций и платформ Хакасии
Q4076613;Балин
Q4437012;Список станций Горьковского отделения Горьковской железной дороги
Q4437018;Список станций Нижегородского метрополитена
Q4437910;Спитак (станция)
Q4437921;Спицевка (станция)
Q4438105;Спортивная (платформа)
Q4438265;Скерневице (станция)
Q4438271;Спутник (платформа Дальневосточной железной дороги)
Q4438272;Спутник (платформа СКЖД)
Q4438552;Среднерогатская
Q4439002;Ставрополь-Ростовский
Q4439077;Стадион (платформа)
Q4439273;Стальная (станция)
Q4439480;Становая (станция)
Q4439668;Старая Деревня
Q4439946;Старица (станция)
Q4440168;Старовокзальная (станция скоростного трамвая)
Q4440306;Старое Мозино (платформа)
Q4440484;Староминская-Тимашёвская
Q4440589;Старорусское (платформа)
Q4440654;Старосемейкино (платформа)
Q4441113;Старый Оскол (станция)
Q4441122;Старый Петергоф (станция)
Q4441172;Старый вокзал (Таганрог)
Q4441528;Стеклянка (станция)
Q4441702;Степанакерт (станция)
Q4442372;Стерлитамак (станция)
Q4442724;Стодеревская (станция)
Q4442842;Столбовая (станция)
Q4442874;Столбцы
Q4442920;Столичный (платформа)
Q4443555;Стреглово (платформа)
Q4443615;Стрелецкая (платформа)
Q4443787;Стрельна (станция)
Q4443877;Стренчи
Q4444063;Строганово (станция)
Q4444124;Строитель (платформа)
Q4444171;Стройка (станция)
Q4444415;Струя (платформа)
Q4444529;Студенческая (платформа в Красноярске)
Q4444689;Ступино
Q4445496;Судома (станция)
Q4445655;Суйда (платформа)
Q4446006;Сумки (станция)
Q4446199;Суоярви I
Q4446430;Сурами (станция)
Q4446585;Суровикино (станция)
Q4446618;Сурок (станция)
Q4446756;Суслонгер (станция)
Q4447063;Сухиничи-Главные
Q4447205;Суходолье (платформа)
Q4447228;Суходрев (станция)
Q4447452;Сухуми (станция)
Q4447523;Сушкинская (платформа)
Q4447544;Сушнево (платформа)
Q4447559;Сущево (станция)
Q4447719;Сходня (станция)
Q4447763;Счастливая (платформа)
Q4447920;Сыктывкар
Q4448112;Сыропятское
Q4448116;Сыростан (станция)
Q4448389;Сэйдзёгакуэн-маэ (станция)
Q4448445;Сэтагая-Дайта (станция)
Q4449506;Тавтиманово (станция)
Q4449546;Таганрог-Пассажирский (станция)
Q4449637;Тагилони (платформа)
Q4449828;Тайга (станция)
Q4449975;Тайнинская (платформа)
Q4450067;Тайцы
Q4450069;Тайшет (станция)
Q4450115;Такаосангути (станция)
Q4450391;Талдом-Савёловский
Q4450547;Таловая (станция)
Q4450667;Талька (станция)
Q4450752;Тама-Добуцукоэн (станция)
Q4450773;Тамала (станция)
Q4450818;Тамасакай (станция)
Q4450913;Тамерлан (станция)
Q4451003;Тамыш (станция)
Q4451860;Тарасовская (платформа)
Q4452014;Тарки (станция)
Q4452131;Тарская (станция)
Q4452192;Тарусская (станция)
Q4452268;Тарховка (платформа)
Q4452311;Тасино (платформа)
Q4452547;Татарщизна (платформа)
Q4452580;Татино (остановочный пункт)
Q4452620;Татищево (станция)
Q4452629;Татлы (станция)
Q4452692;Татьянино (платформа)
Q4452775;Тауш (платформа)
Q4452884;Тацинская (станция)
Q4453084;Тащенак (станция)
Q4453121;Таёжный (станция)
Q4453509;Театральная (платформа)
Q4453688;Тегеранский железнодорожный вокзал
Q4453883;Текстильщики (платформа)
Q4454229;Телищево (станция)
Q4454441;Темиргое (станция)
Q4454704;Тенино (станция)
Q4455248;Теплобетонная
Q4455464;Тербуны (станция)
Q4455721;Тереховка (станция)
Q4456410;Тесна (платформа)
Q4456478;Тестовская
Q4457106;Тигода (станция)
Q4457355;Тимашёвская-1
Q4457423;Тимирязевская (платформа)
Q4457872;Тинчлик (станция метро)
Q4458190;Титан (станция)
Q4458340;Титоренко (станция)
Q4458343;Титосэ-Фунабаси (станция)
Q4458439;Тихвин
Q4458701;Тихонова Пустынь (станция)
Q4458738;Тихоокеанская
Q4458767;Тихорецкая
Q4459021;Ткуарчал (станция)
Q4459114;Тобитакю (станция)
Q4459132;Тобольск (станция)
Q4459229;Товарный двор (платформа)
Q4459449;Токайдайгаку-маэ (станция)
Q4459520;Токари (станция)
Q4459531;Токарёвка (станция)
Q4459797;Толмачёво (станция)
Q4459988;Толстопальцево
Q4460089;Тольятти (станция)
Q4460153;Томари (станция)
Q4460265;Томилино (платформа)
Q4460360;Томск-I
Q4460570;Тоннельная
Q4460574;Тоновка (станция)
Q4461074;Торез
Q4461103;Торжок
Q4461160;Торн (станция)
Q4461236;Торопово (станция)
Q4461352;Торфопродукт (станция)
Q4461361;Торфяное (станция)
Q4461425;Тосно (станция)
Q4461426;Тосно II (платформа)
Q4461620;Тощиха (станция)
Q4461674;Травково (станция)
Q4461826;Тракторная-Пассажирская
Q4461831;Тракторная-товарная
Q4461840;Тракторный (платформа)
Q4462322;Трегубово (платформа)
Q4462432;Трепе (станция)
Q4462438;Треполье (станция)
Q4463017;Тридцать девятая авеню (Си-Трэйн)
Q4463041;Трикотажная
Q4463367;Троекурово (станция)
Q4463428;Троицкая (платформа)
Q4463503;Троицкий (станция Приволжской железной дороги)
Q4463957;Трофимово (платформа)
Q4463959;Трофимовский I
Q4464203;Трубино (платформа)
Q4464244;Трубниково (платформа)
Q4464541;Трусово (станция)
Q4464588;Труханов остров (станция метро)
Q4464711;Трёхгорка (платформа)
Q4464784;Туапсе-Сортировочная
Q4464786;Туапсе-Пассажирская
Q4464900;Туголесье (платформа)
Q4465341;Туманово (станция Дальневосточной железной дороги)
Q4465366;Туманян (станция)
Q4465428;Тумская (станция)
Q4465464;Тунгала (станция)
Q4465588;Тупик (станция)
Q4465829;Тургояк (платформа)
Q4466002;Турист (платформа)
Q4466036;Туричино (платформа)
Q4466113;Туркменбашинский вокзал
Q4466193;Турлатово (платформа)
Q4466745;Тучково (станция)
Q4466781;Тушино (станция)
Q4467052;Тымовск (станция)
Q4467069;Тында (станция)
Q4467503;Тюменский железнодорожный вокзал
Q4467528;Тюмень (станция)
Q4467677;Тюрлема (станция)
Q4468045;Тёго (станция)
Q4468070;Тёмная Падь (платформа)
Q4468088;Тёмные Ляды (платформа)
Q4468138;Тёплое
Q4468462;Уайтхорн (Си-Трэйн)
Q4468760;Ува II (станция)
Q4468794;Уваровка (станция)
Q4468911;Углезаводск (станция)
Q4468938;Углич (станция)
Q4468972;Угловой (станция)
Q4469092;Угольная (станция)
Q4469153;Угрешская
Q4469227;Уда (станция)
Q4469306;Ударник (станция)
Q4469360;Удельная
Q4469361;Удельная (платформа, Санкт-Петербург)
Q4469490;Удобрительная
Q4469574;Удянская (платформа)
Q4469708;Узбекистанская (станция метро)
Q4469847;Узловая I
Q4469930;Узуново (станция)
Q4470300;Уйташ
Q4470830;Улан-Удэ
Q4470870;Уланово (станция)
Q4470962;Хрусцина-Опольска
Q4474790;Уллубиево
Q4474826;Улу-Теляк (станция)
Q4475034;Ульянка (платформа)
Q4475573;Умэгаока (станция)
Q4475575;Умёт-Камышинский (станция)
Q4475580;Умёт (станция)
Q4475668;Ундол (станция)
Q4475960;Ункитешты (станция)
Q4475967;Ункосово (платформа)
Q4476862;Урбах (станция)
Q4476870;Урванка
Q4476982;Уржумка (станция)
Q4477190;Урожайная (станция)
Q4477335;Урульга (станция)
Q4477409;Урусово (станция)
Q4477457;Уршель (станция)
Q4477510;Урюпино (станция)
Q4477724;Усково (платформа Дальневосточной железной дороги)
Q4477876;Усово (станция)
Q4478117;Уссурийск I
Q4478264;Устиновка (платформа)
Q4478466;Усть-Лабинская (станция)
Q4478913;Уткино (станция)
Q4478939;Уторгош (станция)
Q4479040;Утяк (станция)
Q4479231;Ухтомская
Q4479258;Уч-Дере (платформа)
Q4479279;Учалы (станция)
Q4479483;Ушаки (станция)
Q4479665;Ушково (платформа)
Q4480313;Фабрика 1 мая (платформа)
Q4480345;Фабричная (платформа)
Q4481037;Фалёнки (станция)
Q4481096;Фаниполь (станция)
Q4481270;Фармацевтическая
Q4481344;Фарфоровская (платформа)
Q4481376;Фасонолитейная (платформа)
Q4481385;Фастов (железнодорожный узел)
Q4481556;Фаустово (станция)
Q4481622;Фаянсовая
Q4482628;Фенольная
Q4483273;Фестивальный (платформа)
Q4483965;Филино (станция)
Q4484303;Филоново (станция)
Q4484950;Фиолетово (станция)
Q4484997;Фирсановка (платформа)
Q4485034;Фирсово (станция)
Q4485086;Фитингоф (станция)
Q4491226;Флюгов пост
Q4491230;Флюс (платформа)
Q4491232;Флюсовая (станция)
Q4491773;Фонтаны (платформа)
Q4492416;Франсия
Q4066026;Андроновка
Q4492996;Фроловское (платформа)
Q4493073;Фруктовая (станция)
Q4493163;Фрэнклин (Си-Трэйн)
Q4493174;Фрязево (станция)
Q4493176;Фрязино-Товарная
Q4493177;Фрязино-Пассажирская
Q4493273;Фуда (станция)
Q4493282;Фудзисава-Хоммати (станция)
Q4493753;Футю-Кэйба-Сэймон-маэ (станция)
Q4493756;Футю (станция, Токио)
Q4494135;Фёдоровка (станция)
Q4494181;Фёдоровское (платформа)
Q4494333;Хабаровск II
Q4494360;Хабаровский регион Дальневосточной железной дороги
Q4494388;Хабиб Абдуллаев (станция метро)
Q4494416;Хабль (станция)
Q4494443;Скибнево
Q4494514;Хадано (станция)
Q4494563;Хаджох (станция)
Q4494570;Хадзама (станция, Токио)
Q4495084;Халитовская (платформа)
Q4495262;Хамида Алимджана (станция метро)
Q4495486;Ханкала (станция)
Q4495643;Хапры (станция)
Q4495678;Харабалинская
Q4496149;Харухино (станция)
Q4496204;Харьков-Левада
Q4496205;Харьков-Балашовский
Q4496390;Хасав-Юрт (станция)
Q4496403;Хасан (станция)
Q4496513;Хатагая (станция)
Q4496530;Хатиманъяма (станция)
Q4496691;Хацудай (станция)
Q4496863;Хвоево (платформа)
Q4496941;Хворостянка (станция)
Q4497457;Хигаси-Китадзава (станция)
Q4497459;Хигаси-Ринкан (станция)
Q4497460;Хигаси-Ясиро (станция)
Q4497461;Хигаси-Футю (станция)
Q4497529;Хийтола (станция)
Q4497674;Химзаводская
Q4497750;Химки (станция)
Q4497758;Химкомбинат (платформа)
Q4497858;Хираямадзёси-коэн (станция)
Q4498059;Хлебниково (платформа)
Q4498324;Хлюпино (платформа)
Q4498379;Хмелевка
Q4498477;Хмельницкий железнодорожный вокзал
Q4498528;Хмыловский (разъезд)
Q4498650;Ховрино (станция)
Q4498739;Ходжикент
Q4499121;Холлэндербаум (станция)
Q4499222;Холмск-Северный
Q4499223;Холмск-Сортировочный
Q4499224;Холмск-Южный
Q4499510;Холщёвики (станция)
Q4499725;Хомяково (станция)
Q4499730;Хон-Ацуги (станция)
Q4499731;Хон-Кугэнума (станция)
Q4499950;Хорлово (платформа)
Q4500186;Хорошёво (платформа)
Q4500280;Хоста (станция)
Q4500301;Хотаруда (станция)
Q4500381;Хотмыжск (станция)
Q4500441;Хотьково (станция)
Q4500489;Хохен Нойендорф
Q4500628;Хошеутовский
Q4501273;Храпуново (станция)
Q4501281;Хребет (станция)
Q4501318;Хреновая (станция)
Q4501382;Хрипань (платформа)
Q4501526;Христофоровка (станция)
Q4501855;Хрустальная
Q4502091;Худзырта (платформа)
Q4502384;Хунцицунь
Q4502535;Хутор-Михайловский
Q4502613;Хухоямяки
Q4502925;ЦК ЖД (платформа в Краснодарском крае)
Q4503020;Цагвери (станция)
Q4503038;Цайши (станция)
Q4503078;Цандрыпш
Q4503101;Цапко (платформа)
Q4503223;Царицыно
Q4503714;Цекуле
Q4503850;Цемгигант (платформа)
Q4504291;Центральный вокзал Москвы
Q4505365;Цесис
