entity;label;popularity
Q72177820;Lower Düden Waterfalls;9
Q28666310;Дом Канта;9
Q66363589;Small West tower;9
Q28819947;Дом П. М. Шедеви;9
Q28853018;Дом Жеребцова;9
Q1412718;Филёвский парк;9
Q28859199;Дом Паласова;9
Q63372490;Gazi Pavillion;9
Q28653758;Доходный дом Когбетлиева;9
Q12169763;Шуховская башня в Черкассах;9
Q12299619;Yagodinska cave;9
Q12307795;Q12307795;9
Q66362591;Lyacka Tower;9
Q4092983;Bol'shoy Zal Konservatorii;9
Q63372405;Q63372405;9
Q28919930;House of Keren;9
Q29043422;Особняк с волютой (Новочеркасск);9
Q47484307;Artplay;9
Q54811523;Basilica Therma;9
Q16673121;Tura-khan Mausoleum;9
Q26647525;Jubilee Clock Tower;9
Q66361844;Komendantska Tower;9
Q4346582;Пассаж Сан-Галли;9
Q4080262;Башня На погребу;9
Q16684909;First President's Park;9
Q16695855;Seventh Heaven;9
Q16703727;Сызранская земская управа;9
Q27781792;Georgiyevskaya Tower of Nizhny Novgorod Kremlin;9
Q61866151;The park Lake Parterre;9
Q1882784;Lara;9
Q28922874;House of the merchant Kudrin;9
Q25973182;whalebone fence;9
Q61852762;Camera Museum, İstanbul;9
Q4374032;Embassies of Pakistan;9
Q42429620;Dreibrodesteine;9
Q21026867;Complex of apartment buildings on Oktyabrskoe Pole in Moscow;9
Q644191;Victory Square;9
Q79944673;Joker Stairs;9
Q55344615;Церковь Тихвинской иконы Божией Матери (Рыбниковское);9
Q55400381;Gostiny Dvor, Kamensk-Uralsky;9
Q17072432;Maurya Lok;9
Q7586152;Sri Mahamariamman Temple;9
Q54841671;Здание универмага (Новосибирск);9
Q16703978;ТКАЧИ;9
Q16645573;Culture Palace of Nizhniy Tagil Iron and Steel Works;9
Q53913744;Памятник Александру Бутлерову;9
Q27781780;Belaya Tower of Nizhny Novgorod Kremlin;9
Q47037140;Нерчинский Успенский монастырь;9
Q16653740;Здание Московского международного торгового банка;9
Q16653746;Здание армянского магистрата;9
Q62070105;The Baroque Garden of Drottningholm Palace;9
Q4165512;Kirillov's house;9
Q16653700;Rostov Kremlin. Bell Tower;9
Q4333563;Оленеостровский могильник (Кольский залив);9
Q4311502;Нагатино-Зил;9
Q44918443;Baron Hesselbein`s house;9
Q28813084;Ryndzyun hydropathic;8
Q57812673;Fawley Hill Railway;8
Q28938023;House of Kukolnik;8
Q4400759;Русский драматический театр им. М. Горького;8
Q61779285;Tamina Gorge;8
Q4503226;Царицыно (особо охраняемая природная территория);8
Q28858102;Дом Камбурова (Таганрог);8
Q4504368;Центральный рынок (Казань);8
Q21654514;Q21654514;8
Q4059340;Акатовская курганная группа;8
Q29017263;Почтово-ямщицкая станция (Новочеркасск);8
Q21661315;Nymph Fountain;8
Q28667156;Синагога ремесленников;8
Q29039753;Дом Черноярова (Новочеркасск);8
Q56257798;Усадьба Гагарина (Поварская улица);8
Q25395325;Дом офицеров;8
Q28944215;Дом купца Плотникова (Константиновск);8
Q85673714;Dolaucothi Gold Mine;8
Q28943754;Особняк Сивякова (Константиновск);8
Q21026870;Красные палаты XVII века;8
Q2894118;Bekonscot;8
Q28657072;Дом Гайрабетова;8
Q28871991;Кафе «Театральное» (Таганрог);8
Q28653822;Особняк Герасимова;8
Q28488442;Ракушечный Яр;8
Q28151187;Дом Гладкова;8
Q21642011;Набилковская богадельня;8
Q4009183;Old Dispensary;8
Q4280811;Manchester Castle;8
Q4260140;Summer Theatre;8
Q4342477;Палаты Украинцева;8
Q4246746;Central House of Officers of the Russian Army;8
Q4306098;Музей Амурского моста;8
Q28465120;Здание окружного суда (Таганрог);8
Q63243409;Parque del Drago;8
Q21644765;Убежище для престарелых воинов Русско-турецкой войны;8
Q28514928;House of Popkov;8
Q21637042;Памятник А. В. Вишневскому;8
Q60632723;Часы арки Главного штаба;8
Q60864294;Villa Elena Hotel;8
Q28860830;Дом Маврокордато;8
Q28534641;Усадьба фон Беренса;8
Q28555527;Lado Palace;8
Q60945147;Дом купца Гаврилова;8
Q4306290;Музей истории Адлерского района;8
Q28601190;Дом Жученковых;8
Q24934148;Дунькин клуб;8
Q62070416;English Parks of Drottningholm Palace;8
Q28860002;Дом Перелешина;8
Q25394774;Ильинский сад;8
Q50808667;Арка главного входа ВДНХ;8
Q29049022;Особняк Хатранова (Ростов-на-Дону);8
Q47493754;Церковь Вознесения Господня (Белёв);8
Q81303457;Собор Александра Невского (Тверь);8
Q54165863;Whitstable Castle;8
Q54013082;Monument to Lenin in Luzhniki;8
Q53997684;Памятник Сергею Бухвостову;8
Q53865009;Памятник Вере Мухиной;8
Q4080266;Башня Одоевских ворот;8
Q53679508;Здание управления Каменского чугунолитейного завода;8
Q8063329;Z-Bend Lookout;8
Q16478899;Samogitian Diocese Museum;8
Q66362077;Vodyana Tower;8
Q48062028;House of Socialist Agriculture;8
Q4080270;Башня Пятницких ворот (Тула);8
Q16084604;Faculty of Law Building in Belgrade;8
Q48948732;Усадьба Зарубаловых;8
Q16683696;Особняк Е. П. Носовой;8
Q66965689;Miradouro do Portinho da Arrábida;8
Q79325270;Церковь святого благоверного князя Александра Невского и преподобного Серафима Саровского;8
Q4080249;Башня Водяных ворот;8
Q39085071;Красные казармы;8
Q2016002;İztuzu Beach;8
Q7457313;Seven Ladders Canyon;8
Q17546462;Martello Tower;8
Q7511756;Siesta Beach;8
Q42181038;Павильон № 2 «Народное образование» на ВДНХ;8
Q20895985;Church of the Theotokos of the Sign (Znamensky Monastery);8
Q42961052;Q42961052;8
Q16721871;Volgograd Grain Elevator;8
Q80078582;Воймерицкий крест;8
Q16712611;Freken Bock (Cafe);8
Q55053038;Manor of Priklonskaya — Levashov — Kildyushevsky;8
Q4080256;Башня Ивановских ворот;8
Q16710452;Krutovsky homestead;8
Q53458034;Dolgorukov House in Kolpachniy Lane;8
Q53151618;House of A. I. Lobkova;8
Q53151532;House E. S. Lobkova;8
Q970211;Q970211;8
Q4146750;State Academic Russian Theatre for Children and Teenagers;8
Q10525352;Holmöns Boat Museum;8
Q11995904;The Arctic Circle Centre;8
Q11897960;Toivola Old Courtyard;8
Q85673722;Electric Mountain;8
Q66363109;New West Tower;8
Q50848073;Cabelo Penteado;8
Q14201574;Agonda;8
Q81637407;Shuinandong Fishing Port;8
Q51090488;Приход Святейшего Сердца Иисуса (Улан-Удэ);8
Q51225255;Town estate of D. F. Belyaev;8
Q11257168;Atami Castle;8
Q51331060;Monument to the Heroes – Schoolchildren;8
Q51830556;Club of the factory named after Peter Alekseev;8
Q66362643;Kovpak Tower;8
Q81501306;Willow dome;8
Q66362623;Papska Tower of Kamyanets Podilsky Castle;8
Q10502296;Boar and Sow;8
Q1534505;Gola Su Gorropu;8
Q66362610;Tenchinska Tower;8
Q1602448;Helgumannen;8
Q10389768;Sea World;8
Q4157307;Dolphinarium at Moscow Zoo;8
Q12540812;Domalak Ana mausoleum;8
Q950331;Calleja de las Flores;8
Q48954227;Pavilion No. 48 Sheep Breeding at the VDNKh;8
Q52063166;Мост через реку Каменка;8
Q48953474;Особняк Н. К. Боля — К. А. Гутхейля;8
Q52080103;Sytin's house in Sytinsky lane;8
Q855274;Bialbero di Casorzo;8
Q13668700;Екатеринбургская синагога;8
Q4167343;Доходные здания Джамгаровых;8
Q42440624;Novosibirsk Planetarium;8
Q6064113;Habib-i Neccar Camii;8
Q65949703;Pidurangala Rock;8
Q6386795;Kelya of Saint Pavel of Taganrog;8
Q30888217;Дом Шевелевых;8
Q19776351;Дом № 6 по Глинищевскому переулку;8
Q29317304;Wolkenstein revenue house;8
Q29350748;Частное мужское реальное училище С. Я. Ягубьянца;8
Q6054200;Mount Ida National Park;8
Q3348373;Hitsujigaoka Observation Hill;8
Q6046415;Kızılay Meydanı;8
Q4934042;Fort Spijkerboor;8
Q20032016;Дом Щукина;8
Q5773209;Q5773209;8
Q474939;Cennet and Cehennem;8
Q19909073;Звонница;8
Q284624;Moon Hill;8
Q5712187;Kuhsar Park;8
Q4113396;Владычный двор;8
Q20032008;Доходный дом Солодовникова;8
Q4191996;Peter I Winter Palace;8
Q4189959;Здание торговой фирмы А. М. Михайлова;8
Q85673779;Llechwedd Slate Caverns;8
Q19916021;Фреска «Павлин»;8
Q19916717;Spit of Nizhny Novgorod;8
Q19367473;San Vittore Bell Tower;8
Q5492831;Franz Joseph Cliffs;8
Q29200857;Palace of Children and Youth Creativity;8
Q4850725;Balestier Road;8
Q6777525;Kfar Kedem;8
Q30891111;Борисоглебская башня;8
Q20650556;Q20650556;8
Q4167353;Доходный дом Торлецкого — Захарьина;8
Q20650571;Q20650571;8
Q2634270;Baydar Gate;8
Q31266130;Kent Ridge;8
Q30890343;Pavilion No. 44 Cuniculture at the VDNKh;8
Q29165518;Городская усадьба К.Ф.Ратхен - Е.А.Лютер - Саргиных;8
Q20502244;Q20502244;8
Q29169246;Больница А. Д. Нечаева;8
Q18407470;Парк Якобсруэ;8
Q56118401;Tropical butterfly conservatory, Trichy;7
Q63349559;Sülüklü Inn;7
Q65175589;Отрар;7
Q68755271;Goofy's Gas Station;7
Q29001769;Дом Хализова (Таганрог);7
Q29110245;Каргинский кинематограф «Идеалъ»;7
Q29528885;Мельница 1913 года;7
Q51946123;Северная башня (Нижегородский кремль);7
Q28864716;Таганрогский металлургический колледж;7
Q78183773;Дом А. Е. Дмитриевой;7
Q28869852;Дом таганрогского казначейства;7
Q28863369;Дом Псалти;7
Q51885222;Никольская башня (Нижегородский кремль);7
Q29165605;Дом Руссо;7
Q29016247;Дом Волкова (Таганрог);7
Q51885220;Часовая башня (Нижегородский кремль);7
Q28861829;Дом Кобылина;7
Q50654221;Киргизия (Кинотеатр, Москва);7
Q28860018;Дом Янкелевича;7
Q28807086;Дом Каменнова;7
Q64667363;Church of the Assumption of the Blessed Virgin Mary in Telšiai;7
Q56697752;The 8th Continent, the game;7
Q28870366;Taganrog Post Office;7
Q28843420;The Rostov Waterpipe Museum;7
Q28843702;Дом генерала Курнакова;7
Q63410218;Escalada do Costão;7
Q65175748;Дворец бракосочетания;7
Q32361668;Perov's House;7
Q83528895;Alas Kedaton;7
Q84606055;Дом Обрядчиковых;7
Q28667323;Доходный дом Рецкера и Хосудовского;7
Q61866577;Колоннада в Ялте;7
Q59809776;Храм воздуха;7
Q60693592;Дом Ярцева;7
Q60719890;Дом Александра Спендиарова;7
Q61740755;Sky Garden;7
Q30890112;Здание портового склада;7
Q55098971;Novelty Automation;7
Q61740561;Ripley's Aquarium of Myrtle Beach;7
Q61740553;Ripley's Aquarium of The Smokies;7
Q61718049;Дача «Омюр»;7
Q30890625;Дом Майкапара;7
Q60797881;Дом архитектора Вегенера;7
Q61602970;Adorno-Ampel;7
Q28944245;Дом купца Панченко (Константиновск);7
Q60983194;Satara (Kruger National Park);7
Q60978773;Усадьба Мордвинова;7
Q60860708;Гостиница «Метрополь»;7
Q66309100;Tamboti Camp;7
Q79140652;Дом Мизиновых;7
Q66230968;Punda Maria;7
Q43631498;Нузальская часовня (Северная Осетия);7
Q48950670;Кураб;7
Q61992365;Horizonte Perdido;7
Q48949058;Pavilion No. 311 Sericulture at the VDNKh;7
Q52411638;Building of the Alexander Podvorie;7
Q29534821;Дом культуры речников (Печора);7
Q29642467;Гостиница «Империал» (Владикавказ);7
Q53256467;Дом цехового Алексея Стрельцова;7
Q53327875;Chamber of the deacon Andreyan Ratmanov;7
Q66309027;Olifants Camp;7
Q83877582;Corfe Castle Model Village;7
Q56844209;Berg-en-Dal (camp);7
Q28966963;Taganrog lighthouse;7
Q53627189;House of Denis Davydov in Bolshoy Znamensky Lane;7
Q71888724;Cricket Captains' Walk;7
Q53779693;House of Gusiatnikovs;7
Q56876297;Городская усадьба И. И. Воронцова;7
Q28966135;House of Szymanowski;7
Q30879113;Малое Голубино;7
Q46995572;Posong;7
Q62050492;Аллея Юмора;7
Q54488891;Каменская пушка;7
Q55523843;German market;7
Q12557874;House of Officers (Almaty);7
Q10825643;Datanla falls;7
Q19731091;Varvarsky Gate;7
Q19615098;Дом Никитина;7
Q19365921;Храм святого Николая на Рогожском кладбище;7
Q4080261;Башня Мира (Санкт-Петербург);7
Q10351898;Q10351898;7
Q10800901;Kontum Cathedral;7
Q18407331;Monument to Minin and Pozharsky;7
Q27980558;Сретенская церковь (Прокопьевская Салда);7
Q28667287;Дом Волкова-Реми;7
Q18401175;Соцгород;7
Q11274051;Salto Krysiuk;7
Q28122550;Military prison, Novocherkassk;7
Q28122748;Александро-Невский Иерусалимский греческий мужской монастырь (Таганрог);7
Q28223454;Shingwedzi;7
Q11316199;Q11316199;7
Q28274541;Ростовское коммерческое мужское училище;7
Q12110230;Дом Гинзбурга;7
Q17543757;The Castle;7
Q17462269;Склады купеческого общества;7
Q12114501;Мариинская женская гимназия;7
Q4109187;Верхоспасский собор;7
Q19842255;Monument to the Heroic Defenders of Leningrad on Victory Square (Saint Petersburg);7
Q28531223;Доходный дом Бурениных;7
Q7802833;Tillicum Village;7
Q4344239;Панорама «Волочаевская битва»;7
Q21638198;Городская усадьба А. В. Полежаевой — Зубовых;7
Q4336575;Orlinye Skaly;7
Q21641627;Мемориал памяти и славы;7
Q16675033;Мацеста;7
Q21011887;Церковь Ржевской Божьей Матери у Пречистенских ворот;7
Q4449562;Taganrog Palace of Youth;7
Q20738603;Q20738603;7
Q4494352;Хабаровский краевой театр юного зрителя;7
Q22668435;Атакент (центр делового сотрудничества);7
Q20650566;Q20650566;7
Q20235349;Здание Московской Духовной консистории;7
Q4867763;Basketmakers' Kiosk;7
Q20054942;Палаты Гребенщиковых;7
Q25421992;Дача Казаса;7
Q6750618;Manly Sea Life Sanctuary;7
Q7653429;Swan Bells;7
Q7680272;Talofofo Falls;7
Q4165304;Дом Иоанна Марии Вианнея;7
Q3534755;Ruwanmelisaya;7
Q4398465;Rostov TV tower;7
Q3196329;Q3196329;7
Q17051169;Kim Seng Road;7
Q16684270;Павловская крепость;7
Q16684362;Палаты Киреевского;7
Q16702612;Строкинское укрепление;7
Q284093;Kaputaş Beach;7
Q949218;Anse Lazio;7
Q16495930;Shtrimer Pharmacy;7
Q16896241;Original Starbucks;7
Q16373887;Офицерское собрание;7
Q15589208;Sjit helvedes kåken;7
Q1984710;Фонтан слёз;7
Q2025866;Kanozero Petroglyphs;7
Q13667977;The fountain on the Theater Square;7
Q16935322;Illickal Kallu;7
Q17038687;Stevie Ray Vaughan Memorial;7
Q1425301;Oregon Vortex;7
Q28664375;Дом Жолтовского на Ленинском проспекте;7
Q13096785;Sangeh;7
Q17094038;Tippu Tip's House;7
Q3058122;Flore submarine, Submarine Discovery Centre;7
Q29389176;Дом Андриасова (Ростов-на-Дону);6
Q5222054;Darajani Market;6
Q5211938;Daman-e-Koh;6
Q20082080;Имение Марии Бродской;6
Q55616428;La Trinidad Strawberry Farm;6
Q48952262;Pavilion No. 41 Fodder at the VDNKh;6
Q56854090;Воронежский радиотелецентр РТРС;6
Q20083399;Особняк Полякова;6
Q16653756;Taganrog Town Council Building;6
Q4519512;Shaitan rock paintings;6
Q4494357;Хабаровский планетарий;6
Q16714631;Храм Державной иконы Божией Матери;6
Q20714804;Moonstone Beach;6
Q42768422;ТЮЗ (Астана);6
Q20054943;Доходный дом А. П. Снегирёвой;6
Q46105952;Bukit Moko;6
Q13097646;Taman Pintar Yogyakarta;6
Q16569808;Q16569808;6
Q60852484;Дом Клюквы;6
Q29006943;Fat and Thin;6
Q16683712;Paul Cramer's mansion;6
Q43198692;Творческий кластер Артмуза;6
Q60873059;Вилла «Анастасия»;6
Q4416243;Сенной базар (Казань);6
Q4417443;Silver Pond;6
Q48954224;Pavilion No. 47 Pig Farming at the VDNKh;6
Q29033219;Купеческая биржа (Таганрог);6
Q59686225;Музыкальная раковина;6
Q29033238;Betulinsky house;6
Q60850419;Тор;6
Q60793366;Платан Айседоры Дункан;6
Q48954231;Pavilion No. 50 Dairy Industry at the VDNKh;6
Q43139983;Павильон № 4 «Киргизия» на ВДНХ;6
Q44296050;Усадьбы Воронцовой-Дашковой;6
Q48952264;Pavilion No. 43 Horse Breeding at the VDNKh;6
Q58483283;Здание мужской гимназии;6
Q5699120;Heights of Abraham;6
Q29415727;Дом Гарнакерьяна (Ростов-на-Дону);6
Q15220253;Czech Hobbiton;6
Q53240141;Памятник Майклу Джексону;6
Q10347239;Pedra do Índio;6
Q52912471;Адам и Ева;6
Q42421926;Дворец творчества «Шабыт»;6
Q15094777;Tulou;6
Q11854477;Bomba House;6
Q18408098;Здание ложи «К трём патриархам»;6
Q13181236;Jamunkhadi Simsar;6
Q51866948;Mir Kino Theatre;6
Q4385798;Пятигорский краеведческий музей;6
Q16914691;Bang Phli floating market;6
Q42298447;Церковь Архангела Михаила при Михайловском замке;6
Q37877513;Chios Medical Museum;6
Q18245073;Липа Наполеона;6
Q11291322;Q11291322;6
Q38097770;Oinousses Maritime Museum,  Oinousses;6
Q12085281;Здание Государственного Банка (Кременчуг);6
Q6027466;Myndos Gate;6
Q15633843;Q15633843;6
Q29509722;Дом Феи Балабиной (Ростов-на-Дону);6
Q19988301;Abrikosovs' house (Ostozhenka);6
Q19916406;Парк чернобыльцев;6
Q6475064;Black Trout Adit;6
Q47484228;Борей Арт-Центр;6
Q18180055;House of Communication;6
Q12575551;Мазар Козы Корпеш и Баян сулу;6
Q55154923;Santos Dumont's hearse;6
Q18199403;Q18199403;6
Q48947506;Павильон № 5 «Физика» на ВДНХ;6
Q15905062;Zhengzhou Yellow River Scenic Area;6
Q54611835;Botanical Garden of the First Moscow State Medical University named after Sechenov;6
Q30637864;Софийский собор (Лаишево);6
Q10281798;Q10281798;6
Q53786345;Памятник Андрею Рублеву (Москва);6
Q84175953;Дом П. В. Вяхирева;6
Q4441179;Old Town;6
Q4375694;Singing fountains;6
Q28919636;Здание приходского училища (Новочеркасск);6
Q70306288;Q70306288;6
Q3632906;Hamamni Persian Baths;6
Q85817337;Q85817337;6
Q28465099;Мельница купца Солодова;6
Q28363231;Скорбященская церковь (Новочеркасск);6
Q4038941;FotoLoft;6
Q28871242;Зелёный театр (Ростов-на-Дону);6
Q28871301;Мариинская городская больница (Нахичевань-на-Дону);6
Q28055077;Q28055077;6
Q28002826;Gallery repressed (Borovsk);6
Q69981542;Huilongwan Scenic Area;6
Q27919557;Дуб Ивана Франко (Коломыя);6
Q28521588;Дом Дворянского собрания;6
Q27013825;Дом Советов (Пенза);6
Q4065730;Андреевский зал;6
Q26246069;Tumpak Sewu Waterfalls;6
Q28923942;Дом Алафузова (Таганрог);6
Q4085666;Бесов камень;6
Q28924791;Rostov State Philharmonic;6
Q4146975;Puppet Theater (Saransk);6
Q4150351;Pushkin Grotto (Feodosia);6
Q28935481;House of Bagdasarovs;6
Q28937415;Дом Ходжаева (Таганрог);6
Q25422206;Башня в Почтовом;6
Q3569408;Journey Behind the Falls;6
Q28540674;Барский дом;6
Q25394220;Аланские ворота;6
Q81560362;Храм Риннодзи (Сендай);6
Q28667332;Дуб черешчатый с пирамидально-кипарисовидной кроной;6
Q28667286;Kondraty Bulavin house;6
Q84175608;Дом причта Ильинской церкви;6
Q28667669;Triumphal arch in Blagoveshchensk;6
Q28667860;Здание войсковой канцелярии;6
Q28667928;Церковь Петра и Павла;6
Q28667237;Крепость Святой Анны;6
Q553038;Osenkorogashi;6
Q805908;Balıklıgöl;6
Q848109;Q848109;6
Q1158600;Damlataş Cave;6
Q28778712;Rostov Hotel;6
Q72686034;Cannone di Mezzogiorno;6
Q1822330;Tsarina's Golden Chamber;6
Q28666444;Широкореченский мемориал;6
Q28803854;Гайрабетовский театр;6
Q28807084;The office of the Suprunov mill;6
Q80800867;Доходный дом Хахладжева;6
Q80796006;Дом купца Тишкова;6
Q28819412;Petropavlovskaya Poorhouse;6
Q2646785;Ochre Pits;6
Q78122780;Megaliths of Tetegewo;6
Q3051820;Fishing Village Kaliningrad;6
Q72706801;Turin Eye;6
Q28938114;Дом Петруцци (Таганрог);6
Q16666072;Apple orchards in Korochansky District;6
Q66226771;Mopani Camp;6
Q62091752;Алатау (гостиница);6
Q66093703;Sky Mirror;6
Q4198860;Emerald mine of the Urals;6
Q21643397;Нарымский сквер;6
Q24933824;Шатёр для хранения священных реликвий;6
Q66227898;Biyamiti Bushveld Camp;6
Q28968242;"Weather station ""Taganrog""";6
Q24935124;Музей Таволожской керамики;6
Q28945413;House of Nomikos;6
Q63243643;Category:Eternal flame, Karaganda;6
Q66229781;Pretoriuskop Rest Camp;6
Q21662200;Павильон СССР на ЭКСПО-70;6
Q23687347;House with Atlantes (Solyanka);6
Q4264199;Лихоборские ворота;6
Q4240176;Кремлёвский балет;6
Q23073879;The Big Bogan;6
Q61992405;Topo do Mundo;6
Q4172783;Евангелический приют для сирот;6
Q4304273;Московский рынок (Казань);6
Q64585021;Dibir Haor;5
Q79414122;Борисоглебская церковь (Царёв-Борисов городок);5
Q79325157;Дом жилой Красильщиковых;5
Q48949014;Павильон № 31 «Геология» на ВДНХ;5
Q2168375;Roter faden;5
Q48949045;Павильон № 51 «Мясная промышленность» на ВДНХ;5
Q72706854;Arco dell'elefante;5
Q48954181;Климентовская стоянка;5
Q72682430;Nido dei Passeri;5
Q57020478;Монумент Памяти и Единения;5
Q75743397;Мордовский республиканский объединенный краеведческий музей имени И. Д. Воронина;5
Q75535699;Красная звезда;5
Q48948839;Павильон № 13 «Здравоохранение» на ВДНХ;5
Q73005497;Castel Trapp;5
Q4242002;Taganrog Round House;5
Q63986044;Q63986044;5
Q66232115;Letaba;5
Q63863132;Tomb of the Roman Soldier;5
Q63372537;Q63372537;5
Q4370941;Midday shot;5
Q4399140;Yaroslavl Kremlin;5
Q61990188;Памятник почтальону;5
Q4338211;Особняк А. К. Ферстер — Михельсона;5
Q84175127;Дом Кузнецовых;5
Q60852880;Рождественская деревня;5
Q16657046;Казыгурт;5
Q63078564;Category:20-22 Khreshchatyk Street, Kiev;5
Q16632229;USSR Agricultural Exhibition;5
Q81782156;Куринское укрепление;5
Q16535932;Башня Согласия;5
Q47488013;Интерактивный центр наук Лабораториум;5
Q47488024;Музей железнодорожной техники СКЖД;5
Q47633041;Павильон № 60 «Потребительская кооперация» на ВДНХ;5
Q16431639;Monument Miner's Glory;5
Q4444663;Ступа Просветления (Элиста);5
Q4232004;Horse stone in Tula oblast;5
Q4446068;Sumug-gala;5
Q60455365;Gurdwara Sri Chubara Sahib;5
Q60209278;fountains in Gorky Park;5
Q60154741;The Lost World Castle;5
Q72073005;Auto Log;5
Q56347486;Q56347486;5
Q48954414;Синюково;5
Q4155910;Дворец борьбы имени Ивана Ярыгина;5
Q52883609;Входо-Иерусалимская церковь (Нижний Тагил);5
Q61746233;Новочеркасская тюрьма;5
Q66720575;Hanuman Statue, Nandura;5
Q66720413;Anand Sagar;5
Q10331442;Q10331442;5
Q5400669;Q5400669;5
Q53679517;Дом А. П. Елагиной;5
Q4110678;Видовая башня на горе Батарейка;5
Q53796246;Памятник Мстиславу Ростроповичу;5
Q55580200;Храмовая пещера на горе Шушуния;5
Q7897545;Unsung Founders Memorial;5
Q48954415;Федяшево;5
Q4158813;Дерево желаний (Петрозаводск);5
Q5761051;Q5761051;5
Q55502164;Q55502164;5
Q4167272;Достопримечательности Минска;5
Q6978175;Patara Beach;5
Q6679999;Lord Uxbridge's leg;5
Q6659178;Living Legend;5
Q4167348;Доходный дом Московского купеческого общества;5
Q4167350;Доходный дом Первого Российского страхового общества (Москва);5
Q6362535;Kangaroo Ground War Memorial Park;5
Q52254783;Дом Тычининой-Кудрявцевой;5
Q55655327;Памятник Льву Толстому на Поварской;5
Q10825642;Đambri falls;5
Q55655347;Памятник Ушакову (Саранск);5
Q56697774;Q56697774;5
Q65127312;Октябрьский рынок;5
Q6150848;Singapore Cable Car;5
Q85815882;Дом Пушниковых;5
Q3671464;Chiesa di San Nicola di Bari;5
Q65127590;Центральный рынок;5
Q4538560;Яренский районный краеведческий музей;5
Q56096727;Ramparts walk;5
Q11354166;Q11354166;5
Q4215402;Karman Art Centre;5
Q11299478;Q11299478;5
Q65548755;Songlanshan;5
Q4055350;Constructivist architecture in Saint Petersburg;5
Q84446338;Devils Pool;5
Q11272925;Q11272925;5
Q11272526;Q11272526;5
Q11088045;Wild West City;5
Q10878956;Nine Streams and Eighteen Rivulets;5
Q4064506;Ампирная колонна (проект Полисского);5
Q4064587;Amur poles;5
Q5286542;Dobbins Landing;5
Q52883654;Введенская церковь (Нижний Тагил);5
Q51475002;Храм во имя Покрова Пресвятыя Богородицы (Самара);5
Q31173176;Embung Nglanggeran;5
Q42422364;Музейно-Краеведческий центр Палаты К. И. Коробова;5
Q21843144;Астанинский цирк;5
Q42418344;Дом-Музей Д.А. Кунаева;5
Q19840386;Madame Tussauds Singapore;5
Q29043080;Semyonovsky Fortress;5
Q42421278;Государственный музей имени С. Сейфуллина;5
Q21026905;Блокадная парикмахерская;5
Q28974097;Дом Чебаненко (Таганрог);5
Q20083398;Особняк Закса;5
Q28954350;Дом Сфаэло (Таганрог);5
Q28362577;Дом Орловых-Мещерских;5
Q21638989;Дом Рукавишникова;5
Q28465748;Погодинская (рабочий посёлок);5
Q28491896;Дом общества «Красного Креста» (Таганрог);5
Q28975940;Дом Лицина (Таганрог);5
Q39085181;Дом пионеров и школьников;5
Q28950274;House of Skaramangi;5
Q28920211;Grand Hotel;5
Q28953056;House of Razi-Bondarenko;5
Q28653765;Дом с пулями (Таганрог);5
Q21026874;Москворецкие ворота;5
Q41672942;Парк культуры и отдыха имени С. М. Кирова;5
Q21026869;Косьмодемьянские ворота;5
Q28946377;The Trojan Horse Statue;5
Q28945021;Дом Тренёва (Константиновск);5
Q41806750;Dishui Cave;5
Q28950529;House of Perestiani;5
Q29064143;Дом инвалидов (Новочеркасск);5
Q23072130;Q23072130;5
Q28924755;Здание мореходной школы (Таганрог);5
Q29146953;Tulips peninsula;5
Q28938075;House of Laskin;5
Q28937093;House of Simonovich;5
Q25437138;Дуб Ивана Франко (Стрый);5
Q25438522;Mirante da Granja Guarani;5
Q29168463;Сиропитательный дом (Новочеркасск);5
Q28926827;Sarmatova’s Garden;5
Q28860592;Дом Руокко (Таганрог);5
Q28975942;Monument to Alexander Suvorov;5
Q28859441;Дом Кульпина;5
Q18400034;Крепость «Черепаха»;5
Q19909101;House of Krasnushkin;5
Q19907949;В Космос!;5
Q28666324;Демидов-центр;5
Q28667117;Александровская кампличка;5
Q19857385;Дом-яйцо;5
Q42531441;Музей истории рисосеяния им. Жакаева;5
Q19788528;Sea Stairs;5
Q28735431;Мемориал славы (Чалтырь);5
Q28657035;Дом с совой (Новочеркасск);5
Q30688135;Volkonsky House;5
Q16708197;Туалет на Газетном;5
Q30303446;Кинотеатр Совкино;5
Q29006928;Клуб общественного собрания (Таганрог);5
Q19844064;Грот Воронцова;5
Q28667682;Триумфальная арка;5
Q30531382;Башня-колокольня Иоанна Златоуста;5
Q28819020;Baikovsky Bridge;5
Q21393932;Многогранная башня;5
Q36842595;Санкт-Петербургский дельфинарий;5
Q29479211;Дом Петрова-Бирюка (Ростов-на-Дону);5
Q28666187;Царь-ванна;5
Q28823683;Дом Дронова;5
Q28859178;Мемориальный комплекс «Курган казачьей славы»;5
Q19910586;Memorable sign Barrier;5
Q42423297;Хабаровский краевой парк им.Муравьева-Амурского;5
Q29508746;Монумент боевой и трудовой славы (Шахты);5
Q29000912;Чернышевские пески;5
Q36840597;Океанариум в Крокус Сити;5
Q21236604;Сибирь (гостиница, Иркутск);5
Q29471607;Соловьиная роща (Ростов-на-Дону);5
Q21393803;Зачатьевская башня;5
Q21393634;Безымянная угловая башня;5
Q60851906;Zelyoniy Bazaar;4
Q29043417;Мемориал Стена Памяти (Батайск);4
Q60539774;Дуб-исполин;4
Q61000857;Q61000857;4
