entity;label;popularity
Q8962947;Pink Panther;6
Q29256768;Q29256768;6
Q67080980;Q67080980;6
Q66992848;Q66992848;6
Q67000611;Chafariz da Capixaba;6
Q8035619;World Cup Fountain;6
Q29244376;Q29244376;6
Q29233097;Q29233097;6
Q67080020;Q67080020;6
Q29233095;Q29233095;6
Q29232080;Q29232080;6
Q29228327;Q29228327;6
Q67080459;Hatuniye Çeşmesi;6
Q26512493;Fountain 5 Metres South East Of Sunderland Cemetery North Chapel;6
Q27994805;Q27994805;6
Q18761514;Sint-Servaasfontein;6
Q26446445;Boer War Memorial Fountain;6
Q56798518;Fountain at Largo de Santa Rita, Paraty;6
Q57083558;Q57083558;6
Q26444368;Fountain And Lamp Standard At Southern Entrance To Coranation Park;6
Q35462695;Q35462695;6
Q48804118;Q48804118;6
Q57273502;Atholl Memorial Fountain;6
Q26301844;Fountain In Grounds Of Letheringsett Hall C25 Metres North West Of Summerhouse;6
Q26300118;Fountain And Surround With Vases Approximately 50 Metres West Of Thame Park House;6
Q35055255;Q35055255;6
Q26447504;The Fountain;6
Q26448233;Fountain, 18M South West Of Nos 1 And 2 Brook Cottages;6
Q35668595;Q35668595;6
Q26449264;Fountain 75 Metres East Of Avington House;6
Q26450141;Fountain Pool Approximately 25 Metres South Of Williamstrip Park;6
Q26451213;Fountain About 80 Yards North Of The Church Of St Stephen;6
Q35908883;Q35908883;6
Q56762295;Q56762295;6
Q56751494;Q56751494;6
Q26459212;Fountain And Basin To Demolished Uffington House;6
Q50215047;Piccadilly Gardens fountains;6
Q21196465;Lillian Schnitzer Fountain;6
Q34345608;Q34345608;6
Q26441404;Jubilee Fountain;6
Q34345702;Q34345702;6
Q34345941;Q34345941;6
Q56701848;Q56701848;6
Q34347567;Q34347567;6
Q56704911;Q56704911;6
Q26442977;Richardson's Drinking Fountain;6
Q22996750;Q22996750;6
Q26442342;Spa Mews Fountain;6
Q49546809;Pulitzer Fountain;6
Q56707177;Fuente del Baño, Navajas;6
Q49503422;House West Fountain;6
Q56707256;Q56707256;6
Q26303302;Fountain, Approximately 50 Metres East Of Blickling Hall;6
Q26451906;Water Supply Fountain;6
Q17484332;Amphitrite;6
Q37456403;Q37456403;6
Q36990151;Q36990151;6
Q36789921;Q36789921;6
Q26296460;Fountain Memorial;6
Q23721861;Font de les Carculles;6
Q47179533;Font de la Plaça;6
Q47179526;font del Vall;6
Q26294277;Public Fountain At Bank Top;6
Q26294058;Memorial Drinking Fountain;6
Q37211925;Q37211925;6
Q55048259;Caldbeck Memorial Fountain;6
Q47179489;Font de Baix;6
Q37302948;Q37302948;6
Q16636602;Q16636602;6
Q37303375;Q37303375;6
Q47179450;Font dels Tres Raigs;6
Q16569746;Q16569746;6
Q16569720;Q16569720;6
Q36773063;Fontain in Piarist monastery gardens (Příbor);6
Q59499131;Q59499131;6
Q47522797;Q47522797;6
Q58467403;Q58467403;6
Q26460209;Fountain;6
Q58324638;Годы войны (фонтан);6
Q58329903;Fontaine;6
Q26461475;Fountain Approximately 30 Metres To West Of House;6
Q26465051;Steele Graves Memorial Fountain;6
Q36012135;Q36012135;6
Q58467295;Q58467295;6
Q26472108;Fountain And Pool Adjacent To South West Corner Of Ammerdown House;6
Q26296922;Fountain Base C.80 Yards South Of Otterburn Tower;6
Q23304818;fontaine de la place François-Beraud;6
Q23304853;fontaine aux Lions;6
Q26297625;Flight Of Steps And Gateway At Fountain Dale House, 40 Metres South East Of The House;6
Q23305031;La Main de Bacchus;6
Q47179605;Font al carrer del Mar - carrer del Carme;6
Q47179599;Font de la plaça Major;6
Q36713428;Q36713428;6
Q26305072;Fountain House  West Cottage;6
Q26306451;Fountain  Approximately 12 Metres South Of Garden Front;6
Q21532502;Brunnen am Rathausplatz (Saarbrücken);6
Q30184264;Q30184264;6
Q26409391;Jubilee Fountain;6
Q26409523;Fountain In Forecourt To South Of Tyringham Hall;6
Q26409648;Fountain 140 Metres To South East Of Ascott House;6
Q26409649;Fountain 150 Metre To South Of Ascott House;6
Q26410062;Fountain And Trough 20 Metres South Of Number 2;6
Q55596941;Q55596941;6
Q54744523;Devil Dog Fountain;6
Q26413973;Driking Fountain In Wall To North East Of Number 12, The Villlage;6
Q54803518;Laurin-Brunnen;6
Q26414181;Fountain, 160 Metres West Of Biddick Hall;6
Q54556543;Q54556543;6
Q30301766;Cascada de la Rambla;6
Q26414467;Fountain In South East Corner Of Public Garden;6
Q26385002;Fountain In Fountain Pond;6
Q26381491;Fountain On Terrace About 30 Metres South West Of Woodhall Park;6
Q26420917;Fountain In Centre Of Courtyard To East Of Sawston Village College;6
Q22953997;Q22953997;6
Q54823783;Q54823783;6
Q26315938;Fountain;6
Q55046552;Butler Memorial Fountain;6
Q30133001;Q30133001;6
Q30132971;Q30132971;6
Q22964944;Q22964944;6
Q22964943;Q22964943;6
Q55140209;Q55140209;6
Q26390795;Jubilee Fountain;6
Q26392176;Fountain Monument To Richard Eve;6
Q26388303;Fountain In Rose Garden 150 Metres South-East Of Abbey;6
Q54868061;Q54868061;6
Q26387345;Fountain On Lower Terrace 50 Metres South Of Somerley Park House;6
Q26392646;Fountain In Monks Monks' Garden At Ashridge Management College;6
Q30054598;Fontana Grixoni;6
Q30134473;Q30134473;6
Q26393551;Fountain In Italian Garden About 50 Metres North East Of Moor Park;6
Q26403422;Fountain 5 Metres South Of Ruined Hall At Snelston;6
Q26403616;Fountain With Statue Of Diana And 6 Subsidiary Basins In Garden East Of Tittenhurst;6
Q54123603;Arthur-Menge-Brunnen;6
Q26425352;Fountain Basin;6
Q26381372;Fountain;6
Q56550475;Q56550475;6
Q26432921;Pillar Fountain At The Junction Of Melbourne Lane And Stanton Hill;6
Q26316180;Fountain Basin In North Court Of Grimsthorpe Castle;6
Q26432922;Pillar Fountain To The Front Of No 39;6
Q26432923;Pillar Fountain Opposite Nos 55 And 57;6
Q26432924;Pillar Fountain To The Front Of No 24;6
Q21790898;Font d'en Rovira;6
Q56550474;Q56550474;6
Q56550482;Q56550482;6
Q26425685;Fountain And Pool Lining Approximately 10 Metres To South Of Camellia House;6
Q26432925;Pillar Fountain  To The Front Of No 53;6
Q21789795;Font del Ninyu;6
Q26432926;Pillar Fountain South Of Methodist Chapel;6
Q51879600;Fontaine de la place communale;6
Q56612656;Q56612656;6
Q33326334;Q33326334;6
Q51818433;Prefontaine Fountain;6
Q26431599;Fountain;6
Q26323490;Fountain About 30 Metres South East Of Kitchen Garden;6
Q26337249;Fountain;6
Q26338009;The Seahorse Fountain;6
Q26381006;Fountain Below And To North East Of Upper Water;6
Q26426183;Fountain In Lower Reservoir;6
Q26366711;Fountain Approximately  10 Metres To South-West Of Sledmere House;6
Q22249220;Q22249220;6
Q52859156;Q52859156;6
Q26427535;Fountain In Centre Of Greenhead Park Opposite Entrance To Vernon Avenue;6
Q52859117;Q52859117;6
Q52859077;Q52859077;6
Q26429815;Fountain In Grounds To South Of St Brandon's School;6
Q52859046;Q52859046;6
Q26366278;Memorial Drinking Fountain;6
Q26362923;Fountain In Gardens At Parkfield;6
Q31281632;Fountain of the Horses;6
Q26352849;Fountain At Shugborough Hall To North West Of The House;6
Q26342782;Fountain In Court To North Of Shadwell Court;6
Q47179445;Font de la Salamàndria;6
Q47179569;Font i abeurador dels Arbres;6
Q55050393;William Tighe Memorial Fountain;6
Q20521313;Q20521313;6
Q26486890;Fountain Approximately 70 Metres East Of East Front Of Drayton House;6
Q19816854;Фонтан Кармен Амайи;6
Q26483344;Fountain Head Approximately 50 Yards West Of Patshull Hall;6
Q26481960;White Croft Drinking Fountain;6
Q56294068;Q56294068;6
Q85672365;Q85672365;6
Q26489609;Shaft To Drinking Fountain;6
Q26479279;Fountain Approximately 25 Metres To North East Of Field House;6
Q60166750;Font Vella;6
Q25462250;The Memorial Drinking Fountain “Crkvenac” in Mladenovac;6
Q26475370;Fountain In Stableyard At Beaumanor Hall;6
Q26493422;Fountain In Front Of Lorton Hall;6
Q26293170;Fountain Circa 30 Yards South Of Church Of St Bartholomew;6
Q56284490;Q56284490;6
Q26473729;Fountain About 50 Yards South Of Whitfield;6
Q26472282;Fountain;6
Q41375394;Q41375394;6
Q38110847;Q38110847;6
Q26495801;Fountain To South Of Orangery;6
Q60414098;Q60414098;6
Q26273223;The Poynder Fountain;6
Q26276108;Fountain In Wall Of Barmoor Lane;6
Q26497524;Fountain In St.Peter's Gardens;6
Q26288039;Fountain In Front Of The Orangery At Longleat House;6
Q42607252;Q42607252;6
Q56384429;Q56384429;6
Q56395542;Q56395542;6
Q42606065;Q42606065;6
Q56461096;Q56461096;6
Q19963995;Q19963995;6
Q26510036;Fountain About 30 Metres South West Of Chateau Impney Hotel;6
Q56479314;Q56479314;6
Q56459090;Q56459090;6
Q56479315;Q56479315;6
Q56479316;Q56479316;6
Q56479367;Q56479367;6
Q56479368;Q56479368;6
Q38282918;Q38282918;6
Q56421856;Q56421856;6
Q26485979;Jubilee Fountain;6
Q26485746;Fountain And Ornamental Pool Approximately 30M South Of The Lawns;6
Q56530136;Q56530136;6
Q56530138;Q56530138;6
Q38282274;Q38282274;6
Q26486344;Fountain And Urns Approximately 90 Metres To West Of Brodsworth Hall;6
Q38282216;Q38282216;6
Q42598175;Q42598175;6
Q38282152;Q38282152;6
Q26483650;The Howard Memorial Fountain;6
Q20437977;Q20437977;6
Q85324725;Q85324725;6
Q26289592;Fountain, Terrace Walls, Steps, Lions, Urns And Sundial Approximately 30 Yards South Of The Orangery;6
Q20595889;Ffynnon Cegin Arthur;6
Q56460946;Q56460946;6
Q37857248;Q37857248;6
Q26508919;Fountain about 16 metres South of the old post office;6
Q25410941;Fonte del Latte (Teramo);6
Q16507886;Q16507886;6
Q61123386;Q61123386;6
Q25089166;Q25089166;6
Q61583320;Fontana del Tritone;6
Q61583573;Trevi fountain;6
Q61584000;Fountain of the Gods;6
Q25051816;Fountain of San Maurizio, Siena;6
Q37856743;Q37856743;6
Q26506941;The Seasons Fountain;6
Q24947927;Philharmonic Fountain in Bydgoszcz;6
Q26501777;Fountain In Walled Garden 400 Metres West Of Mitford Hall;6
Q16545669;Q16545669;6
Q61672587;Brunnen Am Brünnchen (Limperich);6
Q26502784;Fountain To West Of Royal Wolverhampton School;6
Q47001725;Q47001725;6
Q24568335;Q24568335;6
Q85222828;Q85222828;6
Q16373377;Fountain of Neptune;6
Q26505443;Fountain At The Childe-Beale Trust Su 7810 6175;6
Q26509903;Fountain;6
Q26498254;Watts Memorial Drinking Fountain;6
Q56256718;Q56256718;6
Q26509821;Fountain And Basin About 20 Yards West Of Caradoc Court;6
Q26293336;Fountain In Garden To South Of Linhope House;6
Q37857293;Q37857293;6
Q24826733;Q24826733;6
Q85222819;Q85222819;6
Q56256264;Q56256264;6
Q56256256;Q56256256;6
Q56256255;Q56256255;6
Q60538711;Q60538711;6
Q47179425;Font de l'Aulet;6
Q26499588;Fountain In The Garden Of The Old Cottage, Approximately 30 Metres South Of Church Of St John The Baptist;6
Q60473869;Fountain of the Waters;6
Q26498194;Jubilee Drinking Fountain;6
Q26498172;Fountain;6
Q22935456;Q22935456;6
Q27994808;Q27994808;5
Q24661108;Q24661108;5
Q33188636;Q33188636;5
Q52151153;Q52151153;5
Q33229535;Q33229535;5
Q33229590;Q33229590;5
Q33229634;Q33229634;5
Q24947833;Q24947833;5
Q76308285;Q76308285;5
Q76308254;Circle Fountain Planten un Blomen;5
Q33188657;Q33188657;5
Q30318439;Q30318439;5
Q76308301;Q76308301;5
Q76308348;Q76308348;5
Q76639398;Q76639398;5
Q76888120;Phoebe Hearst Fountain;5
Q30301762;La Font del Porro;5
Q76308238;Q76308238;5
Q77793871;Fountain;5
Q30160311;Teatralny;5
Q38285007;Q38285007;5
Q76376621;Rideout Fountain;5
Q5870311;Q5870311;5
Q3076029;Q3076029;5
Q5870308;Q5870308;5
Q38396355;Sprague Fountain;5
Q30629545;Annie C. Stewart Memorial Fountain;5
Q77818949;Fountain;5
Q76308460;Q76308460;5
Q76308389;Q76308389;5
Q6052827;Sultan III. Mustafa Fountain;5
Q7388426;SAARC Fountain;5
Q54871414;Scanlan Fountain;5
Q76308375;Fountain Water Steps;5
Q47179435;Font dels Lladres;5
Q76308188;Q76308188;5
Q37857324;Q37857324;5
Q26703187;Brunnen Leipziger Str 39 (Mitte) Brunnen;5
Q67911928;Kaliprasanna Sinha's fountain;5
Q23498940;Font Vella;5
Q71946294;Q71946294;5
Q37857280;Q37857280;5
Q36253969;Q36253969;5
Q37857286;Q37857286;5
Q71974245;Ochselbrunnen;5
Q28017809;Q28017809;5
Q72164852;Fontana Romana;5
Q47499511;Shumway Fountain;5
Q37857301;Fountain in Castel Ivano;5
Q37857305;Q37857305;5
Q37857313;Q37857313;5
Q37857320;Q37857320;5
Q43988307;Fountain of the Three Goddesses;5
Q289745;Q289745;5
Q37857256;Q37857256;5
Q27491293;Q27491293;5
Q37856930;Q37856930;5
Q37856919;Q37856919;5
Q1002747;Q1002747;5
Q1002740;Fontana della Sellaria;5
Q3076311;Fontaine rouge;5
Q70331892;Fontana Romana;5
Q37312643;Q37312643;5
Q69091467;Hanseatic sign fountain;5
Q37856805;Q37856805;5
Q70621753;Fountain of Saint John of the Cross in Desert de les Palmes;5
Q70699076;Fountain of the Pantheon in Desert de les Palmes;5
Q70621756;Fountain of Hope in Desert de les Palmes;5
Q70699063;Fountain of the Providence in Desert de les Palmes;5
Q68437431;Yanar Bulağ;5
Q22683079;Q22683079;5
Q68189826;Fraser Macdonell fountain;5
Q70699068;Q70699068;5
Q70699075;Fountain of the Christ in Desert de les Palmes;5
Q47528241;Q47528241;5
Q23073306;Tan Kim Seng Fountain;5
Q76308044;Q76308044;5
Q3747331;Q3747331;5
Q76306883;Q76306883;5
Q37630202;Q37630202;5
Q5504395;Friendship Fountain;5
Q5594605;Grand Haven Musical Fountain;5
Q34293072;Q34293072;5
Q51270397;Q51270397;5
Q5739471;Q5739471;5
Q5870185;Q5870185;5
Q76307107;Q76307107;5
Q5870199;Q5870199;5
Q38284998;Q38284998;5
Q76307375;Q76307375;5
Q76307432;Q76307432;5
Q38285003;Q38285003;5
Q76307576;Q76307576;5
Q76307590;Holstenwall Fountain Planten un Blomen;5
Q76307621;Q76307621;5
Q28711276;Font de Prades;5
Q51039898;Fontaine du Perron;5
Q3747395;Fontana della Scapigliata;5
Q48808320;Q48808320;5
Q43243102;Q43243102;5
Q35832491;Q35832491;5
Q27728137;Bea Evenson Fountain;5
Q35584469;Q35584469;5
Q3747348;Fontana del Carciofo in the Boboli Gardens;5
Q25477128;Q25477128;5
Q3747357;Fontana del Marinaretto (Napoli);5
Q28405971;Holt Memorial Fountain;5
Q3747390;Q3747390;5
Q3747375;Fontana dell'Esedra (Napoli);5
Q3747377;Q3747377;5
Q3747378;Fountain (Fontana dell'obelisco Lateranense);5
Q42610370;Q42610370;5
Q24946312;Q24946312;5
Q3747386;Q3747386;5
Q77823796;Fountain;5
Q76306947;Q76306947;5
Q3747383;Fontana della Regina Elena (Napoli);5
Q29280780;Joseph Rosenberg Fountain;5
Q1900985;Q1900985;5
Q10549421;Q10549421;5
Q11113170;Q11113170;5
Q29727836;Q29727836;5
Q29727773;Q29727773;5
Q16934809;Q16934809;5
Q84951115;Q84951115;5
Q64213962;Fountain Museum Rietberg;5
Q29727599;Q29727599;5
Q19257006;Font de Sant Miguel;5
Q19336035;Font de Sant Marçal a Montblanc;5
Q29725612;Q29725612;5
Q56403702;Font de Fontalba;5
Q56403682;La Font Vella;5
Q12175324;Q12175324;5
Q56402494;Font de Sant Agustí Vell;5
Q64706554;Fountain in Tivoli Gardens;5
Q56378212;Q56378212;5
Q64827902;Q64827902;5
Q65115085;Q65115085;5
Q58467272;Q58467272;5
Q58002066;Q58002066;5
Q17510798;Fontana del Carciofo, Naples;5
Q84951117;Q84951117;5
Q56751506;Q56751506;5
Q56751511;Q56751511;5
Q56751731;Q56751731;5
Q20985828;Font dels Lledoners;5
Q20985822;Font del Draper;5
Q20985818;Font del carrer del Carme;5
Q85004866;Font del Mig (Agres);5
Q66466802;Q66466802;5
Q20985812;Font de n'Horta;5
Q66458850;Q66458850;5
Q57243938;Q57243938;5
Q84951119;Q84951119;5
Q66372582;Q66372582;5
Q66363874;Q66363874;5
Q9261258;Фонтан Паукша;5
Q64015724;Brunnen Schindlerpark Spielplatz;5
Q66253130;Bowker Fountain;5
Q66201540;Q66201540;5
Q66058171;Fontana Maimone;5
Q2584635;Winklerbrunnen;5
Q65205038;Font pública;5
Q9010999;Jardin de los Leones;5
Q29724988;Q29724988;5
Q65208924;Fonts de riu de Pendís;5
Q20712039;Cavendish memorial fountain;5
Q14687626;Iron Mike (fountain);5
Q14704832;City of Alliance Central Park Fountain;5
Q2884109;Plaza del Obispo, Málaga;5
Q29724855;Q29724855;5
Q65207896;Font de les Tries;5
Q20712420;Memorial Fountain;5
Q65205719;Font de la plaça de Sant Eudald;5
Q16507906;Q16507906;5
Q16412013;Q16412013;5
Q82487851;Q82487851;5
Q2633914;Q2633914;5
Q29722982;Q29722982;5
Q16011236;Q16011236;5
Q20731526;Q20731526;5
Q29722920;Q29722920;5
Q65205722;Font safareig d'Ordina;5
Q29722670;Q29722670;5
Q16556429;Q16556429;5
Q16556435;Q16556435;5
Q65205107;La Font de Sant Joan;5
Q16556438;Q16556438;5
Q29725447;Q29725447;5
Q16655622;Q16655622;5
Q29722154;Q29722154;5
Q56064722;Spring near Stöckentobelbach, Zurich;5
Q29725373;Q29725373;5
Q29725298;Q29725298;5
Q16619007;Q16619007;5
Q16569715;Q16569715;5
Q65205714;Font Vella;5
Q20614800;Q20614800;5
Q29725213;Q29725213;5
Q65205716;Font de Sant Blai;5
Q16556460;Fonte d'Ovile;5
Q65493415;Q65493415;5
Q29725078;Q29725078;5
Q65464847;Marino fountain;5
Q1450228;Q1450228;5
Q65212469;Font pública;5
Q65212468;Font de la plaça de les Fonts;5
Q20985832;Font Vella;5
Q30071217;Q30071217;5
Q19951031;Q19951031;5
Q21196495;Mecom Fountain;5
Q56461095;Q56461095;5
Q22061003;Madison Square Fountain;5
Q21086289;Q21086289;5
Q4491757;Фонтан на площади Маркина;5
Q61659530;Fountains of Bellagio;5
Q18006778;Q18006778;5
Q3747505;Fontebranda;5
Q60851160;Светомузыкальный фонтан в Царицыне;5
Q20015161;Q20015161;5
Q63241646;Q63241646;5
Q56547908;Q56547908;5
Q3747443;Q3747443;5
Q8964305;Glorieta Rafael de León;5
Q22248478;Q22248478;5
Q66789262;Q66789262;5
Q60463567;Charlotte Allen Fountain;5
Q17673697;Agnes Fountain;5
Q18004069;Font del Ferro;5
Q60088552;Q60088552;5
Q56547909;Q56547909;5
Q66789266;Q66789266;5
Q18004067;Font de Sant Onofre;5
Q56452247;Q56452247;5
Q63758785;Q63758785;5
Q63066648;Q63066648;5
Q63956193;Q63956193;5
Q29652333;Q29652333;5
Q56452233;Q56452233;5
Q29680982;Q29680982;5
Q21077301;Font d'en Coromines;5
Q20985834;Font Vella;5
Q3747437;Q3747437;5
Q20985899;La Font Mollor;5
Q4178866;Roland Fountain;5
Q3747465;Fontana di Piazza Farnese;5
Q4678589;Adam's fountain;5
Q3747435;Q3747435;5
Q20986044;Monument al Sol;5
Q3747462;Q3747462;5
Q3747459;Fontane di Piazza del Mercato (Napoli);5
Q85004867;Font del Raval (Agres);5
Q4491772;Fountain (Ashgabat);5
Q8962971;Q8962971;5
Q30049193;Q30049193;5
Q19606606;Q19606606;5
Q61781945;Q61781945;5
Q17603821;Font artística de la plaça de las Madres de la Plaza de Mayo;5
Q29338010;8th Street Fountain;5
Q18404970;Фонтан со скульптурой орла и маскароном льва;5
Q1977834;Q1977834;5
Q29681065;Q29681065;5
Q17632617;Q17632617;5
Q21013570;Font del Teix;5
Q56459164;Q56459164;5
Q3076016;Q3076016;5
Q62971245;Q62971245;5
Q77802839;Fountain;4
Q77802129;Fountain;4
Q77802146;Fountain;4
Q77804385;Fountain;4
Q77802220;Fountain;4
Q77802307;Fountain;4
Q77802105;Fountain;4
Q77801862;Fountain;4
Q77804437;Fountain;4
Q77802084;Fountain;4
Q77804683;Fountain;4
Q77804630;Fountain;4
Q77804581;Fountain;4
Q77804558;Fountain;4
Q77804516;Fountain;4
Q77804489;Fountain;4
Q77804460;Fountain;4
Q77801738;Fountain;4
Q77801813;Fountain;4
Q77801841;Fountain;4
Q77802348;Fountain;4
Q77801889;Fountain;4
Q77801964;Fountain;4
Q77801988;Fountain;4
Q77802018;Fountain;4
Q77802329;Fountain;4
Q77804072;Fountain;4
Q77802392;Fountain;4
Q77803370;Fountain;4
Q77803683;Fountain;4
Q77803602;Fountain;4
Q77803574;Fountain;4
Q77802676;Fountain;4
Q77803446;Fountain;4
Q77802700;Fountain;4
Q77802725;Fountain;4
Q77803424;Fountain;4
Q77803399;Fountain;4
Q77804755;Fountain;4
Q77802746;Fountain;4
Q77802765;Fountain;4
Q77803319;Fountain;4
Q77804356;Fountain;4
Q77803247;Fountain;4
Q77803224;Fountain;4
Q77803200;Fountain;4
Q77803174;Fountain;4
Q77802813;Fountain;4
Q77803130;Fountain;4
Q77803083;Fountain;4
Q77803060;Fountain;4
Q77803038;Fountain;4
Q77803011;Fountain;4
Q77802988;Fountain;4
Q77802887;Fountain;4
Q77802650;Fountain;4
Q77803713;Fountain;4
Q77803734;Fountain;4
Q77803760;Fountain;4
Q77802416;Fountain;4
Q77804310;Fountain;4
Q77804284;Fountain;4
Q77804236;Fountain;4
Q77804188;Fountain;4
Q77804164;Fountain;4
Q77804114;Fountain;4
Q77802440;Fountain;4
Q77804094;Fountain;4
Q77804052;Fountain;4
Q77802464;Fountain;4
Q77804025;Fountain;4
Q77803998;Fountain;4
Q77803973;Fountain;4
Q77803952;Fountain;4
Q77803929;Fountain;4
Q77802510;Fountain;4
Q77802534;Fountain;4
Q77803877;Fountain;4
Q77802557;Fountain;4
Q77802576;Fountain;4
Q77803857;Fountain;4
Q77803835;Fountain;4
Q77802596;Fountain;4
Q77803812;Fountain;4
Q77804734;Fountain;4
Q77805347;Fountain;4
Q77804796;Fountain;4
Q77808618;Fountain;4
Q77808453;Fountain;4
Q77808380;Fountain;4
Q77808360;Fountain;4
Q77808341;Fountain;4
Q77808318;Fountain;4
Q77808296;Fountain;4
Q77808223;Fountain;4
Q77808203;Fountain;4
Q77808138;Fountain;4
Q77808116;Fountain;4
Q77808030;Fountain;4
Q77807956;Fountain;4
Q77807934;Fountain;4
Q77807908;Fountain;4
Q77807863;Fountain;4
Q77807842;Fountain;4
Q77807827;Fountain;4
Q77807807;Fountain;4
Q77807788;Fountain;4
Q77807755;Fountain;4
Q77807642;Fountain;4
Q77807624;Fountain;4
Q77807563;Fountain;4
Q77807540;Fountain;4
Q77807516;Fountain;4
Q77807431;Fountain;4
Q77807410;Fountain;4
Q77807389;Fountain;4
Q77807346;Fountain;4
Q77808596;Fountain;4
Q77808663;Fountain;4
Q77804849;Fountain;4
Q77808684;Fountain;4
Q77809421;Fountain;4
Q77809369;Fountain;4
Q77809349;Fountain;4
Q77809330;Fountain;4
Q77809310;Fountain;4
Q77809292;Fountain;4
Q77809269;Fountain;4
Q77809247;Fountain;4
Q77809225;Fountain;4
Q77809161;Fountain;4
Q77809122;Fountain;4
Q77809104;Fountain;4
Q77809086;Fountain;4
Q77809070;Fountain;4
Q77809038;Fountain;4
Q77809020;Fountain;4
Q77808983;Fountain;4
Q77808966;Fountain;4
Q77808933;Fountain;4
Q77808919;Fountain;4
Q77808905;Fountain;4
Q77808892;Fountain;4
Q77808870;Fountain;4
Q77808847;Fountain;4
Q77808827;Fountain;4
Q77808811;Fountain;4
Q77808789;Fountain;4
Q77808748;Fountain;4
Q77808727;Fountain;4
Q77807326;Fountain;4
Q77807305;Fountain;4
Q77807283;Fountain;4
Q77807235;Fountain;4
Q77805960;Fountain;4
Q77805890;Fountain;4
Q77805847;Fountain;4
Q77805711;Fountain;4
Q77805669;Fountain;4
Q77805630;Fountain;4
Q77805611;Fountain;4
Q77805587;Fountain;4
Q77805562;Fountain;4
Q77805513;Fountain;4
Q77805470;Fountain;4
Q77805441;Fountain;4
Q77805414;Fountain;4
Q77801671;Fountain;4
Q77805301;Fountain;4
Q77805278;Fountain;4
Q77805252;Fountain;4
Q77805167;Fountain;4
Q77805142;Fountain;4
Q77805121;Fountain;4
Q77805103;Fountain;4
Q77805063;Fountain;4
Q77805042;Fountain;4
Q77805018;Fountain;4
Q77804997;Fountain;4
Q77804944;Fountain;4
Q77804923;Fountain;4
Q77804903;Fountain;4
Q77804874;Fountain;4
Q77806050;Fountain;4
Q77806071;Fountain;4
Q77806087;Fountain;4
Q77806800;Fountain;4
Q77807209;Fountain;4
Q77807184;Fountain;4
Q77807161;Fountain;4
Q77807140;Fountain;4
Q77807121;Fountain;4
Q77807104;Fountain;4
Q77807016;Fountain;4
Q77806991;Fountain;4
Q77806935;Fountain;4
Q77806910;Fountain;4
Q77806863;Fountain;4
Q77806839;Fountain;4
Q77806818;Fountain;4
Q77806736;Fountain;4
Q77806107;Fountain;4
Q77806672;Fountain;4
Q77806624;Fountain;4
Q77806569;Fountain;4
Q77806527;Fountain;4
Q77806478;Fountain;4
Q77806361;Fountain;4
Q77806303;Fountain;4
Q77806267;Fountain;4
Q77806249;Fountain;4
Q77806235;Fountain;4
Q77806219;Fountain;4
Q77806180;Fountain;4
Q77806141;Fountain;4
Q77801696;Fountain;4
Q77799549;Fountain;4
Q77801649;Fountain;4
Q77793506;Fountain;4
Q77794076;Fountain;4
Q77794040;Fountain;4
Q77794010;Fountain;4
Q77793991;Fountain;4
Q77793767;Fountain;4
Q77793747;Fountain;4
Q77793724;Fountain;4
Q77793701;Fountain;4
Q77793667;Fountain;4
Q77793640;Fountain;4
Q77793617;Fountain;4
Q77793556;Fountain;4
Q77793475;Fountain;4
Q77801626;Fountain;4
Q77793375;Fountain;4
Q77793349;Fountain;4
Q77793315;Fountain;4
Q77793189;Fountain;4
Q77793123;Fountain;4
Q77793069;Fountain;4
Q77793040;Fountain;4
Q77792979;Fountain;4
Q77792953;Fountain;4
Q77792826;Fountain;4
Q77792797;Fountain;4
Q77792763;Fountain;4
Q77794118;Fountain;4
Q77794139;Fountain;4
Q77794208;Fountain;4
Q77794225;Fountain;4
Q77795199;Fountain;4
Q77795174;Fountain;4
Q77795149;Fountain;4
Q77795128;Fountain;4
Q77795105;Fountain;4
Q77795036;Fountain;4
Q77794996;Fountain;4
Q77794976;Fountain;4
Q77794959;Fountain;4
Q77794914;Fountain;4
Q77794896;Fountain;4
Q77794877;Fountain;4
Q77794793;Fountain;4
Q77794721;Fountain;4
Q77794616;Fountain;4
Q77794581;Fountain;4
Q77794564;Fountain;4
Q77794507;Fountain;4
Q77794478;Fountain;4
Q77794441;Fountain;4
Q77794420;Fountain;4
Q77794399;Fountain;4
Q77794382;Fountain;4
Q77794363;Fountain;4
Q77794327;Fountain;4
Q77792678;Fountain;4
Q77792645;Fountain;4
Q77792601;Fountain;4
Q77790310;Fountain;4
Q77790160;Fountain;4
Q77790116;Fountain;4
Q77790074;Fountain;4
Q77790026;Fountain;4
Q77789989;Fountain;4
Q77789951;Fountain;4
Q77789919;Fountain;4
Q77789879;Fountain;4
Q77789825;Fountain;4
Q77789777;Fountain;4
Q77789750;Fountain;4
Q77789728;Fountain;4
Q77814778;Fountain;4
Q77814690;Fountain;4
Q76978191;Fountain;4
Q76975888;Fountain;4
Q76972749;Fountain;4
Q76972030;Fountain;4
Q77814673;Fountain;4
Q77814661;Fountain;4
Q77814612;Fountain;4
Q3076087;fontaine Saint-Victor;4
Q77814628;Fountain;4
Q77814645;Fountain;4
Q3076147;Q3076147;4
Q77790218;Fountain;4
Q77790502;Fountain;4
Q77792374;Fountain;4
