entity;label;popularity
Q72997748;HOUSE, 49 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997751;HOUSE, 50 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997754;HOUSE, 51 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997757;HOUSE, 53 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997763;HOUSE, 54 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997769;HOUSE, 55 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997775;HOUSE, 56 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997778;HOUSE, 60 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997784;HOUSE, 62 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997790;HOUSE (DEMOLISHED), 23 CHAMBERLAIN STREET;4
Q72997796;HOUSE, 3 CHARLES STREET;4
Q72997803;DUPLEX, 5 CHARLES STREET;4
Q72997807;DUPLEX, 7 CHARLES STREET;4
Q72997814;HOUSE, 11 CHARLES STREET;4
Q72997735;HOUSE, 44 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997729;HOUSE, 42 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997826;HOUSE, 15 CHARLES STREET;4
Q72997726;HOUSE, 41 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997635;HOUSE, 20 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997640;HOUSE, 21 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997647;HOUSE, 22 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997650;HOUSE, 23 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997653;HOUSE, 24 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997659;HOUSE, 25 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997668;HOUSE, 27 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997674;HOUSE, 28 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997679;HOUSE, 30 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997681;HOUSE, 31 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997689;HOUSE, 32 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997695;HOUSE, 33 CHADWICK STREET;4
Q72997700;HOUSE, 34 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997708;HOUSE, 36 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997713;HOUSE, 37 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997717;HOUSE, 39 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997722;HOUSE, 40 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997821;HOUSE, 13 CHARLES STREET;4
Q72997829;HOUSE, 16 CHARLES STREET;4
Q72997226;LIMESTONE FEATURE(S), 25 CANTONMENT STREET;4
Q72997930;HOUSE, 7 COLLICK STREET  (Deleted from Fremantle MHI);4
Q72997940;HOUSE, 9 COLLICK STREET  (Deleted from Fremantle MHI);4
Q72997947;HOUSE, 10 COLLICK STREET  (Deleted from Fremantle MHI);4
Q72997950;HOUSE, 11 COLLICK STREET  (Deleted from Fremantle MHI);4
Q72997952;HOUSE, 12 COLLICK STREET  (Deleted from Fremantle MHI);4
Q72997959;HOUSE, 13 COLLICK STREET  (Deleted from Fremantle MHI);4
Q72997960;HOUSE, 14 COLLICK STREET  (Deleted from Fremantle MHI);4
Q72997965;HOUSE, 15 COLLICK STREET  (Deleted from Fremantle MHI);4
Q72997969;HOUSE, 16 COLLICK STREET  (Deleted from Fremantle MHI);4
Q72997972;HOUSE, 17 COLLICK STREET  (Deleted from Fremantle MHI);4
Q72997975;HOUSE, 18 COLLICK STREET  (Deleted from Fremantle MHI);4
Q72997978;HOUSE, 19 COLLICK STREET  (Deleted from Fremantle MHI);4
Q72997982;HOUSE, 21 COLLICK STREET  (Deleted from Fremantle MHI);4
Q72997987;HOUSE, 22 COLLICK STREET  (Deleted from Fremantle MHI);4
Q72997992;HOUSE, 24 COLLICK STREET  (Deleted from Fremantle MHI);4
Q72997997;HOUSE, 25 COLLICK STREET  (Deleted from Fremantle MHI);4
Q72997999;HOUSE, 26 COLLICK STREET  (Deleted from Fremantle MHI);4
Q72998006;HOUSE, 27 COLLICK STREET  (Deleted from Fremantle MHI);4
Q72997934;HOUSE, 8 COLLICK STREET  (Deleted from Fremantle MHI);4
Q72997925;HOUSE, 3 CHUDLEIGH STREET;4
Q72997834;HOUSE, 17 CHARLES STREET;4
Q72997923;LIMESTONE FEATURE(S), 90 CHRISTINA PARADE;4
Q72997837;HOUSE, 19 CHARLES STREET;4
Q72997842;DUPLEX, 20 CHARLES STREET;4
Q72997849;DUPLEX, 22 CHARLES STREET;4
Q72997855;HOUSE, 26 CHARLES STREET;4
Q72997860;LIMESTONE FEATURE(S), 28 CHARLES STREET;4
Q72997869;PARMELIA PARK;4
Q72997872;HOUSE, 15 CHESTER STREET;4
Q72997878;HOUSE (DEMOLISHED), 17 CHESTER STREET;4
Q72997883;HOUSE, 19 CHESTER STREET;4
Q72997891;HOUSE, 26 CHESTER STREET;4
Q72997895;HOUSE, 28 CHESTER STREET;4
Q72997899;HOUSE, 40 CHESTER STREET;4
Q72997904;HOUSE (DEMOLISHED), 48 CHESTER STREET;4
Q72997907;HOUSE, 50 CHESTER STREET;4
Q72997911;HOUSE, 52 CHESTER STREET;4
Q72997914;HOUSE (DEMOLISHED), 62 CHESTER STREET;4
Q72997919;HOUSE (DEMOLISHED), 5 CHRISTINA PARADE;4
Q72997631;HOUSE, 19 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997625;HOUSE, 18 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997621;HOUSE, 17 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997323;HOUSE, 40 CARNAC STREET;4
Q72997333;HOUSE, 43 CARNAC STREET;4
Q72997340;HOUSE, 46 CARNAC STREET;4
Q72997343;HOUSE, 48 CARNAC STREET;4
Q72997351;HOUSE, 52 CARNAC STREET;4
Q72997359;HOUSE (DEMOLISHED), 166 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997363;HOUSE, 192 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997369;HOUSE, 194 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997373;HOUSE, 198 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997380;HOUSE (DEMOLISHED), 220 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997384;HOUSE, 222 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997390;HOUSE, 224 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997392;HOUSE, 226 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997398;HOUSE, 228 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997403;HOUSE, 230 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997408;HOUSE, 234 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997411;HOUSE, 236 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997417;HOUSE, 238 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997327;DUPLEX, 41 CARNAC STREET;4
Q72997320;DUPLEX, 39 CARNAC STREET;4
Q72997614;HOUSE, 16 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997314;HOUSE, 38 CARNAC STREET;4
Q72997230;HOUSE, 6 CARNAC STREET;4
Q72997234;HOUSE, 8 CARNAC STREET;4
Q72997238;DUPLEX, 14 CARNAC STREET;4
Q72997243;DUPLEX, 16 CARNAC STREET;4
Q72997248;DUPLEX, 18 CARNAC STREET;4
Q72997251;DUPLEX, 20 CARNAC STREET;4
Q72997258;DUPLEX, 22 CARNAC STREET;4
Q72997269;DUPLEX, 24 CARNAC STREET;4
Q72997274;HOUSE, 26 CARNAC STREET;4
Q72997278;DUPLEX, 28 CARNAC STREET;4
Q72997282;HOUSE, 29 CARNAC STREET;4
Q72997288;DUPLEX, 30 CARNAC STREET;4
Q72997291;DUPLEX, 32 CARNAC STREET;4
Q72997296;HOUSE, 33 CARNAC STREET;4
Q72997302;DUPLEX, 34 CARNAC STREET;4
Q72997306;DUPLEX, 35 CARNAC STREET;4
Q72997309;DUPLEX, 37 CARNAC STREET;4
Q72997423;HOUSE, 240 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997429;HOUSE, 242 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997435;HOUSE, 246 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997439;HOUSE, 250 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997532;HOUSE, 17 CENTRAL AVENUE;4
Q72997538;HOUSE, 33 CENTRAL AVENUE;4
Q72997542;HOUSE, 42 CENTRAL AVENUE;4
Q72997547;HOUSE, 54 CENTRAL AVENUE;4
Q72997551;HOUSE, 1 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997556;HOUSE, 2 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997561;HOUSE, 3 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997565;HOUSE, 4 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997572;HOUSE, 7 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997575;HOUSE, 8 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997582;HOUSE, 9 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997586;HOUSE, 10 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997588;HOUSE, 11 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997593;HOUSE, 12 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997599;HOUSE, 13 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997603;HOUSE, 14 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997611;HOUSE, 15 CHADWICK STREET (Deleted from Fremantle MHI);4
Q72997531;HOUSE, 15 CENTRAL AVENUE;4
Q72997528;HOUSE, 14 CENTRAL AVENUE;4
Q72997526;HOUSE, 11 CENTRAL AVENUE;4
Q72997486;HOUSE, 280 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997447;HOUSE, 252 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997454;HOUSE, 260 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997458;HOUSE, 266 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997462;HOUSE, 270 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997471;HOUSE, 272 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997474;HOUSE, 274 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997479;HOUSE, 278 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997492;HOUSE, 282 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997520;HOUSE, 9 CENTRAL AVENUE;4
Q72997497;HOUSE (DEMOLISHED), 284 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997498;HOUSE, 294 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997504;HOUSE, 296 CARRINGTON STREET (Deleted from Fremantle MHI);4
Q72997506;HOUSE, 1 CENTRAL AVENUE;4
Q72997510;HOUSE, 3 CENTRAL AVENUE;4
Q72997512;HOUSE, 4 CENTRAL AVENUE;4
Q72997515;HOUSE, 6 CENTRAL AVENUE;4
Q72996456;DUPLEX, 42 ATTFIELD STREET;4
Q72996450;DUPLEX, 40 ATTFIELD STREET;4
Q72998014;HOUSE, 30 COLLICK STREET  (Deleted from Fremantle MHI);4
Q72995642;HOUSE, 15 GREY STREET;4
Q72995650;Houses;4
Q72995653;COMMERCIAL BUILDING, 79 THOMPSON RD;4
Q72995656;Dr Barnett's Residence;4
Q72995662;Eleven Houses;4
Q72995667;Thirteen Houses;4
Q72995673;Carnac Street Precinct;4
Q72995677;Carrington Street Precinct;4
Q72995681;Central Avenue Precinct;4
Q72995683;WA Maritime Museum;4
Q72995687;Stables;4
Q72995691;Four Houses;4
Q72995694;COMMERCIAL BUILDING, 11 SUFFOLK ST;4
Q72995697;HOUSE, 13 SUFFOLK ST;4
Q72995703;Samson Street Precinct;4
Q72995708;Eleven Houses;4
Q72995713;Nine Houses;4
Q72995717;South Street Precinct;4
Q72995647;Four Houses;4
Q72995634;Shop & Residence, White Gum Valley;4
Q72995724;Snook Crescent Precinct;4
Q72995631;Three Houses;4
Q72995570;Solomon Street Precinct, Beaconsfield;4
Q72995573;House, 13 Bellevue Terrace;4
Q72995577;Four Terrace Houses;4
Q72995579;Hilton Precinct;4
Q73000257;HOUSE, 20 LILLY STREET;4
Q72995585;Nelson Street Precinct;4
Q72995588;Nicholas Crescent Precinct;4
Q72995593;Beaconsfield Police Station (fmr);4
Q72995596;Norfolk Island Pine;4
Q72995599;Moreton Bay Fig Group;4
Q72995603;WA Christmas Trees;4
Q72995607;WAREHOUSE (DEMOLISHED), 13 ESSEX STREET;4
Q72995612;House, 81 Tuckfield Street;4
Q72995615;Attfield Street Precinct;4
Q72995619;Arundel St Precinct;4
Q72995623;Chadwick Street Precinct;4
Q72995626;Five Houses;4
Q72995721;Solomon Street Precinct, Fremantle;4
Q72995729;Swanbourne St Precinct;4
Q72995893;HOUSE, 13 HOLDSWORTH STREET;4
Q72995826;HOUSE,121 STIRLING HWY;4
Q72995835;Thompson Road Precinct;4
Q72995836;Trafford Street Precinct;4
Q72995841;Eleven Houses;4
Q72995843;Tonkin Road Precinct;4
Q72995847;Paget Street Precinct;4
Q72995850;Pearse Street Precinct;4
Q72995852;House;4
Q72995855;Lilly Street Precinct;4
Q72995856;Nine Houses;4
Q72995860;Rectory;4
Q72995863;Rule Street Tunnel;4
Q72995865;St Edward's Church;4
Q72995869;Little Howard Street Precinct;4
Q72995874;House;4
Q72995875;House;4
Q72995878;Hospital Silos;4
Q72995883;House, 65 Tuckfield Street (Demolished);4
Q72995831;Marine Tce Precinct, South Fremantle;4
Q72995808;South Fremantle Senior High School;4
Q72995733;South Street Precinct;4
Q72995803;Harvest Road Precinct;4
Q72995736;Five Houses;4
Q72995740;South Terrace Precinct;4
Q72995745;Stevens Street Precinct;4
Q72995747;Scott Street Precinct;4
Q72995751;Six Houses;4
Q72995757;Seven Houses;4
Q72995761;Ten Houses;4
Q72995765;Collick Street Precinct;4
Q72995769;Douro Road Precinct;4
Q72995774;Edmund Street Precinct;4
Q72995779;Gold Street Precinct;4
Q72995785;Grigg Place Houses;4
Q72995787;Fremantle Migrant Resource Centre;4
Q72995790;Howard Street Precinct;4
Q72995793;Hampton Road Precinct (South);4
Q72995797;Hampton Road Precinct (North);4
Q72995799;Harwood Street Precinct;4
Q72995565;Primaries Wool Stores;4
Q72995558;CBH Grain Silos;4
Q72995554;Stirling Highway Precinct;4
Q72995361;Warehouse;4
Q72995367;HOUSE, 11 CANTONMENT STREET;4
Q72995370;Doig and Horne Building;4
Q72995373;Houses;4
Q72995377;HOUSE;4
Q72995380;Ardmore Residential Units;4
Q72995384;HOUSE & DETACHED SHOP, 42 HOLDSWORTH STREET;4
Q72995387;COMMERCIAL BUILDING, 2-6 MARKET STREET;4
Q72995392;Two Houses;4
Q72995397;Park Hotel (fmr);4
Q72995406;8 Terrace Houses;4
Q72995407;HOUSE, 19 QUARRY STREET;4
Q72995412;Dux Factory;4
Q72995415;Swan Hotel;4
Q72995419;Sweetman's House;4
Q72995420;HOUSE, 31 RUSSELL STREET;4
Q72995423;Clyde Cottages - 5 Terrace Houses;4
Q72995426;COMMERCIAL BUILDING, 17-23 SOUTH TERRACE;4
Q72995366;Warehouse;4
Q71480826;No. 4 Steam Pumping Station;4
Q72995553;Russell Street Precinct;4
Q71267055;Sea Wall;4
Q65922996;Q65922996;4
Q65512464;St Michael and All Angels' Anglican Church;4
Q63258454;Barkerville Historic Town and Park;4
Q67510645;Obalanga Memorial;4
Q69022471;Literary Society Library and Town Hall;4
Q70865321;Bornholm Kronkup District Hall;4
Q70990813;Baptist Church & Hall (fmr);4
Q70992315;House;4
Q71110285;Oyster Harbour Fish Trap Site;4
Q71111651;Kalgan Hall (Upper);4
Q71225288;House 17 Manning Street, Fremantle;4
Q71225308;East Fremantle Fire Station (fmr);4
Q71240379;Popanyinning Hall;4
Q71247059;Westrail Training School;4
Q71263400;Wokalup-Mornington Railway Line;4
Q71264018;Marchant Cottage;4
Q71266670;Thomson Bay Settlement;4
Q72995428;9 Terrace Houses & 2 Shops;4
Q72995431;WA Newspapers Warehouse;4
Q72995433;Oddfellows Hotel (fmr);4
Q72995439;Four Houses;4
Q72995491;Timber Framed Houses;4
Q72995493;House;4
Q72995497;Newport Hotel;4
Q72995499;Balding Nursing Home;4
Q72995503;Rennie Crescent Precinct, Hilton;4
Q72995506;Beacon Theatre;4
Q72995508;Matilda Bay Brewing Co. (fmr);4
Q72995512;Bellevue Terrace Precinct;4
Q72995515;COMMERCIAL BUILDING, 10 ELDER PLACE;4
Q72995520;Town House Triple;4
Q72995522;Star Hotel (fmr);4
Q72995526;Mills & Co Building (fmr);4
Q72995531;TERRACE (DEMOLISHED), 6 NORFOLK STREET;4
Q72995534;Interfoods, 14 South Terrace;4
Q72995540;Two Terrace Houses;4
Q72995543;Rose Street Precinct;4
Q72995547;North Fremantle Town Centre Precinct;4
Q72995489;Bundi Kudja;4
Q72995485;Stable Building;4
Q72995483;Bromley Road Precinct;4
Q72995460;Seaview Tavern;4
Q72995440;DUPLEX, 10-12 WRAY AV;4
Q72995444;Six Houses;4
Q72995446;HOUSE, 36 WRAY AVENUE;4
Q72995449;Wray Avenue Precinct;4
Q72995452;Eight Houses;4
Q72995454;Church of Christ the King & Presbytery;4
Q72995458;Rose Hotel;4
Q72995462;Oldham Crescent Precinct;4
Q72995478;Three Cottages;4
Q72995464;House;4
Q72995466;Gilbert Fraser Reserve & Grandstand;4
Q72995467;Arnott's Mills and Wares Biscuit Factory;4
Q72995470;North Fremantle Convict Depot Site;4
Q72995472;Twelve Houses;4
Q72995473;Ainslie Road Precinct;4
Q72995477;Tum Tum Tree, Hua Sen Restaurant;4
Q72995888;Tuckfield Street Precinct;4
Q72995894;Houses;4
Q72996446;DUPLEX, 39 ATTFIELD STREET;4
Q72996233;House 88 Marine Terrace, Fremantle;4
Q72996242;HOUSE (DEMOLISHED),  2 ADA STREET;4
Q72996248;HOUSE & LIMESTONE FEATURE(S), 3 ADA STREET;4
Q72996250;HOUSE (DEMOLISHED), 4 ADA STREET;4
Q72996255;HOUSE, 5 ADA STREET;4
Q72996257;HOUSE, 6 ADA STREET;4
Q72996263;HOUSE, 12 ADA STREET;4
Q72996268;COMMERCIAL BUILDING, 18-22 ADELAIDE STREET;4
Q72996271;SITE OF ST JOSEPH'S CONVENT;4
Q72996276;DUPLEX, 2 AGNES STREET;4
Q72996278;DUPLEX, 6 AGNES STREET;4
Q72996283;HOUSE, 9 AGNES STREET;4
Q72996286;HOUSE, 13 AGNES STREET;4
Q72996290;SHOP & HOUSE, 15 AGNES STREET;4
Q72996294;HOUSE, 4 AINSLIE ROAD;4
Q72996299;HOUSE, 6 AINSLIE ROAD;4
Q72996303;HOUSE, 10 AINSLIE ROAD;4
Q72996307;HOUSE, 12 AINSLIE ROAD;4
Q72996236;Residence, 43 Hines Road, Hilton;4
Q72996228;Fremantle Conservation Laboratories;4
Q72996315;HOUSE, 15 AINSLIE ROAD;4
Q72996225;Zedora Shipwreck;4
Q72996166;Fremantle Water Police;4
Q72996170;House;4
Q72996171;Charles Building;4
Q72996174;Hampton Buildings;4
Q72996178;Fremantle Bowls Club;4
Q72996183;Fremantle Esplanade Reserve;4
Q72996186;Fremantle Park;4
Q72996188;Carriage Cafe, Esplanade Reserve, Fremantle;4
Q72996189;HOUSE, 124 FORREST STREET;4
Q72996192;Long Jetty - Site of;4
Q72996196;NORTH MOLE LIGHTHOUSE;4
Q72996201;HMS Success Relics;4
Q72996204;Lancier Shipwreck;4
Q72996208;HOUSE 8 ALFRED ROAD;4
Q72996210;Omeo Shipwreck;4
Q72996214;Sepia Shipwreck;4
Q72996219;Ulidia Shipwreck;4
Q72996310;HOUSE (DEMOLISHED AND RECONSTRUCTED), 14 AINSLIE ROAD;4
Q72996316;HOUSE, 16 AINSLIE ROAD;4
Q72995898;Stella Maris Seafarers Club;4
Q72996387;DUPLEX, 11B ARUNDEL STREET;4
Q72996393;DUPLEX, 19 ARUNDEL STREET;4
Q72996396;LIMESTONE FEATURE(S), 21 ARUNDEL STREET;4
Q72996398;HOUSE & LIMESTONE FEATURE(S), 23 ARUNDEL STREET;4
Q72996403;HOUSE, 24 ARUNDEL STREET;4
Q72996409;HOUSE, 25 ARUNDEL STREET;4
Q72996413;DUPLEX, 29 ARUNDEL STREET;4
Q72996418;LIMESTONE FEATURE(S), 30 ARUNDEL STREET;4
Q72996419;DUPLEX, 31 ARUNDEL STREET;4
Q72996423;HOUSE, 32 ARUNDEL STREET;4
Q72996426;HOUSE (DEMOLISHED), 34 ARUNDEL STREET;4
Q72996428;HOUSE (DEMOLISHED), 15 ASHBURTON TERRACE;4
Q72996431;HOUSE (DEMOLISHED), 17 ASHBURTON TERRACE;4
Q72996435;HOUSE (DEMOLISHED), 21 ASHBURTON TERRACE;4
Q72996437;HOUSE, 22 ATTFIELD STREET;4
Q72996440;HOUSE, 32  ATTFIELD STREET (also known as 28 Attfield St);4
Q72996441;HOUSE, 35 ATTFIELD STREET;4
Q72996443;DUPLEX, 36 ATTFIELD STREET;4
Q72996390;DUPLEX, 17 ARUNDEL STREET;4
Q72996384;DUPLEX, 11A ARUNDEL STREET;4
Q72996321;HOUSE, 17 AINSLIE ROAD;4
Q72996380;DUPLEX, 10 ARUNDEL STREET;4
Q72996324;HOUSE, 19 AINSLIE ROAD;4
Q72996327;HOUSE, 20 AINSLIE ROAD;4
Q72996332;HOUSE, 21 AINSLIE ROAD;4
Q72996335;HOUSE, 22 AINSLIE ROAD;4
Q72996339;HOUSE (DEMOLISHED), 26 AINSLIE ROAD;4
Q72996342;HOUSE (DEMOLISHED), 28 AINSLIE ROAD;4
Q72996345;HOUSE (DEMOLISHED), 30 AINSLIE ROAD;4
Q72996350;LIMESTONE FEATURE(S), 11 ALFRED ROAD;4
Q72996355;HOUSE, 14 ALFRED ROAD;4
Q72996357;RON DOIG BLOCK, 2 ALMA STREET;4
Q72996360;HOUSE, 1 ARUNDEL STREET;4
Q72996364;DUPLEX, 2 ARUNDEL STREET;4
Q72996368;LIMESTONE FEATURE(S), 3 ARUNDEL STREET;4
Q72996370;DUPLEX, 4 ARUNDEL STREET;4
Q72996372;DUPLEX, 5 ARUNDEL STREET;4
Q72996375;DUPLEX, 6 ARUNDEL STREET;4
Q72996377;DUPLEX, 7 ARUNDEL STREET;4
Q72996164;Fremantle Police Quarters;4
Q72996162;Hilton Police Station;4
Q72996159;House & Shop, Fremantle;4
Q72995956;Six Houses;4
Q72995964;Tydeman Road Precinct;4
Q72995969;Walker Street Precinct;4
Q72995972;Houses;4
Q72995976;Eveleigh;4
Q72995981;House, 14 Crandon Street, Fremantle;4
Q72995985;COMMERCIAL BUILDING, 23 QUARRY STREET;4
Q72995988;Five Houses;4
Q72995993;Thirteen Houses;4
Q72995998;Three Houses;4
Q72996002;Wood Street Precinct;4
Q72996005;Six Houses & a Commercial Bldg;4
Q72996008;Seven Houses;4
Q72996014;Twelve Houses;4
Q72996019;Herbert St Precinct;4
Q72996022;Four Houses;4
Q72996026;White Gum Valley Primary School;4
Q72996030;Boat Builders Yard;4
Q72995959;Wesley Way Arcade;4
Q72995953;Phillimore Street Precinct;4
Q72996155;House;4
Q72995948;Eleven Houses;4
Q72995901;St Anne's RC Church & Presbytery;4
Q72995904;King's Square;4
Q72995907;St Patrick's Hall;4
Q72995911;Leighton Beach Marshalling Yards;4
Q72995912;Shops;4
Q72995914;Semi-detached residences;4
Q72995917;House;4
Q72995918;Malcolm Street Precinct;4
Q72995921;Marine Terrace Precinct;4
Q72995925;Fremantle Fire Station (fmr No 1) - site;4
Q72995927;Two Houses;4
Q72995929;North Fremantle Fire Station (fmr # 1);4
Q72995932;North Fremantle Fire Station (fmr # 2);4
Q72995934;O'Connor Fire Station & Workshops;4
Q72995940;COMMERCIAL BUILDING, 34-36 MARKET STREET;4
Q72995942;Beaconsfield Hotel;4
Q72995944;Davilak Hotel;4
Q72996032;House, 79 Tuckfield Street;4
Q72996035;Fremantle Malls;4
Q72996036;McCleery Street Precinct;4
Q72996037;Price Street Precinct;4
Q72996092;House;4
Q72996097;House;4
Q72996100;House;4
Q72996105;House;4
Q72996111;House;4
Q72996115;HOUSE, 133 SOUTH STREET;4
Q72996117;House;4
Q72996119;House;4
Q72996123;COMMECIAL BUILDING, 12 STACK STREET;4
Q72996128;House;4
Q72996131;House;4
Q72996135;House;4
Q72996139;HOUSE, 14 CUREDALE STREET;4
Q72996141;HOUSE, 6 CUREDALE STREET;4
Q72996144;HOUSE, 32 CUREDALE STREET;4
Q72996147;HOUSE, 30 CUREDALE STREET;4
Q72996150;House, 142 South Street;4
Q72996090;House;4
Q72996087;House;4
Q72996083;HOUSE, 24 CUREDALE STREET;4
Q72996061;House;4
Q72996041;Quarry Street Precinct;4
Q72996045;Queen Victoria Street Precinct;4
Q72996048;Kim Beazley School;4
Q72996050;Drain on Town Hall Reserve 6925;4
Q72996053;Robb Jetty Freight Terminal Reserve;4
Q72996055;Inner Fremantle Harbour;4
Q72996058;House;4
Q72996064;House;4
Q72996082;HOUSE, 28 CUREDALE STREET;4
Q72996068;House;4
Q72996069;House;4
Q72996070;House;4
Q72996071;House;4
Q72996074;House;4
Q72996075;HOUSE, 18 CUREDALE STREET;4
Q72996078;HOUSE, 22 CUREDALE STREET;4
Q72998010;HOUSE, 19 COLLICK STREET  (Deleted from Fremantle MHI);4
Q72995581;House;4
Q72998021;HOUSE, 31 COLLICK STREET  (Deleted from Fremantle MHI);4
Q72999792;HOUSE, 40 JENKIN STREET;4
Q72999798;HOUSE, 44 JENKIN STREET;4
Q72999800;COLD STORES [DEMOLISHED], 48 JENKIN STREET;4
Q72999804;HOUSE (DEMOLISHED), 52 JENKIN STREET;4
Q72999808;HOUSE & LIMESTONE FEATURE(S), 66 JENKIN STREET;4
Q72999814;DUPLEX, 13 JEWELL PARADE;4
Q72999818;LIMESTONE FEATURE(S), 15 JEWELL PARADE;4
Q72999822;HOUSE (DEMOLISHED), 3 JEWELL PARADE;4
Q72999823;HOUSE, 5 JEWELL PARADE;4
Q72999825;WINTER HOUSE & COMMUNITY GARDENS;4
Q72999829;LIMESTONE FEATURE(S), 25 JOHANNAH STREET;4
Q72999832;NORFOLK ISLAND PINE & HOUSE (DEMOLISHED), 8 JOHN STREET;4
Q72999835;HOUSE, 4 JOHN STREET;4
Q72999840;HOUSE (DEMOLISHED), 6 JOHN STREET;4
Q72999845;DUPLEX, 7 JOHN STREET;4
Q72999848;HOUSE (DEMOLISHED), 10 JOHN STREET;4
Q72999864;HOUSE, 11 JOHN STREET;4
Q72999867;CORKHILL HOUSE;4
Q72999794;HOUSE, 42 JENKIN STREET;4
Q72999788;HOUSE [DEMOLISHED], 38 JENKIN STREET;4
Q72999871;DUPLEX (DEMOLISHED), 14 JOHN STREET;4
Q72999783;HOUSE [DEMOLISHED], 35 JENKIN STREET;4
Q72999726;CALEDONIAN HALL (FMR), 13 JAMES STREET;4
Q72999728;DUPLEX, 16 JAMES STREET;4
Q72999730;HOUSE (DEMOLISHED), 8 JARVIS STREET;4
Q72999732;HOUSE,1 JENKIN STREET;4
Q72999736;TERRACE, 2 JENKIN STREET;4
Q72999739;TERRACE, 4 JENKIN STREET;4
Q72999741;TERRACE, 6 JENKIN STREET;4
Q72999745;TERRACE, 8 JENKIN STREET;4
