entity;label;popularity
Q21552061;Civic Museum of Rieti;31
Q840618;Eretz Israel Museum;31
Q3333173;National Monument in Vitkov;31
Q924769;Fort Pampus;31
Q484054;National Museum of Contemporary Art, South Korea;31
Q13668662;Wooden church of Saint George in Kolomenskoye;31
Q1457510;Tarmo;31
Q10302952;Instituto do Ceará;31
Q1810918;Malmö Castle;31
Q2630165;Quinta da Regaleira;31
Q616676;Museo Fortuny;31
Q22250036;Muzeum Vysočiny;31
Q3867578;Alvar Aalto Museum;31
Q1136338;National Museum of Decorative Arts;31
Q4985792;Buffalo Museum of Science;31
Q7082143;Oklahoma City Museum of Art;31
Q3076389;Mataró Museum;31
Q16335746;Musée Paul-Dini;31
Q4950759;Bowdoin College Museum of Art;31
Q3330318;Museo diocesano di Santo Stefano al Ponte;31
Q499901;Wilhelm-Hack-Museum;31
Q15983747;Civic museum of Crema;30
Q827564;Hildesheim Cathedral Museum;30
Q1615331;Herzogliches Museum;30
Q1601838;Spencer Museum of Art;30
Q8341735;Casa das Rosas;30
Q680425;Doorwerth Castle;30
Q799168;State Museum of Baden;30
Q1503409;Georg Kolbe Museum;30
Q2066165;Anna Akhmatova Literary and Memorial Museum;30
Q9046886;González Martí National Museum of Ceramics and Decorative Arts;30
Q4288330;Museum De Schotse Huizen;30
Q2583681;Grand Egyptian Museum;30
Q1840249;Musée de l'Évêché de Limoges;30
Q385745;Seitenstetten Abbey;30
Q17354571;Fin-de-Siècle Museum;30
Q2216591;Ricardo Brennand Institute;30
Q1669062;Linnaeus Hammarby;30
Q11715588;Museum Martena;30
Q2514051;Kinnaird Head Lighthouse;30
Q10927014;National Taiwan Museum of Fine Arts;30
Q2252001;Museo archeologico nazionale dell'Umbria;30
Q573662;Marmorpalais;30
Q6033993;Cáceres Museum;30
Q32776;Igualada Leather Museum;30
Q2370540;Six Collection;30
Q4391403;Hubei Provincial Museum;30
Q3661879;Northern Ostrobothnia museum;30
Q7435656;Scotland Street School Museum;30
Q1954331;Museon;30
Q1526140;Regional museum of Messina;30
Q11879901;Lusto - The Finnish Forest Museum;30
Q1581634;São Paulo Museum of Modern Art;30
Q1967497;National Museums Liverpool;30
Q1353869;Melbourne Museum;30
Q11873586;Kuopio Art Museum;30
Q10333616;"Museu Republicano ""Convencão de Itú""";30
Q638272;Oklahoma City National Memorial;30
Q3867779;Guido Sutermeister Museum;30
Q6304688;Satakunta Museum;30
Q3847114;National Museum of Natural Science;30
Q5979897;Museum of Czech Literature;29
Q385428;Altenburg Abbey;29
Q1422000;NEMO Science Center;29
Q3867987;Museum of Textiles and Industry of Busto Arsizio;29
Q5942029;Hunan Museum;29
Q5561955;Museo de Art Nouveau y Art Déco;29
Q2514683;Civic Museum of Bozen;29
Q4705241;Alabama Department of Archives and History;29
Q43282;Alexander Nevsky Cathedral;29
Q2346055;University of Tartu Old Observatory;29
Q10727479;Örebro läns museum;29
Q1954251;Museo Mandralisca;29
Q980795;World Museum;29
Q473434;Sønderborg Castle;29
Q2402114;Telfair Museums;29
Q16580545;Venice National Archaeological Museum;29
Q2598142;Mariners' Museum;29
Q3329515;Gabinetto di storia naturale;29
Q18772732;Kasteel de Cannenburch;29
Q1050042;Narayanhity Palace Museum;29
Q316298;Ottoneum;29
Q6034594;Museo de Huelva;29
Q517430;Museo Chileno de Arte Precolombino;29
Q1816007;Museo nazionale romano di palazzo Altemps;29
Q4146889;Museum of history of religion;29
Q4902904;Ducal Palace of Vila Viçosa;29
Q2624126;Moomin Museum;29
Q1148460;Lacock Abbey;29
Q21153574;Museo Nazionale Atestino;29
Q2245203;Museum of Industry;29
Q1585931;Villa Medici;29
Q1238558;Dom Museum Wien;29
Q10571945;County Museum of Gävleborg;29
Q14388973;Stedelijk Museum Zwolle;29
Q1961427;NS-Dokumentationszentrum;29
Q622913;Puke Ariki;29
Q7828737;Touchstones Rochdale;29
Q697003;Artstetten Castle;29
Q7899155;Upplandsmuseet;29
Q619713;Nehru Memorial Museum & Library;29
Q8342152;Castell cartoixa de Vallparadís;29
Q3868335;Museo diocesano Francesco Gonzaga;29
Q4907651;Bildmuseet;28
Q8397;Musée Gadagne;28
Q15224245;Historisch Museum Den Briel;28
Q378012;Mondsee Abbey;28
Q7562173;Sonoma County Museum;28
Q2478651;Museum of the History of Riga and Navigation;28
Q3330688;National Museum of History;28
Q896879;Eremitage;28
Q3269947;Halland Museum of Cultural History;28
Q2002512;Petrie Museum of Egyptian Archaeology;28
Q3329157;Musée Fenaille;28
Q151195;Ordensburg Vogelsang;28
Q3736543;American Civil War Museum;28
Q17199095;Museo provinciale di Torcello;28
Q623662;Romanian Peasant Museum;28
Q736465;Déri Museum;28
Q7373646;Royal Albert Memorial Museum;28
Q676968;San Diego Museum of Man;28
Q2483656;North Carolina Museum of Natural Sciences;28
Q3329506;Basque Museum in Bayonne;28
Q4306264;Santa Barbara Museum of Natural History;28
Q474841;Gutenberg Museum;28
Q478839;Arizona-Sonora Desert Museum;28
Q7928869;Vigeland Museum;28
Q162965;Palazzo Doria Tursi (Genoa);28
Q1519078;Ibsen Museum;28
Q1138355;Finnish Railway Museum;28
Q5474645;Foundling Museum;28
Q1141721;Louhisaari Manor;28
Q4115652;Palace of Capodimonte;28
Q4082744;Belarusian State Museum of Folk Architecture and Life;28
Q5556798;Museo de San Isidro;28
Q934424;Borgo medievale (Turin);28
Q3329886;Musée de la Castre, Cannes;28
Q1457391;Galerie de Paléontologie et d'Anatomie comparée;28
Q921344;Veveří Castle;28
Q23315190;Imperial War Museums;28
Q3192854;Q3192854;28
Q4991927;Oscar Niemeyer Museum;28
Q356289;Hofburg;28
Q17043709;La Sènia del Rellotge;28
Q10477004;Drottningskär Citadel;28
Q6033239;San Pedro Cemetery Museum;28
Q27479802;Swiss Rifle Museum;28
Q572230;Kasteel Hoensbroek;28
Q94564;Museums of the Far East;28
Q867719;Cité de l'Automobile;28
Q276553;Boyana Church;28
Q686488;Weltmuseum Wien;28
Q6829008;Michael C. Carlos Museum;28
Q1637298;Humpis-Quartier;28
Q3907656;Polo museale di San Francesco;28
Q3434214;Danish Architecture Centre;28
Q644281;V&A Museum of Childhood;28
Q702661;Autostadt;28
Q6941067;Museum of the African Diaspora;28
Q153193;Thermenmuseum;28
Q848290;Janskerk;28
Q715467;National Museum of Afghanistan;28
Q3327039;Mozart's birthplace;28
Q2776719;Museum De Valk;28
Q3867893;Museo degli usi e costumi della gente trentina;28
Q3868143;Museo delle Genti d'Abruzzo;28
Q1954360;Lasar Segall Museum;27
Q1431259;Toitū Otago Settlers Museum;27
Q5762205;Hill Museum & Manuscript Library;27
Q3868257;Museo Diocesano;27
Q6023236;Indiana Historical Society;27
Q702551;Schwetzingen Castle;27
Q2945654;Centre historique minier, Lewarde;27
Q3741344;Mannerheim Museum;27
Q1519128;Newseum;27
Q1954566;Museum of the University of Tübingen;27
Q1235194;Nazi Forced Labour Documentation Centre;27
Q4623539;Stedelijk Museum Alkmaar;27
Q4937788;Bogstad;27
Q30689533;Langinkoski emperor's fishing lodge;27
Q918929;Suomen Joutsen;27
Q686109;Wahnfried;27
Q5453137;First Ladies National Historic Site;27
Q3890120;Q3890120;27
Q682069;East Bohemian Museum;27
Q40680;Aquarium-Muséum;27
Q11992878;Q11992878;27
Q3867693;Museo archeologico e della collegiata;27
Q1123124;Lower Franconian Museum;27
Q5422840;Foam Fotografiemuseum Amsterdam;27
Q323280;Museum für Abgüsse Klassischer Bildwerke;27
Q2255375;Musée Pasteur;27
Q4799733;Petersen House;27
Q20734757;Lillehammer museum;27
Q317306;German Leather Museum;27
Q697086;Schloss Hartheim;27
Q18670440;Bassano Civic Museum;27
Q3329751;Musées de Sens;27
Q6033638;Museo Pablo Serrano;27
Q5742312;Herndon Home;27
Q534403;European Solidarity Centre;27
Q17594749;Czar Peter House;27
Q1062480;Poble Espanyol;27
Q465746;American Museum in Britain;27
Q3867852;Museum of Contemporary Art, Genoa;27
Q24063771;San Mateo County History Museum;27
Q1109031;Museum of Gold;27
Q3328407;Museo dell'Opera del Duomo;27
Q1164463;Dobrošov (fortress);27
Q2291599;Lay Carmelites;27
Q11916173;Regional Museum in Olomouc;27
Q3664802;Centro de Arte Contemporáneo de Málaga;27
Q3328399;Turin Museum of Natural History;27
Q733790;hôtel de Groesbeeck - de Croix;27
Q23722785;Josef Hoffmann House;27
Q1265070;Musée Grévin;27
Q3311591;Natuurhistorisch Museum Rotterdam;27
Q2706241;Villa Mairea;27
Q4306382;Sibelius Museum;27
Q2267622;Tresoar;27
Q56240051;Achilleion;27
Q11292897;Gallery of Fine Arts in Ostrava;27
Q11871078;Museum of Central Finland;27
Q699474;Liechtenstein Castle;27
Q3558847;Villa del Principe;27
Q3867587;Carlo Bilotti Museum;27
Q464416;Neanderthal Museum;27
Q3329891;musée de la Cohue;27
Q6033742;Museo Sefardí;27
Q16856791;Schweizerische Theatersammlung;27
Q28058453;Museum IJsselstein;27
Q27490316;Thomas Mann Archives;27
Q2475379;Ulmer Museum;27
Q1655054;Staatliche Münzsammlung;27
Q813969;Bedřich Smetana Museum;27
Q452375;Swiss Alpine Museum;27
Q4165336;Melnikov House;27
Q832762;Museum Godeffroy;27
Q4378712;Arsenyev Primorye State Museum;27
Q1789383;National Technical Museum;27
Q5066015;Chabot Space and Science Center;26
Q317959;Dankwarderode Castle;26
Q10939685;Západočeské muzeum v Plzni;26
Q499902;Parrish Art Museum;26
Q3329777;musée de l'Ancien Évêché;26
Q1520230;Gevangenpoort;26
Q13560270;Mission San Francisco Solano;26
Q24024872;Alcazaba of Almería;26
Q1920091;Latin America Memorial;26
Q2215893;Salzbergwerk Berchtesgaden;26
Q18346670;Lahti Ski Museum;26
Q613228;Friesenmuseum Wyk auf Föhr;26
Q1590419;Japanese American National Museum;26
Q3329056;Musée Anne de Beaujeu;26
Q2732854;Epigraphical Museum;26
Q2206529;Hollandsche Schouwburg;26
Q12051563;Northern Bohemian Gallery of Creative Arts;26
Q697507;National Museum of Marine Biology and Aquarium;26
Q1179733;De Appel;26
Q1336277;The Children's Museum of Indianapolis;26
Q4347952;U.S. Space & Rocket Center;26
Q136946;City Museum of Wrocław;26
Q2743852;Museum Correale;26
Q4353608;MS Bore;26
Q26723704;Vantaa City Museum;26
Q3330234;Musée des Beaux-Arts et de la Dentelle d'Alençon;26
Q743881;Bakhchisaray Palace;26
Q10333699;Museu da Inconfidência;26
Q9046914;Museo de Teruel;26
Q1056108;State Museum of Oriental Art;26
Q1378218;European Centre of Deported Resistance Members;26
Q623210;Löbbecke Museum und Aquazoo;26
Q3890226;Palazzo Blu;26
Q1378648;Ostfriesisches Landesmuseum Emden;26
Q15961637;Museum of Australian Democracy at Eureka;26
Q11469696;Yamanashi Prefectural Museum;26
Q10333606;Museu Paranaense;26
Q1384356;Museum of Pop Culture;26
Q459493;Lutherhaus;26
Q3867726;Museo archeologico provinciale di Salerno;26
Q11871304;Kierikki Stone Age Centre;26
Q63087961;Malagne;26
Q2836938;Alimentarium;26
Q3036438;Museum of Fournier de Naipes;26
Q3062422;Pima Air & Space Museum;26
Q3867710;Museo archeologico nazionale di Adria;26
Q15978608;Jews in Latvia;26
Q10333544;Museu Militar de Lisboa;26
Q979100;New Cathedral of Coimbra;26
Q1410702;Sabarmati Ashram;26
Q949070;St. George's Convent;26
Q7962600;Richard Wall House;26
Q869690;Skulpturensammlung Dresden;26
Q968055;Museum of the City of Brussels;26
Q20249870;Urajärvi Manor;26
Q24703419;Kaluga Museum of Fine Arts;26
Q688423;Swiss Museum of Games;26
Q2021677;Hofje van Mevrouw van Aerden;26
Q959650;Casa di Goethe;26
Q6511262;Old Belarusian History Museum;26
Q10710245;Uppsala Art Museum;26
Q3329487;National Archaeological Museum of Paestum;26
Q675326;Kunsthaus Bregenz;26
Q3563158;Museum of Byzantine Culture;26
Q55361621;Norfolk Museums Collections;26
Q5549583;Museum of Technology;26
Q1543972;Gravensteen;26
Q5544010;George Rogers Clark National Historical Park;26
Q10717657;Värmland County museum;26
Q390508;Berlin-Hohenschönhausen Memorial;26
Q1673285;Kulturhistorisches Museum Magdeburg;26
Q6773854;Ein Harod museum of art;26
Q876610;Leipzig Museum of Ethnography;26
Q11786987;Upper Silesian Museum;26
Q41567572;Prachatice Museum;26
Q6940939;National Museum of Mathematics;26
Q7069054;Numantine Museum of Soria;26
Q10542847;Kalmar County Museum;26
Q898695;Schwarzenberg Palace;26
Q7127465;The Paley Center for Media;26
Q583055;Bunkamura;26
Q6971981;National Cowboy & Western Heritage Museum;26
Q6971267;National Capital Trolley Museum;26
Q6033946;Museo de Bellas Artes de Murcia;26
Q15689742;Rockheim;26
Q5123171;City Gallery Wellington;26
Q1491563;Italian War History Museum;26
Q7160706;Peggy Notebaert Nature Museum;26
Q11938093;Museo del Gas (Sabadell);26
Q1628366;Museum of the Rockies;26
Q10511304;Villa Gyllenberg;26
Q11694564;Museo de Cerámica de Barcelona;26
Q6034088;Museo de León;26
Q1320533;Old State House;26
Q2364085;Museo de Prehistoria y Arqueología de Cantabria;26
Q3651276;Camera di San Paolo;26
Q6034480;Museo del Patrimonio Municipal;26
Q6941060;Museum of Work;26
Q3509608;Q3509608;26
Q12130481;Gevorg Grigoryan museum;26
Q565125;Musée alsacien;25
Q17229261;Tenri University Sankōkan Museum;25
Q728437;BELvue Museum;25
Q1071500;Chhatrapati Shivaji Maharaj Museum;25
Q21564330;Museo ABC;25
Q2356412;Football Museum;25
Q3868182;museo di Roma in Trastevere;25
Q21660041;Museo diocesano del tesoro del Duomo;25
Q560033;NS Documentation Centre of the City of Cologne;25
Q1958047;Museum of Moscow;25
Q16580561;Civic Museum of Pistoia;25
Q545998;Rjukan Line;25
Q7618027;Stockholm Music Museum;25
Q6607590;Petah Tikva Museum of Art;25
Q3329390;Whipple Museum of the History of Science;25
Q55678391;Biblioteca del Monumento nazionale di Montecassino;25
Q1503777;New York Transit Museum;25
Q1543522;Grassi Museum;25
Q18751939;Civic Museums of Brescia;25
Q3330189;Musée d'Angoulême;25
Q1889165;Moscow Manege;25
Q1421776;Museo Vostell-Malpartida;25
Q1954467;Kunstmuseum Appenzell;25
Q3509283;Villa Bílek;25
Q1954309;Museo di Firenze com’era;25
Q3329695;Musée dauphinois;25
Q1420984;Pammakaristos Church;25
Q18405651;National Art Gallery;25
Q280171;Ernest Hemingway House;25
Q378377;Museum of World Culture;25
Q1792414;Kunsthalle Helsinki;25
Q16409050;Estonian Museum of Architecture;25
Q2775823;Verhildersum;25
Q18005084;Museo Histórico de la Ciudad;25
Q11592224;Fukuoka City Museum;25
Q1427503;Golden Gate;25
Q831411;Städtische Galerie Karlsruhe;25
Q1418126;Finnish Aviation Museum;25
Q2749172;Space Center Houston;25
Q6861802;Milwaukee Public Museum;25
Q55340690;African American Civil War Memorial and Museum;25
Q18696672;Museo Municipal de Tossa de Mar;25
Q829296;Saarland Museum;25
Q2740737;Hofwijck;25
Q3868193;Museo di Antropologia Criminale - Cesare Lombroso;25
Q1903282;Martin von Wagner Museum;25
Q12802993;Slovene ethnographic museum;25
Q5095323;Sörmland Museum;25
Q7622525;Strawbery Banke;25
Q2027307;Tarkhany;25
Q143615;ARA Uruguay;25
Q1011625;Eketorp Fort;25
Q18242637;Casa do Rio Vermelho (Rua Alagoinhas, nº 33);25
Q14488117;Sagalund;25
Q11812132;Palais Dietrichstein, Brno;25
Q3067249;Amos Anderson Art Museum;25
Q15961522;Tarquinia National Museum;25
Q17121915;New Schleissheim Palace;25
Q11858803;Espoo City Museum;25
Q1841655;Museo de Antropología de Xalapa;25
Q1015115;Kulturforum Burgkloster;25
Q1135243;Rosenbach Museum & Library;25
Q254134;Ägyptisches Museum;25
Q948457;Rumyantsev Museum;25
Q1439627;Conservatorio di Parma Arrigo Boito;25
Q19164;Gatchina museum-preserve;25
Q696851;Schloss Hof;25
Q2882620;Gavà Museum and the Gavà Mines Archaeological Park;25
Q7653706;Swansea Museum;25
Q8025096;Wing Luke Museum of the Asian Pacific American Experience;25
Q9047086;Musée d'Évreux;25
Q3330134;Jacobin Museum, Auch;25
Q1550167;Zeche Theresia;25
Q3089563;Museo del Pueblo Gallego;25
Q998042;Suzhou Museum;25
Q1571914;Rupertinum Salzburger Landessammlungen;25
Q2500152;Nizami Museum of Azerbaijani Literature;25
Q5059833;Center for Puppetry Arts;25
Q1393304;Imperial War Museum North;25
Q5161542;Connecticut Historical Society;25
Q1519288;Sonnenborgh Observatory;25
Q694810;Sigmund Freud Museum;25
Q2468128;Hortus Botanicus Leiden;25
Q1205830;German Maritime Museum;25
Q3330403;Musée du Vieux Toulouse;25
Q10856828;Museum of Novojičín;25
Q2246668;jewellery museum Pforzheim;25
Q3329108;Musée Charles-Friry;25
Q3867652;Paparella Treccia Devlet Museum;25
Q2186095;Het Toreke;25
Q2640806;Museum Tongerlohuys;25
Q5912934;Iglesia museo de San Antolín de Tordesillas;25
Q811381;Bauhaus Museum, Weimar;25
Q1046414;Luis Barragán House and Studio;25
Q4617100;Okinawa Prefectural Museum & Art Museum;25
Q10697844;Tikanoja Art Museum;25
Q3868068;Ferrara Cathedral Museum;25
Q2001855;Harvard Museum of Natural History;25
Q10333503;Museum of the City of Rio de Janeiro;25
Q1568821;Museo Nacional de Arqueología, Antropología e Historia del Perú;25
Q1912027;Max Ernst Museum;25
Q14680594;Museum of Northern Arizona;25
Q16609909;Museo de Ciudad Real;25
Q4459150;Tobolsk State Historical Architectural Museum Reserve;25
Q10507692;Gotland art museum;25
Q11894947;Sports Museum of Finland;25
Q5755346;Casa de los Tiros;25
Q3330620;Museo internazionale delle ceramiche;25
Q4146725;State Literature Museum;25
Q937190;Verrès Castle;25
Q669642;Burg Kreuzenstein;25
Q2077489;Museum of Bags and Purses;25
Q4080170;Nesterov Bashkir State Art Museum;25
Q22920935;Historical Museum of Strasbourg;25
Q4055021;Abramtsevo;25
Q1954749;Museum of Jurassic Technology;25
Q4827110;Autry National Center;25
Q7883975;Museo Valenciano de la Ilustración y la Modernidad;25
Q3816087;Museum of Human Evolution;25
Q656957;Miraikan;25
Q1974494;Tijuca National Park;25
Q396260;Smålands museum;25
Q3867719;Museo archeologico nazionale di Parma;25
Q3328423;Can Llopis Romanticism Museum;25
Q5654672;Abadía del Sacromonte;25
Q6023430;Indiana State Museum;25
Q3868075;City Museum of Rimini;24
Q5116373;Chunghwa Postal Museum;24
Q1814467;Redpath Museum;24
Q18346778;Mikkeli Art Museum;24
Q3398677;National Museum of Natural History at the National Academy of Sciences of Ukraine;24
Q3330673;Fernand Leger National Museum;24
Q376739;Museum of Natural History, University of Pavia;24
Q3330561;Musée eucharistique du Hiéron;24
Q15275315;Sanxia History Museum;24
Q3329100;Botero Museum;24
Q368261;Herzogenburg Priory;24
Q315644;Deutscher Dom;24
Q1298884;Egon Schiele Art Centrum;24
Q12039018;The City of Prague Museum;24
Q3330197;Musée des Beaux-Arts de Chambéry;24
Q1271054;Museum for Communication Berlin;24
Q3329330;Musée Roybet Fould;24
Q3329835;Musée de l'hôtel Sandelin;24
Q1312530;Finnish submarine Vesikko;24
Q1954314;Museum of Contemporary Art Donna Regina;24
Q3660929;Musei della Cartiera Papale;24
Q3741056;AHHAA;24
Q13031490;Museum «Rescued Art Values»;24
Q3822143;Palau Foundation;24
Q18674699;St. Anne's Museum Quarter;24
Q11962733;Bergen City Museum;24
Q3867586;Museo Carandente;24
Q3867617;Museo Mario Praz;24
Q3867631;Museo Civico Pietro Micca e dell'assedio di Torino;24
Q3867751;Birthplace of Gabriele D'Annunzio Museum;24
Q3005742;Crypta Balbi;24
Q3867829;Museo di Storia Naturale;24
Q1337640;Sportmuseum Schweiz;24
Q3867875;Edoardo Chiossone Museum of Oriental Art;24
Q13135016;Cantonspark;24
Q3611008;De Wachter;24
Q1283541;Royal Armouries;24
Q4924227;Blairs College;24
Q30339431;Karel Zeman Museum;24
Q1474721;Itatiaia National Park;24
Q910232;Museum of Sydney;24
Q7204253;Please Touch Museum;24
Q9660690;Coffee Museum;24
Q4111511;Moscow Contemporary Art Center Winzavod;24
Q19950376;Goya Museum - Ibercaja Collection - Camón Aznar Museum;24
Q488688;Wiertz Museum;24
Q850268;Tuol Sleng torture center;24
Q22811468;Museum of Cultures;24
Q16609865;Museo Civico de Belluno;24
Q4753517;Andalusia;24
Q7165644;People's Palace;24
Q6034348;Museo de las Ferias;24
Q1035562;Ottó Herman Museum;24
Q10333634;Museu Théo Brandão;24
Q4504314;Gogolya St., 14 (Simferopol);24
Q743773;Tokyo Metropolitan Teien Art Museum;24
Q2665541;Menkemaborg;24
Q473848;Dresden Porcelain Collection;24
Q21552075;Museo Civico 'Giuseppe Fiorelli';24
Q19910362;Nizhniy Tagil State Museum of Fine Arts;24
Q10333787;Museum of Sacred Art in Santos;24
Q16972948;Hofstra University Museum;24
Q1954764;Museum of Transport and Technology;24
Q822101;National Historical Museum;24
