entity;label
Q31773390;Churlak
Q31773400;Muslim Beg Sar
Q31775618;Manshi Danna
Q31776654;Meri Tizha Tsat
Q31776867;Satunai Sar
Q31777045;Bubushipanji Dhār
Q31777105;Urmar Punga
Q31777179;Chutphut
Q31777190;Bhartho Shāl
Q31777239;Golbutni Dhār
Q31777246;Nishīmān Dhār
Q31777256;Pala Sher
Q31777259;Chamr
Q31777291;Sūrai
Q31777297;Kot Sar
Q31777308;Yāri Sar
Q31780557;Jākkher
Q31780565;Siyāmp
Q31782381;Māri Luk
Q31783059;Thlanmodup
Q31783069;Tser Brum
Q31783076;Matumbole
Q31783082;Toklay
Q31784194;Iniīr Khān Kallag
Q31784665;Hāīn
Q31791988;Nekeskézi
Q31792022;Koudyokonkorogou
Q31793113;Adekolet
Q31793138;Ékadé Badene
Q31793145;Taouélâouelene
Q31793378;Ekadenifi
Q31794269;Butte de Clotaire
Q31795225;Touidounga
Q31795370;Samia Gandou
Q31795567;Wanik
Q31795574;Kourourwakabanza
Q31795629;Tondibonsinda Amna
Q31795981;Tsankwotha
Q31796272;Piramabu
Q31803539;Cracu Șirovița
Q31804224;Kibale
Q31804225;Kahoto
Q31843508;Q31843508
Q31843549;Q31843549
Q31843557;Q31843557
Q31843567;Q31843567
Q31843568;Q31843568
Q31843572;Q31843572
Q31843586;Q31843586
Q31843589;Q31843589
Q31843592;Q31843592
Q31843594;Q31843594
Q31844545;Q31844545
Q31844574;Manssetur
Q31844631;Q31844631
Q31844757;Q31844757
Q31867408;Q31867408
Q31867527;Q31867527
Q49699471;Q49699471
Q49699473;Q49699473
Q49699474;Q49699474
Q49699476;Q49699476
Q49699477;Q49699477
Q49699478;Q49699478
Q49699480;Q49699480
Q49699481;Q49699481
Q49699484;Q49699484
Q49699486;Q49699486
Q49699487;Q49699487
Q49699490;Q49699490
Q49699491;Q49699491
Q49699492;Q49699492
Q49699494;Q49699494
Q49699495;Q49699495
Q49699497;Q49699497
Q49699498;Q49699498
Q49699499;Q49699499
Q49699501;Q49699501
Q49699503;Q49699503
Q49699504;Q49699504
Q49699506;Q49699506
Q49699508;Q49699508
Q49699510;Q49699510
Q49699511;Q49699511
Q49699512;Q49699512
Q49699514;Q49699514
Q49699515;Q49699515
Q49699516;Q49699516
Q49699518;Q49699518
Q49699519;Q49699519
Q49699524;Q49699524
Q49699525;Q49699525
Q49699527;Q49699527
Q49699528;Q49699528
Q49699531;Q49699531
Q49699532;Q49699532
Q49699534;Q49699534
Q49699535;Q49699535
Q49699537;Q49699537
Q49699539;Q49699539
Q49699541;Q49699541
Q49699542;Q49699542
Q49699543;Q49699543
Q49699545;Q49699545
Q49699546;Q49699546
Q49699548;Q49699548
Q49699549;Q49699549
Q49699550;Q49699550
Q49699553;Q49699553
Q49699555;Q49699555
Q49699558;Q49699558
Q49699559;Q49699559
Q49699561;Q49699561
Q49699563;Q49699563
Q49699565;Q49699565
Q49699567;Q49699567
Q49699568;Q49699568
Q49699569;Q49699569
Q49699571;Q49699571
Q49699572;Q49699572
Q49699574;Q49699574
Q49699575;Q49699575
Q49699576;Q49699576
Q49699578;Q49699578
Q49699579;Q49699579
Q49699580;Q49699580
Q49699582;Q49699582
Q49699583;Q49699583
Q49699584;Q49699584
Q49699586;Q49699586
Q49699587;Q49699587
Q49699588;Q49699588
Q49699590;Q49699590
Q49699591;Q49699591
Q49699593;Q49699593
Q49699596;Q49699596
Q49699597;Q49699597
Q49699599;Q49699599
Q49699600;Q49699600
Q49699601;Q49699601
Q49699603;Q49699603
Q49699604;Q49699604
Q49699606;Q49699606
Q49699607;Q49699607
Q49699608;Q49699608
Q49699610;Q49699610
Q49699611;Q49699611
Q49699612;Q49699612
Q49699614;Q49699614
Q49699615;Q49699615
Q49699617;Q49699617
Q49699618;Q49699618
Q49699619;Q49699619
Q49699621;Q49699621
Q49699622;Q49699622
Q49699624;Q49699624
Q49699625;Q49699625
Q49699627;Q49699627
Q49699629;Q49699629
Q49699632;Q49699632
Q49699633;Q49699633
Q49699635;Q49699635
Q49699636;Q49699636
Q49699637;Q49699637
Q49699639;Q49699639
Q49699640;Q49699640
Q49699642;Q49699642
Q49699643;Q49699643
Q49699644;Q49699644
Q49699646;Q49699646
Q49699647;Q49699647
Q49699649;Q49699649
Q49699650;Q49699650
Q49699651;Q49699651
Q49699653;Q49699653
Q49699655;Q49699655
Q49699656;Q49699656
Q49699658;Q49699658
Q49699659;Q49699659
Q49699660;Q49699660
Q49699662;Q49699662
Q49699663;Q49699663
Q49699664;Q49699664
Q49699666;Q49699666
Q49699667;Q49699667
Q49699668;Q49699668
Q49699670;Q49699670
Q49699671;Q49699671
Q49699673;Q49699673
Q49699674;Q49699674
Q49699675;Q49699675
Q49699677;Q49699677
Q49699678;Q49699678
Q49699679;Q49699679
Q49699681;Q49699681
Q49699682;Q49699682
Q49699685;Q49699685
Q49699687;Q49699687
Q49699688;Q49699688
Q49699689;Q49699689
Q49699691;Q49699691
Q49699696;Q49699696
Q49699699;Q49699699
Q49699702;Q49699702
Q49699703;Q49699703
Q49699706;Q49699706
Q49699707;Q49699707
Q49699709;Q49699709
Q49699710;Q49699710
Q49699712;Q49699712
Q49699713;Q49699713
Q49699715;Q49699715
Q49699716;Q49699716
Q49699717;Q49699717
Q49699719;Q49699719
Q49699720;Q49699720
Q49699721;Q49699721
Q49699723;Q49699723
Q49699725;Q49699725
Q49699727;Q49699727
Q49699728;Q49699728
Q49699730;Q49699730
Q49699732;Q49699732
Q54811159;Huberfelsen in Alfeld
Q54824298;Teufelskanzel bei Mittelburg
Q55162406;Red Spur
Q55165098;Q55165098
Q55165101;Q55165101
Q55165105;Q55165105
Q55165107;Q55165107
Q55165111;Q55165111
Q55165114;Q55165114
Q55165117;Q55165117
Q55165120;Q55165120
Q55180677;Drillhole Spur
Q57268383;Schlossberg Rosenburg bei Riedenburg
Q57980538;Q57980538
Q58008428;Felsburg mit Höhlenruine bei den Wielandshöfen
Q58010974;Q58010974
Q58010975;Q58010975
Q58452317;Starenfels NE von Neutras mit Spalthöhle A18
Q58452781;Felsgruppe in der Groppenhofener Leite N von Ried
Q58459824;Katzenstein SE von Eckersdorf
Q58459859;Felsen auf dem Burgberg in Thuisbrunn
Q58459953;Felsburg NE von Tiefenellern
Q58459966;Sattlerstein SE von Mistelbach
Q58460070;Der gelbe Felsen SE von Schönhofen
Q58460090;Großer Haberstein-Felsen im Kösseine-Massiv
Q58462422;Schlossberg Arnsberg
Q58462423;Hartenfels E von Neukirchen
Q58462427;Oberviechtacher Granitmassiv W von Obermurach
Q58462436;Ruinenfelsen Burg Neideck ESE von Streitberg
Q58462437;Schwammkalkfelsen Streitburg bei Streitberg
Q58462639;Felsburg Burg Pottenstein
Q58480146;Rudolfstein-Gipfel SE von Schönlind
Q58480147;Schloßberg in Wellheim mit Felsentor
Q58509032;Der Große Felsen am Keilberg NE von Schwabelweis
Q58619549;Kleine Kösseine SE von Tröstau
Q58619551;Felsburg Püttnersfels SW von Kleinwendern
Q61777376;Q61777376
Q63300809;Bol'shoj, otrog
Q64076413;Eugenie Spur
Q72738762;Ptarmigan
Q80288413;Otrog Meteorologov
Q84041024;Pecten Spur
Q84510139;Otrog Pokatyj
