entity;label
Q16901310;Taunton Vale Sports Club Ground
Q16901485;The Inch, Dublin
Q16901548;The Ridge Motorsports Park
Q16902644;Pasadena Convention Center
Q16903005;Watling Street (Dartford)
Q16903076;Wellington Road
Q16903079;West Ham Stadium
Q16903130;Westlands Sports Ground, Yeovil
Q16903493;Williamson Field House
Q16903783;Wye Racecourse
Q16903796;Wycombe House Sports and Social Club
Q16918796;Miramichi Civic Centre
Q16920518;Colorado Sports Center
Q16925076;Tianjin Goldin Metropolitan Polo Club
Q16928232;Dave Torrey Arena
Q16928869;Q16928869
Q16929857;Medellín Sports Coliseum
Q16930904;Reiðhöllin
Q16932942;New Ground, Norwich
Q16933132;Stockbridge Racecourse
Q16934052;North Sydney Olympic Pool
Q16941176;Galkan Winter Sports Centre
Q16941221;Solar4America Ice
Q16941793;Phillip Ice Skating Centre
Q16944823;Keystone Park
Q16947532;Penrith Ice Palace
Q16950442;Barron Stadium
Q16953989;Dallas International Motor Speedway
Q16954053;Perth Ice Arena
Q16954665;David Story Field
Q16956727;Kirwan Park
Q16958696;Norm Aldridge Field
Q16961667;Anteater Recreation Center
Q16963420;Sportsman Park
Q16965011;Sportsman Park
Q16966196;Sailing courses at the 2012 Summer Olympics
Q16968850;Marikina Sports Complex
Q16969030;Hidden Valley Downs
Q16969819;Claremont Speedway
Q16969966;Erina Ice Arena
Q16973313;Jack Katz Stadium
Q16975001;Fulford–Miami Speedway
Q16975782;Golf Club of Lebanon
Q16984872;Speedway Park
Q16985145;Brands Hatch race winners
Q16986963;West Michigan Grand Prix
Q16988148;Joe Martin Field
Q16988167;John Brother MacDonald Stadium
Q16988878;Dolphin Shopping Centre
Q16991520;El Domo
Q16994001;Gene Lobe Field at Kitsap County Fairgrounds and Event Center
Q16994716;Iffley Road rugby football ground
Q16997663;Merton Field
Q16998356;Kiger Stadium
Q16998854;Newforge Lane
Q17003430;Truist Park
Q17010976;Estadio Mendocino de Hockey
Q17015477;North Oaks Golf Club
Q17018032;Mack Park
Q17018311;Maloof Skate Park
Q17018368;Silverstone race winners
Q17019471;Stockton Racecourse
Q17020186;Ten Acres
Q17020612;National Sports Center for the Disabled
Q17020703;Town & Country Club
Q17021142;University of Cambridge Sports Centre
Q17021385;Wales Empire Pool
Q17022494;Woore Racecourse
Q17026335;Sunnyside Garden Arena
Q17027044;Meixian Tsang Hin-chi Stadium
Q17036119;Triple Crown Productions
Q17038695;Winnipeg Auditorium
Q17048881;Casino Español de Manila
Q17051742;Jakabaring Sport City
Q17060379;The Downs at Santa Fe
Q17069550;Khost City Stadium
Q17075479;Yacht Club Yelken
Q17082579;Campo da Rainha
Q17084738;Chess Club and Scholastic Center of Saint Louis
Q17091478;Will Rogers Polo Club
Q17100076;Planet Bowl
Q17103164;Pavilhão Welwitschia Mirabilis
Q17104454;Red Mills Chase
Q17118057;Stadium Ireland
Q17140120;Alexander Dale Oen Arena
Q17150179;Garcelon Civic Centre
Q17151176;East River Soccer Complex
Q17182113;Gee-Gees Field
Q17182433;Papa Murphy's Park
Q17183316;MGM Park at Beau Rivage
Q17264642;DS Arena
Q17300086;The Glencoe Club
Q17332559;Ice Arena Wales
Q17332997;Q17332997
Q17401244;Namhae Sports Park
Q17487361;Yeonggwang Sportium
Q17510901;Al-Hamadaniah Tennis Complex
Q17511065;Coomera Sport and Leisure Centre
Q17511683;Meridian Centre
Q17511878;Crescent City Base Ball Park
Q17513333;Houston Driving Park
Q17514179;János Simon Basketball Arena
Q17515299;Central Ground
Q17521623;Q17521623
Q17622406;Microestadio Malvinas Argentinas
Q17624159;Pabellón Universitario de Albacete
Q17624567;Q17624567
Q17624571;Q17624571
Q17631584;Estadio de Atletismo de Albacete
Q17637899;Q17637899
Q17637902;Q17637902
Q17637915;Q17637915
Q17652364;Q17652364
Q17748167;Q17748167
Q17748490;Q17748490
Q17748612;Q17748612
Q17748619;Q17748619
Q17750004;Q17750004
Q17750368;Q17750368
Q17750467;Q17750467
Q17750472;Q17750472
Q17750486;Q17750486
Q17750529;Q17750529
Q17750813;Q17750813
Q17750895;Q17750895
Q17750903;Q17750903
Q17750922;Q17750922
Q17764591;Q17764591
Q17767103;Q17767103
Q17769317;Q17769317
Q17770707;Q17770707
Q17772619;Q17772619
Q17776129;Q17776129
Q17776591;Q17776591
Q17778318;Q17778318
Q17778488;Kristiansund Stadion
Q17779445;Q17779445
Q17779716;Q17779716
Q17781984;Q17781984
Q17984366;Ballybrit Racecourse
Q17984368;Greenpark Racecourse
Q17985429;Aggie Field Hockey Facility
Q17985570;Apex Oval
Q18109853;Asllan Rusi Sports Palace
Q18110401;Berea Park
Q18125598;Estadi Nacional
Q18125859;Grange Park, Wetherby
Q18126268;John McEnroe Tennis Academy
Q18126388;Kodeljevo Hall
Q18126940;Minareliçavuş Spor Tesisleri
Q18127710;Sala Mihai Viteazu
Q18127712;Sala Sporturilor Mediaș
Q18128224;Soldatskoe Valley Cross Country Skiing and Biathlon Stadium
Q18148852;Central Coast Mariners Centre of Excellence
Q18148964;CHS Field
Q18149273;Dayton Outpatient Center Stadium
Q18152573;Houston Sports Park
Q18154984;Little Caesars Arena
Q18157520;Ron & Carol Cope Stadium
Q18157770;Sand Creek Stadium
Q18159007;Baxter Arena
Q18165608;Galvin Park Reserve
Q18165653;Hensley Athletic Field
Q18165703;Jubilee Oval
Q18165760;Macedonia Park
Q18166029;South Hobart Ground
Q18166154;Townsville Sports Reserve
Q18167783;Toronto International Trap and Skeet Club
Q18191322;Q18191322
Q18191649;Holon Toto Hall
Q18204942;Al-Hamadaniah Olympic Swimming and Diving Complex
Q18207285;Phu Tho Indoor Stadium
Q18209620;Park Bayas
Q18210936;Samanabad Sports Arena
Q18288080;Q18288080
Q18288082;Q18288082
Q18288088;Q18288088
Q18288763;Q18288763
Q18291571;Källbrinks IP
Q18292211;Q18292211
Q18326544;Duhail Handball Sports Hall
Q18335127;Ystad Arena
Q18342905;Appiano ice hockey Arena
Q18346252;Grimes Hurdle
Q18349990;Hoops Dome
Q18350288;Hugh Street Rugby Grounds
Q18352206;Dolores Purcell Memorial Novice Hurdle
Q18353345;Lamar Softball Stadium
Q18353396;Emera Centre Northside
Q18353856;Like A Butterfly Novice Chase
Q18355905;UWA Sports Park
Q18356563;Marsh Field
Q18357007;Ganghwa Dolmens Gymnasium
Q18357325;Gordon Lathlin Memorial Centre
Q18357976;Matt Anthony Field
Q18359320;Skrapar Sports Field
Q18378094;Mulpani Cricket Stadium
Q18378601;West End Park International Cricket Stadium
Q18379617;National Sports Centre
Q18386334;Pamukkale University Arena
Q18386862;Kandahar International Cricket Stadium
Q18387073;Karbala Sports City
Q18387343;TNA Park
Q18387494;Kelvingrove Lawn Bowls Centre
Q18388550;Lark Hill Sports Complex
Q18389577;McGee Field
Q18391616;National Teams Training Center
Q18395897;Yangon United Sports Complex
Q18398278;Cardiff Sailing Centre
Q18406719;Dynamo Sports Palace
Q18416802;Q18416802
Q18418076;Q18418076
Q18431198;World Snooker Academy
Q18449127;Q18449127
Q18458932;Yaizu Sportsground
Q18472028;Clube Fonte São Paulo
Q18478220;Q18478220
Q18484016;Centro Panamericano de Judo
Q18484949;CT Luiz Carvalho
Q18558389;Skedsmohallen
Q18612612;Richmond Racecourse
Q18612617;Lake Macquarie Regional Football Facility
Q18625687;Q18625687
Q18639751;Iran National Football Camp
Q18644332;Estadio Luis Conde
Q18646105;Florida Pearl Novice Chase
Q18646110;Poplar Square Chase
Q18651266;Q18651266
Q18654257;Q18654257
Q18657365;Q18657365
Q18660727;Maijamäki Sports Hall
Q18661773;Ruskeasuo Riding Hall
Q18662559;Lahti Sports Center
Q18668797;Q18668797
Q18669194;Q18669194
Q18681044;Sarkkiranta Pesäpallo Stadium
Q18706063;Dixie Center
Q18708768;Manchester Tennis and Racquet Club
Q18712107;Anadolu Üniversitesi Sport Hall
Q18712153;Cebeci Sport Hall
Q18731266;Dangjin Stadium
Q18749284;White Stadium
Q18785521;Q18785521
Q18785523;Q18785523
Q18785787;Sportoase Leuven
Q18801674;Namdong Asiad Rugby Field
Q18816158;Pavilhão Palanca Negra Gigante
Q19059615;Uyanwatta Stadium
Q19060632;Q19060632
Q19371961;Q19371961
Q19373663;Q19373663
Q19373854;Q19373854
Q19373996;Q19373996
Q19374001;Q19374001
Q19374103;Q19374103
Q19374125;Q19374125
Q19374573;Q19374573
Q19374574;Q19374574
Q19374658;Buøy Stadion
Q19374995;Q19374995
Q19375057;Q19375057
Q19375207;Q19375207
Q19375404;Q19375404
Q19375470;Q19375470
Q19375471;Idrettsparken (Notodden)
Q19375871;Q19375871
Q19375994;J.J. Ugland Stadion – Levermyr
Q19376228;Q19376228
Q19376494;Q19376494
Q19376640;Q19376640
Q19377326;Q19377326
Q19377519;Q19377519
Q19378499;Q19378499
Q19378596;Q19378596
Q19378853;Q19378853
Q19379337;Q19379337
Q19379355;Q19379355
Q19379439;Q19379439
Q19379449;Q19379449
Q19380068;Q19380068
Q19380291;Q19380291
Q19381063;Q19381063
Q19381706;Q19381706
Q19381709;Q19381709
Q19381776;Q19381776
Q19382020;Q19382020
Q19382189;Q19382189
Q19382238;Q19382238
Q19382563;Ski center Narvikfjellet
Q19383251;Q19383251
Q19383264;Q19383264
Q19383710;Q19383710
Q19384128;Q19384128
Q19384130;Q19384130
Q19384168;Q19384168
Q19384323;Odderneshallen
Q19384326;Q19384326
Q19384545;Q19384545
Q19385661;Q19385661
Q19386114;Q19386114
Q19386210;Ranahallen
Q19386270;Q19386270
Q19386462;Q19386462
Q19386622;Q19386622
Q19386658;Q19386658
Q19386666;Q19386666
Q19387349;Q19387349
Q19388376;Q19388376
Q19388704;Q19388704
Q19388846;Q19388846
Q19388847;Q19388847
Q19388930;Q19388930
Q19388931;Q19388931
Q19389517;Q19389517
Q19389732;Q19389732
Q19390194;Q19390194
Q19390212;Q19390212
Q19390229;Q19390229
Q19390271;Q19390271
Q19390352;Q19390352
Q19390640;Q19390640
Q19390857;Q19390857
Q19390886;Q19390886
Q19390888;Q19390888
Q19391096;Q19391096
Q19391167;Q19391167
Q19391434;Q19391434
Q19391725;Q19391725
Q19392049;Q19392049
Q19392172;Q19392172
Q19393071;Q19393071
Q19393097;Q19393097
Q19393164;Q19393164
Q19393406;Q19393406
Q19393549;Q19393549
Q19393571;Q19393571
Q19393761;Q19393761
Q19394236;Q19394236
Q19394281;Q19394281
Q19397666;Q19397666
Q19397676;Q19397676
Q19398418;Q19398418
Q19399072;Q19399072
Q19399117;Q19399117
Q19399193;Q19399193
Q19399296;Q19399296
Q19460304;Athletic Park
Q19460439;BeeHoldzil Fighting Scouts Events Center
Q19461098;Colusa Casino Stadium
Q19461590;Empire Polo Club
Q19462841;Kokomo Municipal Stadium
Q19564395;Pelican Park
Q19573278;Neta and Eddie DeRose ThunderBowl
Q19573662;Percy Doyle Reserve
Q19573674;Pharr Events Center
Q19577573;Plymouth Life Centre
Q19577698;Rosemont Stadium
Q19577741;Salk Oval
Q19577792;Selçuklu Belediyesi Sport Hall
Q19577929;Södertälje IP
Q19577959;Stade Municipal Dr. Edmard Lama
Q19578011;T.K. Shutter Reserve
Q19578096;TOBB Sport Hall
Q19578157;Uşak Üniversitesi Sport Hall
Q19580949;Suzhou Industrial Park Sports Center
Q19587202;Dunstable Road
Q19605726;"Secretaría de Recreación y Deportes Francisco ""Pancho"" Coimbre"
Q19622436;Q19622436
Q19646475;Utama Bowling Centre
Q19658480;Cardinal Stadium
Q19740737;Patriot Stadium
Q19757651;Fitch Park
Q19787054;Huggins-Stengel Field
Q19800749;Rentis Training Center
Q19818184;CSKA Arena
Q19842904;Lady Demon Diamond
Q19843893;Q19843893
Q19864105;The Ark
Q19865002;Maggie Daley Park ice skating ribbon
Q19865268;Farris Field
Q19866003;Baseball Heaven
Q19866293;Bearkat Softball Complex
Q19866368;Cowgirl Diamond
Q19868268;Diamond Nation
Q19870517;Adelaide Glaciarium
Q19872332;County Ground Stadium
Q19874205;Hillhead Centre
Q19874400;Burnaby Velodrome
Q19877028;Chevrolet Beach Volleyball Centre
Q19877686;Cardinals Field
Q19877830;Cooke Field
Q19878198;Tech Field
Q19878638;Harmon Gym
Q19878913;Shepley Oval
Q19880822;Husky Field
Q19885166;SFA Softball Field
Q19894684;National Sports Council of Assam Ground
Q19902237;El Requexón
Q19903785;CCB Centre for Sporting Excellence
Q19925118;Q19925118
Q19979315;Nye Høddvoll
Q19984424;Q19984424
Q19987339;North Oak Park
Q19987524;Pete Goldsby Field
Q20006953;Vélodrome Caisse Populaire de Dieppe
Q20006972;Woolwich Memorial Centre
Q20007955;Q20007955
Q20008375;Q20008375
Q20009277;Q20009277
Q20009278;Q20009278
Q20009279;Q20009279
Q20009755;Q20009755
Q20009756;Q20009756
Q20009757;Q20009757
Q20009758;Q20009758
Q20009759;Q20009759
Q20009760;Q20009760
Q20009761;Q20009761
Q20009762;Q20009762
Q20016008;Vejlby-Risskov Idrætscenter
Q20022000;Q20022000
Q20027843;Balmoral Stadium
Q20027865;Lochburn Park
Q20027885;Prestonfield, Linlithgow
Q20027896;Spain Park
Q20036756;Daulet National Tennis Center
Q20060665;Vila Franca de Xira Bullring
Q20112251;Q20112251
Q20112725;Q20112725
Q20113173;Q20113173
Q20113197;Q20113197
Q20113242;Q20113242
Q20123149;Sport toplumy (Daşoguz)
Q20127969;Old Bedians
Q20188948;Sokcho Sports Complex
Q20194113;Samcheok Stadium
Q20438001;Kraljevo Sports Hall
Q20438820;Csákvár Air Base
Q20438854;Säbener Straße
Q20439802;Ipoly-parti sport- és szabadidőcentrum
Q20440646;Hol stadion
Q20455862;Penang International Sports Arena
Q20499947;Kolodruma
Q20531157;Q20531157
Q20545078;Q20545078
Q20553374;Galdhøpiggen Summer Ski Centre
Q20642340;Jackson Park, Kilternan
Q20651691;Namwon Public Stadium
Q20707893;Harbin International Convention Exhibition and Sports Center Gymnasium
Q20708763;Dunkin' Donuts Park
Q20710037;Waterman Gymnasium
Q20714262;Karolyi Ranch
Q20714542;Irish Field
Q20714919;Poly Wells Field
Q20716401;Campo da Imaculada Conceição
Q20716526;China Administration of Sports for Persons with Disabilities
Q20741109;Mestský štadión Brezno
Q20741110;Mestský štadión Skalica
Q20741124;Farie Hoti Sports Palace
Q20741360;Q20741360
Q20745467;Deccan Gymkhana Ground
Q20800564;New England Baseball Complex
Q20800625;Swope Soccer Village
Q20860360;POWER ARENA
Q20874882;Salla e sporteve Minatori
Q20875764;DDA Netaji Subhash Sports Complex
Q20896423;Q20896423
Q20902296;Q20902296
Q20921794;Ciudad Deportiva Atlético de Madrid
Q20921821;Campo de O'Donnell
Q20925277;Spirit Communications Park
Q20925279;Tom Wilson Park
Q20925666;Q20925666
Q20926226;Sakarya Sports Hall
Q20926349;MPCA Ground
Q20926367;Şehit Polis Recep Topaloğlu Sports Hall
Q20965970;Krylatskoye Sports Complex Cycling Circuit
Q20977915;Campo de Jorge Juan
Q20977917;Campo Municipal de Gobela
Q20977936;Ciudad del Fútbol Francisco Rubio Garcés
Q20978106;Tiro del Pichón
Q20981976;Soweto Cricket Oval
Q20984126;Dongguan Basketball Center
Q20987410;Havelock Park
Q20987450;Nittawela rugby stadium
Q20987694;Pyunik Training Centre
Q21000973;Kintélé Sports Complex
Q21003846;Barrowfield Park
Q21003850;Beechwood Park
Q21003855;Braehead Park
Q21003869;Cathkin Park
Q21003872;Clune Park
Q21003902;Hyde Park
Q21003926;Meadowside
Q21003932;New Logie Green
Q21003933;New Ralston Park
Q21003937;Old Logie Green
Q21003938;Old Ralston Park
Q21003955;Royal Gymnasium Ground
Q21003963;Springvale Park
Q21003975;Tontine Park
Q21003977;Underwood Park
Q21003985;West Craigie Park
Q21016038;Manchester Meadows Soccer Complex
Q21016054;Michael Simmons Student Activity Center
Q21019690;Musashino Forest Sports Plaza
Q21020899;Englebert Complex
Q21039393;Unbe Facilities
Q21060266;Jecheon Stadium
Q21061466;Nethermoor Park
Q21061888;City Football Academy
Q21061989;CB Smith Reserve
Q21070827;Kingsway Hangar
Q21074128;Palais des Sports (Kintélé)
Q21160925;ACA Women's Cricket Academy Ground
Q21161062;Madhya Pradesh Cricket Association Ground
Q21161214;Abhimanyu Cricket Academy
Q21161331;Mithakhali Multi Sports Complex
Q21161499;Jadavpur University Campus Ground
Q21161641;Hindustan Zinc Limited Ground
Q21188768;Rusk County Expo Center
Q21189113;Warren J. Harang Jr. Municipal Auditorium
Q21190446;Chowgule Sports Centre
Q21190525;DSK Shivajians Ground
Q21190822;Mehmet Çakır Cultural and Sports Center
Q21197603;Titan Soccer Complex
Q21206954;Q21206954
Q21206961;Q21206961
Q21206964;Q21206964
Q21206970;Q21206970
Q21206973;Q21206973
Q21208474;Q21208474
Q21210444;Q21210444
Q21211098;Q21211098
Q21211101;Q21211101
Q21406816;Amitabh Bachchan Sports Complex
Q21413764;CalgaryNEXT
Q21571996;Anne Kure-banen
Q21572740;Q21572740
Q21573905;Q21573905
Q21585371;New Queens Park
Q21764101;Secretaria Nacional de Deportes
Q21817293;Sports Complex of Bayas
Q21817344;Parc Anglade
Q21817685;Parc Ferrus
Q21818023;Parc Indrich de Four
Q21818029;Parc Julia Vilbon
Q21818034;Parc de Foot Land des Gabions des Cayes
Q21818040;Parc Notre-Dame
Q21818045;Parc Roland Abdallah
Q21822455;Parc Saint-Joseph
Q21822486;Saint-Therese Park
Q21822537;Parc Savil Dessaint
Q21822549;Parc Stenio Vincent
Q21930572;Glandore Oval
Q21935749;Victoria Park
Q21996643;Q21996643
Q22058665;Normal Field
Q22097113;GCU Soccer Stadium
Q22097378;Henry Crown Fieldhouse
Q22098783;Harbour Road Sports Centre
Q22263626;Q22263626
Q22617801;Piscina comunale Fausto Fabiano
Q22704197;Illinois State Fairgrounds
Q22911305;Ramblewood Soccer Complex
Q22960601;Q22960601
Q22976287;Palais des Sports, des Arts et du Travail
Q22998556;Espace des Arts et Maison des Sports
Q23035309;Albert Park Basketball Stadium
Q23039223;Cornwall Park, Auckland
Q23039403;Philippine Sports Center
Q23039431;Sardar Vallabhbhai Patel Indoor Stadium
Q23039584;Villareal Stadium
Q23042531;Q23042531
Q23042577;Sadolin Sports Hall
Q23042586;TalTech Sports Hall
Q23042594;University of Tartu Sports Hall
Q23042595;Q23042595
Q23807273;Falcon Alkoholfri Arena
Q23995153;Q23995153
Q24023825;Tarifa bullring
Q24034039;Q24034039
Q24050626;Loyola Military Riding Club
Q24185120;US Chess Center
Q24190429;Prince of Wales Rink
Q24196189;Canon Punch Park
Q24196191;T. A. Morris Memorial Mares Chase
Q24196205;Lombardstown Mares Novice Chase
Q24196252;Newlands Chase
Q24196261;Webster Cup Chase
Q24196267;John and Chich Fowler Memorial Mares Chase
Q24196270;Hugh McMahon Memorial Novice Chase
Q24196272;Imperial Call Chase
Q24196348;Lacken Stakes
Q24255536;Future Arena
Q24298851;Volkswagen Arena Istanbul
Q24705224;T Bar M Racquet Club
Q24705333;Forestmeadows Tennis Complex
Q24857359;Palma Stadium
Q24881744;Balikpapan Sport and Convention Center
Q24883010;Lythalls Lane Stadium
Q24883835;Leopardstown Noblesse Stakes
Q24883839;King George V Cup
Q24885168;Cork Stakes
Q24885192;Heritage Stakes
Q24886687;Tipperary Stakes
Q24886977;Alleged Stakes
Q24887396;Charlton Stadium
Q24887462;Pennycross Stadium
Q24887568;Martin Molony Stakes
Q24890607;Stenhouse Stadium
Q24892956;Owenstown Stud Stakes
Q24893009;Power Stakes
Q24893034;Marble Hill Stakes
Q24893096;Woodlands Stakes
Q24896235;Silver Stakes
Q24896239;Glencairn Stakes
Q24899135;Midsummer Sprint Stakes
Q24899140;Naas Oaks Trial
Q24899144;Celebration Stakes
Q24899147;Belgrave Stakes
Q24901380;Castleford Whitwood Stadium
Q24902097;Wandsworth Stadium
Q24912994;Serinevler Athletics Stadium
Q24934377;Q24934377
Q24935082;Q24935082
Q24935602;Q24935602
Q24937906;Cheboksary Arena
Q24938377;Q24938377
Q24940822;Q24940822
Q24942707;Q24942707
Q24947334;Q24947334
Q25001297;Chapples Park Stadium
Q25001415;Lake St. George Golf Club
Q25053579;Shenzhen Longgang Sports Center
Q25167834;Albion Greyhound Stadium
Q25167839;Doncaster Greyhound Track
Q25172104;White City Stadium
Q25172108;White City Stadium
Q25172133;Portsmouth Greyhound Track
Q25172134;Stanley Greyhound Stadium
Q25221829;Knowle Stadium
Q25247110;Wisbech Greyhound Stadium
Q25384185;Stade Omnisport Marien Ngouabi d'Owando
Q25406694;Unidad Deportiva Hermanos López Rayón
Q25419525;Q25419525
Q25425152;Q25425152
Q25425678;Q25425678
Q25425916;Q25425916
Q25427573;Q25427573
Q25428585;Q25428585
Q25430195;Q25430195
Q25435410;Q25435410
Q25439819;Instalaciones Deportivas Universidad de Costa Rica
Q25508180;Pier Pavilion
Q25512036;Q25512036
Q25518867;A. Le Coq Sports Hall
Q25545686;Pindi Club Ground
Q26014233;Leipzig Aquatic Stadium
Q26258074;Q26258074
Q26258077;Q26258077
Q26258079;Q26258079
Q26258081;Q26258081
Q26258082;Q26258082
Q26258083;Q26258083
Q26258087;Q26258087
Q26372415;St George's Hall
Q26544908;Coronation Picture Palace
Q26553066;Q26553066
Q26556903;Q26556903
Q26559685;Q26559685
Q26807261;Q26807261
Q26810965;Don Bosco Sportközpont
Q26856871;Q26856871
Q26863798;Q26863798
Q27031212;Q27031212
Q27478790;Q27478790
Q27626527;Beijing Gymnasium
Q27639419;Q27639419
Q27639631;Q27639631
Q27640231;Q27640231
Q27864248;Markopoulo Olympic Complex
Q27957981;Holburn Stadium
Q28025234;Q28025234
Q28026165;Q28026165
Q28026167;Q28026167
Q28026175;Q28026175
Q28026176;Q28026176
Q28026188;Q28026188
Q28026196;Q28026196
Q28121379;Drill Hall of the London Scottish Regimental Headquarters
Q28121499;Drill Hall of The London Regiment
Q28121567;Sporthalle Glückauf
Q28121649;Sports hall of TJ Spoje Praha
Q28128779;Shirahatayama Open Stadium
Q28147975;Sanford Coyote Sports Center
Q28163548;Metro Pace
Q28163878;GOR Kertajaya Surabaya
Q28163885;GOR Sahabat
Q28163886;GOR Among Rogo
Q28194835;Tyre Hippodrome
Q28195891;Newbridge Greyhound Stadium
Q28195893;Clonmel Greyhound Stadium
Q28195894;Kingdom Greyhound Stadium
Q28195896;Enniscorthy Greyhound Stadium
Q28195899;Lifford Greyhound Stadium
Q28195901;Thurles Greyhound Stadium
Q28195904;Youghal Greyhound Stadium
Q28222768;Fiesta Park
Q28224903;Odense Sports Park
Q28225216;Villa Marina, Isle of Man
Q28232045;Ruby Stakes
Q28232047;Challenge Stakes
Q28232048;Sweet Mimosa Stakes
Q28232050;Cairn Rouge Stakes
Q28232051;Flame Of Tara Stakes
Q28232052;Corrib Fillies Stakes
Q28232054;Navigation Stakes
Q28232055;Platinum Stakes
Q28232208;El Gran Senor Stakes
Q28232211;Abergwaun Stakes
Q28232214;Hurry Harriet Stakes
Q28232217;Listowel Stakes
Q28232219;Staffordstown Stud Stakes
Q28232222;Testimonial Stakes
Q28232224;Blenheim Stakes
Q28232227;Oyster Stakes
Q28232230;Finale Stakes
Q28232426;Loughbrown Stakes
Q28232428;Star Appeal Stakes
Q28232429;Carlingford Stakes
Q28232433;Garnet Stakes
Q28232435;Bluebell Stakes
Q28232451;Mercury Stakes
Q28232453;Cooley Fillies Stakes
Q28232454;Trigo Stakes
Q28232457;Knockaire Stakes
Q28311707;Centre sportif du Bout-du-Monde
Q28373656;Q28373656
Q28403111;Diamond Stadium
Q28403256;Aberdeen Regent Park Greyhound Stadium
Q28403262;Blantyre Greyhound Stadium
Q28403281;Irvine Caledonian Stadium
Q28403283;Kilmarnock Greyhound Stadium
Q28403287;Shotts Gasworks Park Greyhound Track
Q28403314;Glenburn Grounds
Q28403316;Corbiewood Stadium
Q28403347;Denny Stadium
Q28403353;Barrmill Stadium
Q28403354;Mount Vernon Sports Stadium
Q28403357;Nelson Recreation Ground
Q28403362;Townhead Greyhound Track
Q28403384;Mains Park, Lintithgow
Q28403385;Clyde Valley Greyhound Track
Q28403389;Granvue Greyhound Stadium
Q28403391;Wallyford Greyhound Stadium
Q28403456;Bedwellty Greyhound Track
Q28403461;White City, Swansea Greyhound Track
Q28403465;Glais Stadium
Q28403524;Taff Vale Park
Q28403525;Garth Stadium
Q28403545;Caemawr Greyhound Stadium
Q28403548;Skewen Greyhound Stadium
Q28403559;Jesmond Dene Stadium
Q28404264;Blackburn Greyhound Stadium
Q28404271;Blackpool Squires Gate Greyhound Stadium
Q28404301;Blackpool Greyhound Stadium
Q28404305;Raikes Park Greyhound Stadium
Q28404329;City Stadium, Bradford
Q28404334;Burnley Greyhound Stadium
Q28404365;Exeter Greyhound Stadium
Q28404368;Halifax Greyhound Stadium
Q28404396;Huntingdon Greyhound Stadium
Q28404398;Parkside Sports Stadium
Q28404439;Breck Park Stadium
Q28404477;Seaforth Greyhound Stadium
Q28404522;Brixton Greyhound Stadium
Q28404737;Hendon Greyhound Stadium
Q28404847;Perry Hill Stadium
Q28405283;Audenshaw Greyhound Racing and Sports Ground
Q28405336;Cleveland Park Stadium
Q28405406;Boundary Park Stadium
Q28405408;The Firs Stadium
Q28405413;City Stadium, Norwich
Q28405426;Oldham Greyhound Stadium
Q28405495;Preston Greyhound Stadium
Q28405658;Darnall Stadium
Q28405724;Banister Court Stadium
Q28405834;Spennymoor Greyhound Stadium
Q28405888;Staines Greyhound Stadium
Q28405899;Hazel Grove Greyhound Stadium
Q28405942;Tamworth Greyhound Stadium
Q28405946;Wakefield Greyhound Stadium
Q28406190;Barrow Park Road Stadium
Q28406270;Wansbeck Greyhound Track
Q28406317;Mansfield Woodhouse Greyhound Stadium
Q28406454;Luton Stadium
Q28406559;Chester Greyhound Stadium
Q28406561;GER Sports Ground
Q28406672;Hartlepool Stadium
Q28406749;Houghton Stadium
Q28406876;Chesterfield Sports Stadium
Q28406880;Somercotes Greyhound Stadium
Q28407141;Halfway Greyhound Track
Q28407203;Borough Park, Blackpool
Q28407204;Boston Sports Stadium
Q28407211;Poolstock Stadium
Q28407250;Coalville Greyhound Stadium
Q28407254;Hinckley Greyhound Stadium
Q28407320;Southall Greyhound Stadium
Q28407326;Earls Barton Stadium
Q28407329;Larkhill Stadium
Q28407466;Common Platt Greyhound Track
Q28407471;Dillington Park Stadium
Q28407473;Hyde Park Greyhound Stadium
Q28407552;Rotherham Greyhound Stadium
Q28407571;South Yorkshire Sports Stadium
Q28407605;The Sports Ground, Bideford
Q28407608;West Suffolk Greyhound Stadium
Q28407751;Warwick Greyhound Stadium
Q28413286;Q28413286
Q28417934;Yuetan Sports Center
Q28448864;Thorpe Greyhound Track
Q28450999;Alfredian Park
Q28452529;White City Stadium
Q28452713;White City Stadium
Q28452930;Beacon Park
Q28456838;Rex Center
Q28458069;National Speedway Stadium
Q28458095;Kamariny Stadium
Q28470824;Myreside Stadium
Q28570657;Erwin-Kranz-Halle
Q28605252;Blackwell Meadows
Q28668145;Q28668145
Q28670230;Q28670230
Q28671492;Q28671492
Q28671566;Q28671566
Q28680614;Pavilhão João Rocha
Q28718633;Q28718633
Q28719512;Q28719512
Q28719589;Vesterøya Idrettspark
Q28759100;Les Tuffes Nordic Centre
Q28842780;Jimmy John's Field
Q28973122;Ice arena Tropik
Q29015394;Q29015394
Q29017607;Q29017607
Q29093845;CoolToday Park
Q29501886;Cecil Cinema
Q29533804;Q29533804
Q29830879;Palandöken Ski Center
Q30113876;National Indoor Arena Dublin
Q30113959;Tianhe Gymnasium
Q30114066;STaRS Karviná
Q30114090;Sudirman Badminton Hall
Q30131545;Alochet cross country ski center
Q30150720;Q30150720
Q30177254;Velohal
Q30197891;Complexul Sportiv Banu Sport
Q30199741;Centro de Alto Rendimento
