entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q35997;İzmir;основной шаблон по теме;1;1;from
Q35997;İzmir;код в энциклопедии «Британника онлайн»;1;1;from
Q35997;İzmir;код VIAF;1;1;from
Q35997;İzmir;код GND;1;1;from
Q35997;İzmir;карта местонахождения;1;1;from
Q35997;İzmir;код LCNAF;1;1;from
Q35997;İzmir;часть света;1;1;from
Q35997;İzmir;это частный случай понятия;1;7;from
Q35997;İzmir;имеет границы с;1;1;to
Q35997;İzmir;глава правительства;1;11;from
Q35997;İzmir;десятичная классификация Дьюи;1;1;from
Q35997;İzmir;численность населения;1;2;from
Q35997;İzmir;портал Викимедиа;1;1;from
Q35997;İzmir;код US National Archives;1;1;from
Q35997;İzmir;значение в OmegaWiki;1;1;from
Q35997;İzmir;код в Большой каталанской энциклопедии;1;1;from
Q35997;İzmir;должность главы правительства;1;1;from
Q35997;İzmir;описывается в источниках;1;6;from
Q35997;İzmir;является столицей;1;1;from
Q14960;Brno;официальный сайт;1;1;from
Q14960;Brno;категория карт на Викискладе;1;1;from
Q35997;İzmir;география темы;1;1;from
Q14960;Brno;включает населённый пункт;1;6;from
Q14960;Brno;десятичная классификация Дьюи;1;1;from
Q14960;Brno;численность населения;1;72;from
Q14960;Brno;код US National Archives;1;1;from
Q14960;Brno;первое письменное упоминание;1;1;from
Q14960;Brno;код LEI;1;1;from
Q14960;Brno;код в Большой каталанской энциклопедии;1;1;from
Q14960;Brno;описывается в источниках;1;4;from
Q14960;Brno;является столицей;1;11;from
Q14960;Brno;код в энциклопедии «Британника онлайн»;1;1;from
Q14960;Brno;глава правительства;1;7;from
Q14960;Brno;официальное название;1;5;from
Q14960;Brno;организационно-правовая форма;1;1;from
Q14960;Brno;список памятников;1;1;from
Q14960;Brno;категория для людей, родившихся здесь;1;1;from
Q14960;Brno;категория для людей, умерших здесь;1;1;from
Q14960;Brno;код GeoNames;1;1;from
Q14960;Brno;код TGN;1;1;from
Q14960;Brno;название на языке оригинала;1;1;from
Q14960;Brno;изображение герба;1;1;from
Q14960;Brno;имеет границы с;1;27;to
Q14960;Brno;LAU;1;1;from
Q14960;Brno;полученные награды;1;1;from
Q13298;Graz;пункт назначения;1;1;to
Q13298;Graz;страна происхождения;1;1;to
Q13298;Graz;общая тема категории;1;1;to
Q13298;Graz;награда от;1;1;to
Q14960;Brno;административно-территориальная единица;1;2682;to
Q14960;Brno;административно делится на;1;1;to
Q14960;Brno;логотип;1;1;from
Q14960;Brno;расположение штаб-квартиры;1;1907;to
Q14960;Brno;государство;1;15;from
Q14960;Brno;изображение флага;1;1;from
Q14960;Brno;изображение;1;1;from
Q14960;Brno;город-побратим;1;19;to
Q14960;Brno;находится на берегу водоёма;1;2;from
Q14960;Brno;код VIAF;1;1;from
Q14960;Brno;код GND;1;1;from
Q14960;Brno;описание герба;1;1;from
Q14960;Brno;код LCNAF;1;1;from
Q14960;Brno;это частный случай понятия;1;9;from
Q14960;Brno;категория для людей, похороненных здесь;1;1;from
Q14960;Brno;категория для людей, связанных с местностью;1;1;from
Q14960;Brno;владеет;1;8;from
Q14960;Brno;код Bildkatalog;1;1;from
Q14960;Brno;произношение (звуковой файл);1;1;from
Q14960;Brno;средний возраст;1;1;from
Q14960;Brno;код EMLO location;1;1;from
Q14960;Brno;идентификатор местоположения ArchINFORM;1;1;from
Q14960;Brno;дата основания/создания/возникновения;1;1;from
Q14960;Brno;EU Research participant ID;1;1;from
Q14960;Brno;географические координаты;1;1;from
Q14960;Brno;код Freebase;1;1;from
Q14960;Brno;код статьи Klexikon;1;1;from
Q14960;Brno;код GAMEO;1;1;from
Q14960;Brno;Who's on First ID;1;1;from
Q14960;Brno;Uppsala University Alvin ID;1;1;from
Q14960;Brno;исторический регион;1;1;from
Q14960;Brno;код NKC;1;1;from
Q14960;Brno;Czech municipality ID;1;1;from
Q14960;Brno;administrative district of Czech municipality with authorized municipal office ID;1;1;from
Q14960;Brno;administrative district of Czech municipality with expanded powers ID;1;1;from
Q14960;Brno;French Vikidia ID;1;1;from
Q14960;Brno;часовой пояс;1;2;from
Q14960;Brno;Czech Registration ID;1;1;from
Q14960;Brno;число домов;1;41;from
Q14960;Brno;ID отношения в OpenStreetMap;1;1;from
Q14960;Brno;код места в Facebook;1;1;from
Q14960;Brno;высота над уровнем моря;1;1;from
Q14960;Brno;площадь;1;1;from
Q14960;Brno;использует;1;1;from
Q14960;Brno;код BNF;1;1;from
Q14960;Brno;почтовый индекс;1;1;from
Q14960;Brno;туристический центр;1;1;from
Q14960;Brno;код в Большой российской энциклопедии онлайн;1;1;from
